iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,3,0.014165,1000,100,0.001,0.001,1,10,10,TID,4,random
1,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,6,0.014492,1000,100,0.001,0.001,1,10,10,TID,4,random
2,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,4,0.014014,1000,100,0.001,0.001,1,10,10,TID,4,random
3,TID,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,5,0.013563,1000,100,0.001,0.001,1,10,10,TID,4,random
4,TID,True,0.20187161475253426,0.002224688491345064,10,"[0.20085997 0.01050016 0.17269486 0.09600347 0.17953229 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,40,0.015033,1000,100,0.001,0.001,1,10,10,TID,4,random
5,TID,True,0.2018359614523234,0.002225064431958042,10,"[0.20085997 0.01050016 0.17269486 0.09600347 0.17935276 0.09495194
 0.03912559 0.01017953 0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,27,0.014178,1000,100,0.001,0.001,1,10,10,TID,4,random
6,TID,True,0.20183105394493228,0.0022248470564170167,10,"[0.20103933 0.01050016 0.17269486 0.09600347 0.1791734  0.09495194
 0.03912559 0.01017953 0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,27,0.014201,1000,100,0.001,0.001,1,10,10,TID,4,random
7,TID,True,0.20182610669213458,0.0022246298982515327,10,"[0.2012185  0.01050016 0.17269486 0.09600347 0.17899423 0.09495194
 0.03912559 0.01017953 0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,33,0.014636,1000,100,0.001,0.001,1,10,10,TID,4,random
8,TID,True,0.2018046671528857,0.0022249849588906944,10,"[0.2012185  0.01050016 0.17252217 0.09600347 0.17899423 0.09495194
 0.03912559 0.01017953 0.18439518 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,31,0.014427,1000,100,0.001,0.001,1,10,10,TID,4,random
9,TID,True,0.20177851265586588,0.002224748502335515,10,"[0.2012185  0.01050016 0.17252217 0.09590747 0.17899423 0.09495194
 0.03912559 0.01017953 0.18449118 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,21,0.013845,1000,100,0.001,0.001,1,10,10,TID,4,random
