iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15486190636120056,0.15486190636120056,0.00427621598,[0.       0.032811 0.01269  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050443 0.       0.       0.       0.50805  0.058219 0.05518  0.       0.       0.       0.       0.       0.10139  0.       0.051332 0.       0.07173 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
1,0.127195163866512,0.127195163866512,0.00414266544,[0.       0.032811 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050443 0.       0.       0.       0.50805  0.058219 0.01269  0.       0.       0.       0.       0.       0.10139  0.       0.051332 0.       0.07173 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
2,0.12071269230723297,0.12071269230723297,0.004188503859,[0.       0.032811 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050443 0.       0.       0.       0.50805  0.058219 0.01269  0.       0.       0.       0.       0.030417 0.070973 0.       0.051332 0.       0.07173 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
3,0.1168127909958913,0.1168127909958913,0.0042086911476,[0.        0.032811  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0353101 0.        0.        0.        0.5231829 0.058219  0.01269   0.        0.        0.        0.        0.030417  0.070973  0.        0.051332  0.        0.07173  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
4,0.11261514700636749,0.11261514700636749,0.004271397513599999,[0.        0.032811  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0353101 0.        0.        0.        0.5447019 0.058219  0.01269   0.        0.        0.        0.        0.030417  0.070973  0.        0.051332  0.        0.050211 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
5,0.10902408854425279,0.10902408854425279,0.004271257787999999,[0.        0.032811  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0353101 0.        0.        0.        0.5447019 0.0407533 0.01269   0.        0.        0.        0.        0.0478827 0.070973  0.        0.051332  0.        0.050211 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
6,0.10256594326861398,0.10256594326861398,0.0043140119232,[0.        0.032811  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0353101 0.        0.        0.        0.5659938 0.0407533 0.01269   0.        0.        0.        0.        0.0478827 0.0496811 0.        0.051332  0.        0.050211 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
7,0.08724952017399468,0.08724952017399468,0.0041901860172,[0.        0.032811  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01269   0.        0.        0.        0.5659938 0.0407533 0.        0.        0.        0.        0.        0.0478827 0.0496811 0.        0.051332  0.        0.050211 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
8,0.08514087295196691,0.08514087295196691,0.0041895533586,[0.        0.032811  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01269   0.        0.        0.        0.5659938 0.0407533 0.        0.        0.        0.        0.        0.0478827 0.0496811 0.0150633 0.051332  0.        0.0351477],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
9,0.08139586141744704,0.08139586141744704,0.0041814993678,[0.        0.032811  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01269   0.        0.        0.        0.5813934 0.0407533 0.        0.        0.        0.        0.        0.0478827 0.0496811 0.0150633 0.0359324 0.        0.0351477],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.004,1,10,random,15,first
