iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08958461246625675,0.08958461246625675,0.004300562041,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065604 0.       0.       0.       0.       0.076172 0.       0.087677 0.       0.       0.086975 0.683572 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
1,0.0693600674554567,0.0693600674554567,0.004418929014,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049835 0.       0.       0.       0.       0.057863 0.       0.066602 0.       0.       0.066069 0.759631 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
2,0.056565300629883374,0.056565300629883374,0.004491424091000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040178 0.       0.       0.       0.       0.04665  0.       0.053695 0.       0.       0.053266 0.806212 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
3,0.047748471977989,0.047748471977989,0.004540374605,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033656 0.       0.       0.       0.       0.039077 0.       0.044979 0.       0.       0.044619 0.837669 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
4,0.04130692885304875,0.04130692885304875,0.004575660383,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028956 0.       0.       0.       0.       0.03362  0.       0.038697 0.       0.       0.038388 0.86034  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
5,0.03639531198758235,0.03639531198758235,0.004602293607,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025408 0.       0.       0.       0.       0.0295   0.       0.033955 0.       0.       0.033684 0.877454 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
6,0.03252669429463003,0.03252669429463003,0.004623108725000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022634 0.       0.       0.       0.       0.02628  0.       0.030248 0.       0.       0.030007 0.890831 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
7,0.02940097632647188,0.02940097632647188,0.00463982909,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020406 0.       0.       0.       0.       0.023693 0.       0.027271 0.       0.       0.027054 0.901576 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
8,0.026823129215656733,0.026823129215656733,0.0046535543179999994,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018578 0.       0.       0.       0.       0.02157  0.       0.024827 0.       0.       0.02463  0.910395 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
9,0.024628849055675885,0.024628849055675885,0.0046651905410000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017028 0.       0.       0.       0.       0.01977  0.       0.022755 0.       0.       0.022575 0.917872 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,idID,69,first
