iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21311713045428632,0.21311713045428632,0.0033640977720000007,[0.040196  0.027414  0.068205  0.054298  0.070319  0.059091  0.        0.        0.        0.037757  0.062671  0.064224  0.028814  0.027731  0.04286   0.0229    0.        0.065531  0.0101725 0.        0.035526  0.010676  0.        0.        0.        0.071682  0.070639  0.        0.024564  0.039899  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.],21.0,500,100,0.1,0.0005,1,22,iDR,47,random
1,0.184129263656345,0.184129263656345,0.0032588755830000003,[0.040196  0.027414  0.068205  0.054298  0.070319  0.010676  0.        0.        0.        0.037757  0.062671  0.064224  0.028814  0.027731  0.04286   0.0229    0.        0.065531  0.0101725 0.        0.035526  0.        0.        0.        0.        0.071682  0.070639  0.        0.024564  0.039899  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],20.0,500,100,0.1,0.0005,1,22,iDR,47,random
2,0.15156939244171946,0.15156939244171946,0.0030063294490000007,[0.040196  0.027414  0.068205  0.054298  0.070319  0.010676  0.        0.        0.        0.037757  0.062671  0.064224  0.028814  0.027731  0.04286   0.0229    0.        0.065531  0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.0101725 0.        0.024564  0.039899  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],19.0,500,100,0.1,0.0005,1,22,iDR,47,random
3,0.13237390871024496,0.13237390871024496,0.0023194108915000006,[0.040196  0.027414  0.068205  0.054298  0.0101725 0.010676  0.        0.        0.        0.037757  0.062671  0.064224  0.028814  0.027731  0.04286   0.0229    0.        0.065531  0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.        0.        0.024564  0.039899  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],18.0,500,100,0.1,0.0005,1,22,iDR,47,random
4,0.12283537506423349,0.12283537506423349,0.002144938622,[0.040196  0.027414  0.068205  0.054298  0.        0.010676  0.        0.        0.        0.037757  0.062671  0.064224  0.028814  0.0101725 0.04286   0.0229    0.        0.065531  0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.        0.        0.024564  0.039899  0.       ],[1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],17.0,500,100,0.1,0.0005,1,22,iDR,47,random
5,0.10748238708711427,0.10748238708711427,0.002087517858,[0.010676  0.027414  0.068205  0.054298  0.        0.        0.        0.        0.        0.037757  0.062671  0.064224  0.028814  0.0101725 0.04286   0.0229    0.        0.065531  0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.        0.        0.024564  0.039899  0.       ],[1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],16.0,500,100,0.1,0.0005,1,22,iDR,47,random
6,0.08571461837188238,0.08571461837188238,0.001794986278,[0.        0.027414  0.068205  0.054298  0.        0.        0.        0.        0.        0.037757  0.062671  0.010676  0.028814  0.0101725 0.04286   0.0229    0.        0.065531  0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.        0.        0.024564  0.039899  0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],15.0,500,100,0.1,0.0005,1,22,iDR,47,random
7,0.06771760486234935,0.06771760486234935,0.0016480586725,[0.        0.027414  0.068205  0.054298  0.        0.        0.        0.        0.        0.037757  0.0101725 0.010676  0.028814  0.        0.04286   0.0229    0.        0.065531  0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.        0.        0.024564  0.039899  0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],14.0,500,100,0.1,0.0005,1,22,iDR,47,random
8,0.051886628702495705,0.051886628702495705,0.001605067098,[0.        0.027414  0.068205  0.054298  0.        0.        0.        0.        0.        0.037757  0.        0.010676  0.028814  0.        0.04286   0.0229    0.        0.0101725 0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.        0.        0.024564  0.039899  0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],13.0,500,100,0.1,0.0005,1,22,iDR,47,random
9,0.03878035785888288,0.03878035785888288,0.0013525772159999998,[0.        0.027414  0.068205  0.010676  0.        0.        0.        0.        0.        0.037757  0.        0.        0.028814  0.        0.04286   0.0229    0.        0.0101725 0.        0.        0.035526  0.        0.        0.        0.        0.071682  0.        0.        0.024564  0.039899  0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],12.0,500,100,0.1,0.0005,1,22,iDR,47,random
