iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19669413823315846,0.19669413823315846,0.003592871477,[0.074539 0.       0.087913 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021685 0.035903 0.       0.017173 0.       0.061682 0.       0.536475 0.       0.053071 0.       0.       0.033997 0.065681 0.       0.       0.       0.       0.011879],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],11.0,500,100,0.1,0.0035,1,11,iDR,73,best
1,0.19476502939544899,0.19476502939544899,0.003611557492,[0.0752   0.       0.079824 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021877 0.036222 0.       0.017325 0.       0.062229 0.       0.541234 0.       0.053542 0.       0.       0.034299 0.066264 0.       0.       0.       0.       0.011984],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],11.0,500,100,0.1,0.0035,1,11,iDR,73,best
2,0.18859307585509297,0.18859307585509297,0.0036726306409999997,[0.071339 0.       0.075725 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020754 0.034362 0.       0.016435 0.       0.059034 0.       0.564789 0.       0.050793 0.       0.       0.032538 0.062862 0.       0.       0.       0.       0.011369],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],11.0,500,100,0.1,0.0035,1,11,iDR,73,best
3,0.18209036558672742,0.18209036558672742,0.003732953351,[0.067525 0.       0.071677 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019645 0.032525 0.       0.015556 0.       0.055878 0.       0.588055 0.       0.048078 0.       0.       0.030799 0.059501 0.       0.       0.       0.       0.010761],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],11.0,500,100,0.1,0.0035,1,11,iDR,73,best
4,0.175301459187653,0.175301459187653,0.0037922701569999993,[0.063775 0.       0.067696 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018554 0.030719 0.       0.014692 0.       0.052775 0.       0.610934 0.       0.045408 0.       0.       0.029088 0.056196 0.       0.       0.       0.       0.010163],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],11.0,500,100,0.1,0.0035,1,11,iDR,73,best
5,0.16812481168386179,0.16812481168386179,0.0037674436279999993,[0.063775 0.       0.067696 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018554 0.030719 0.       0.010163 0.       0.052775 0.       0.610934 0.       0.045408 0.       0.       0.029088 0.056196 0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.0035,1,11,iDR,73,best
6,0.13266955885355292,0.13266955885355292,0.003695832537,[0.010163 0.       0.067696 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018554 0.030719 0.       0.       0.       0.052775 0.       0.610934 0.       0.045408 0.       0.       0.029088 0.056196 0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.0035,1,11,iDR,73,best
7,0.09409939583110552,0.09409939583110552,0.0035969775989999992,[0.       0.       0.010163 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018554 0.030719 0.       0.       0.       0.052775 0.       0.610934 0.       0.045408 0.       0.       0.029088 0.056196 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0035,1,11,iDR,73,best
8,0.07173724958534547,0.07173724958534547,0.0035156398629999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018554 0.030719 0.       0.       0.       0.052775 0.       0.610934 0.       0.010163 0.       0.       0.029088 0.056196 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0035,1,11,iDR,73,best
9,0.07045351109042279,0.07045351109042279,0.0035192001950999996,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.018554  0.0276471 0.        0.        0.        0.052775  0.        0.6140059 0.        0.010163  0.        0.        0.029088  0.056196  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0035,1,11,iDR,73,best
