iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12058024558620055,0.005230573062000001,8,8,100,73,0.036438,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.054654, 0.09781, 0.018493, 0.102217, 0.048952, 0.098324, 0.075363, 0.504187]","[3, 4, 5, 7, 9, 18, 23, 25]"
1,idID,True,0.08276839926632766,0.005085531015,8,8,100,61,0.034964,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.036538, 0.065389, 0.012363, 0.068335, 0.032726, 0.065733, 0.050383, 0.668533]","[3, 4, 5, 7, 9, 18, 23, 25]"
2,idID,True,0.07052017878643646,0.00509080195,8,8,100,65,0.035732,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.038801, 0.06944, 0.013129, 0.034753, 0.069805, 0.010619, 0.053504, 0.709948]","[3, 4, 5, 9, 18, 22, 23, 25]"
3,idID,True,0.05882513749862524,0.005046436990000001,8,8,100,65,0.034847,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.041269, 0.073857, 0.013964, 0.036964, 0.011294, 0.056907, 0.755108, 0.010636]","[3, 4, 5, 9, 22, 23, 25, 27]"
4,idID,True,0.04777430231314604,0.005093724773000001,8,8,100,60,0.034705,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.0433, 0.077492, 0.014651, 0.038783, 0.010492, 0.01185, 0.792272, 0.011159]","[3, 4, 5, 9, 20, 22, 25, 27]"
5,idID,True,0.03834774126966009,0.005091569804,8,8,100,63,0.035243,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.080161, 0.015156, 0.040119, 0.010853, 0.012258, 0.819564, 0.011543, 0.010344]","[4, 5, 9, 20, 22, 25, 27, 30]"
6,idID,True,0.03133876547420928,0.005177892808,8,8,100,58,0.035096,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.082651, 0.015627, 0.01119, 0.012639, 0.845017, 0.011901, 0.010311, 0.010665]","[4, 5, 20, 22, 25, 27, 28, 30]"
7,idID,True,0.028576800621338563,0.005171232449,7,7,100,55,0.034723,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.083512, 0.01579, 0.011307, 0.012771, 0.85382, 0.012025, 0.010776]","[4, 5, 20, 22, 25, 27, 30]"
8,idID,True,0.02618753821204047,0.005201635606,6,6,100,64,0.035192,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.084422, 0.015962, 0.01143, 0.01291, 0.86312, 0.012156]","[4, 5, 20, 22, 25, 27]"
9,idID,True,0.02323935028234362,0.0051524395080000005,6,6,100,65,0.035634,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.074258, 0.01404, 0.010054, 0.011356, 0.8796, 0.010692]","[4, 5, 20, 22, 25, 27]"
10,idID,True,0.020767309368371217,0.00517735366,5,5,100,63,0.035227,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.075012, 0.014183, 0.011471, 0.888533, 0.010801]","[4, 5, 22, 25, 27]"
11,idID,True,0.01915718730438811,0.005176876256,5,5,100,56,0.034406,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.075327, 0.010042, 0.011519, 0.892265, 0.010846]","[4, 16, 22, 25, 27]"
12,idID,True,0.01696831761674037,0.00522653344,4,4,100,50,0.033789,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.076091, 0.011636, 0.901317, 0.010956]","[4, 22, 25, 27]"
13,idID,True,0.015756018599202986,0.005258531443000001,3,3,100,61,0.035344,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.076934, 0.011765, 0.911301]","[4, 22, 25]"
14,idID,True,0.01421457217662199,0.005284230836,3,3,100,71,0.036738,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.07707, 0.010018, 0.912912]","[4, 8, 25]"
15,idID,True,0.012523226168610001,0.005265705200000001,2,2,100,67,0.035734,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.07785, 0.92215]","[4, 25]"
16,idID,True,0.0114485018525181,0.005221774280000001,2,2,100,83,0.037079,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.070615, 0.929385]","[4, 25]"
17,idID,True,0.0104506539474789,0.005181638360000001,2,2,100,81,0.036572,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.064005, 0.935995]","[4, 25]"
18,idID,True,0.009527221279616256,0.005145030272000001,2,2,100,89,0.037802,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.057976, 0.942024]","[4, 25]"
19,idID,True,0.008674844509125684,0.005111676776000001,2,2,100,82,0.037049,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.052483, 0.947517]","[4, 25]"
20,idID,True,0.007889974731222335,0.005081322848,2,2,100,85,0.036778,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.047484, 0.952516]","[4, 25]"
21,idID,True,0.007168818444117876,0.005053725608,2,2,100,86,0.037628,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.042939, 0.957061]","[4, 25]"
22,idID,True,0.006507743085267264,0.005028666464,2,2,100,85,0.037289,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.038812, 0.961188]","[4, 25]"
23,idID,True,0.005902714922560884,0.005005926824000001,2,2,100,82,0.037199,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.035067, 0.964933]","[4, 25]"
24,idID,False,0.005902714922560884,0.005005926824000001,2,2,100,49,0.035735,1000,100,0.1,0.005,1,2,15,idID,9,first,ccef,"[0.035067, 0.964933]","[4, 25]"
