iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1552091557084468,0.1552091557084468,0.001735960535,[0.       0.011579 0.       0.       0.       0.       0.       0.       0.       0.093211 0.032539 0.       0.021083 0.       0.073403 0.       0.539578 0.       0.       0.055284 0.017978 0.       0.       0.       0.016378 0.       0.06731  0.       0.03539  0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
1,0.1395468504086506,0.1395468504086506,0.0015490864650000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093211 0.032539 0.       0.021083 0.       0.073403 0.       0.539578 0.       0.       0.055284 0.017978 0.       0.       0.       0.016378 0.       0.06731  0.       0.011579 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
2,0.13318864251178777,0.13318864251178777,0.0015940234881000003,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0652477 0.032539  0.        0.021083  0.        0.073403  0.        0.539578  0.        0.        0.055284  0.017978  0.        0.        0.        0.016378  0.0279633 0.06731   0.        0.011579  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
3,0.12482875666587268,0.12482875666587268,0.0015093975441,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0652477 0.032539  0.        0.021083  0.        0.073403  0.        0.539578  0.        0.        0.055284  0.011579  0.        0.        0.        0.016378  0.0279633 0.06731   0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
4,0.12078390790306935,0.12078390790306935,0.0015277409538000002,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0652477 0.032539  0.        0.021083  0.        0.0513821 0.        0.539578  0.        0.        0.055284  0.011579  0.        0.        0.        0.016378  0.0499842 0.06731   0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
5,0.11884718593739682,0.11884718593739682,0.0015382592328000001,[0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.0652477 0.032539  0.        0.021083  0.        0.0513821 0.        0.539578  0.        0.        0.055284  0.        0.        0.        0.        0.016378  0.0499842 0.06731   0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
6,0.11432796545564851,0.11432796545564851,0.0015697151489700001,[0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.04567339 0.032539   0.         0.021083   0.         0.0513821  0.         0.539578   0.         0.         0.055284   0.         0.         0.         0.         0.016378   0.06955851 0.06731    0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
7,0.1084588441516716,0.1084588441516716,0.0015090553769699997,[0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.04567339 0.032539   0.         0.021083   0.         0.0513821  0.         0.559771   0.         0.         0.055284   0.         0.         0.         0.         0.016378   0.06955851 0.047117   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
8,0.10572273890023984,0.10572273890023984,0.0016096280297700002,[0.         0.01       0.         0.         0.0165852  0.         0.         0.         0.         0.04567339 0.032539   0.         0.021083   0.         0.0513821  0.         0.559771   0.         0.         0.0386988  0.         0.         0.         0.         0.016378   0.06955851 0.047117   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
9,0.10237919942942318,0.10237919942942318,0.00155716406661,[0.         0.01       0.         0.         0.0165852  0.         0.         0.         0.         0.04567339 0.032539   0.         0.021083   0.         0.0513821  0.         0.57138064 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.047117   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
10,0.09803835615109019,0.09803835615109019,0.0015173734092420001,[0.         0.01       0.         0.         0.0165852  0.         0.         0.         0.         0.03197137 0.032539   0.         0.021083   0.         0.0513821  0.         0.58508266 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.047117   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
11,0.0968046342042512,0.0968046342042512,0.0015660065668920001,[0.         0.01       0.         0.         0.0165852  0.         0.         0.         0.01541463 0.03197137 0.032539   0.         0.021083   0.         0.03596747 0.         0.58508266 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.047117   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
12,0.09238563819950404,0.09238563819950404,0.001523544726492,[0.         0.01       0.         0.         0.0165852  0.         0.         0.         0.01541463 0.03197137 0.032539   0.         0.021083   0.         0.03596747 0.         0.59921776 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.0329819  0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
13,0.0894441220825671,0.0894441220825671,0.0015058662877919999,[0.         0.01       0.         0.         0.0165852  0.         0.         0.         0.01541463 0.03197137 0.0227773  0.         0.021083   0.         0.03596747 0.         0.60897946 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.0329819  0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
14,0.08755227154200107,0.08755227154200107,0.0015808572338220001,[0.         0.01       0.         0.         0.02647977 0.         0.         0.         0.01541463 0.03197137 0.0227773  0.         0.021083   0.         0.03596747 0.         0.60897946 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.02308733 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
15,0.07863539690711424,0.07863539690711424,0.001512344344922,[0.         0.         0.         0.         0.02647977 0.         0.         0.         0.01541463 0.03197137 0.01       0.         0.021083   0.         0.03596747 0.         0.60897946 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.02308733 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
16,0.07711486315584014,0.07711486315584014,0.0015147943449220001,[0.         0.         0.         0.         0.02647977 0.         0.         0.         0.01541463 0.03197137 0.         0.         0.021083   0.         0.03596747 0.         0.60897946 0.         0.         0.02708916 0.         0.         0.         0.         0.016378   0.06955851 0.02308733 0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
17,0.07579970546627109,0.07579970546627109,0.001564074944794,[0.         0.         0.         0.         0.03460652 0.         0.         0.         0.01541463 0.03197137 0.         0.         0.021083   0.         0.03596747 0.         0.60897946 0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.06955851 0.02308733 0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
18,0.07421905159927403,0.07421905159927403,0.0015559414275028002,[0.         0.         0.         0.         0.03460652 0.         0.         0.         0.01541463 0.02237996 0.         0.         0.021083   0.         0.03596747 0.         0.60897946 0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.06955851 0.02308733 0.01959141 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
19,0.07220534882032927,0.07220534882032927,0.0015649296982558002,[0.         0.         0.         0.         0.03460652 0.         0.         0.         0.01541463 0.02237996 0.         0.         0.021083   0.         0.02517723 0.         0.60897946 0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.08034875 0.02308733 0.01959141 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
20,0.0710545674051974,0.0710545674051974,0.0015583636616038,[0.         0.         0.         0.         0.03460652 0.         0.         0.         0.01541463 0.02237996 0.         0.         0.021083   0.         0.02517723 0.         0.60897946 0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.08034875 0.01616113 0.02651761 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
21,0.07002449428690476,0.07002449428690476,0.0015461124219724,[0.         0.         0.         0.         0.03460652 0.         0.         0.         0.01541463 0.02237996 0.         0.         0.021083   0.         0.01762406 0.         0.60897946 0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.08034875 0.01616113 0.03407078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
22,0.06843901108569186,0.06843901108569186,0.0015315480107152002,[0.         0.         0.         0.         0.03460652 0.         0.         0.         0.01541463 0.02237996 0.         0.         0.021083   0.         0.01762406 0.         0.6138278  0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.08034875 0.01131279 0.03407078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
23,0.06716904530629646,0.06716904530629646,0.0015831047271012701,[0.         0.         0.         0.         0.04132051 0.         0.         0.         0.01541463 0.01566597 0.         0.         0.021083   0.         0.01762406 0.         0.6138278  0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.08034875 0.01131279 0.03407078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
24,0.06059656167075866,0.06059656167075866,0.00153206165868605,[0.         0.         0.         0.         0.04132051 0.         0.         0.         0.01541463 0.01131279 0.         0.         0.021083   0.         0.01762406 0.         0.6138278  0.         0.         0.01896241 0.         0.         0.         0.         0.016378   0.08034875 0.         0.03407078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
25,0.058920466592895265,0.058920466592895265,0.0015063543167376501,[0.         0.         0.         0.         0.04132051 0.         0.         0.         0.01541463 0.01131279 0.         0.         0.021083   0.         0.01762406 0.         0.61951652 0.         0.         0.01327369 0.         0.         0.         0.         0.016378   0.08034875 0.         0.03407078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
26,0.057464086640707214,0.057464086640707214,0.00150079733872925,[0.         0.         0.         0.         0.04132051 0.         0.         0.         0.01541463 0.01131279 0.         0.         0.021083   0.         0.01762406 0.         0.61951652 0.         0.         0.         0.         0.         0.         0.         0.016378   0.08034875 0.         0.03407078 0.01       0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
27,0.056989708703998394,0.056989708703998394,0.0015174785118032001,[0.         0.         0.         0.         0.04132051 0.         0.         0.         0.02070185 0.01131279 0.         0.         0.021083   0.         0.01233684 0.         0.61951652 0.         0.         0.         0.         0.         0.         0.         0.016378   0.08034875 0.         0.03407078 0.01       0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
28,0.055448149041853426,0.055448149041853426,0.0015056470446032,[0.         0.         0.         0.         0.04132051 0.         0.         0.         0.02070185 0.01131279 0.         0.         0.021083   0.         0.01233684 0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.0114646  0.08034875 0.         0.03407078 0.01       0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
29,0.054490311321667116,0.054490311321667116,0.0015062931494515999,[0.         0.         0.         0.         0.04132051 0.         0.         0.01       0.02070185 0.01131279 0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.0114646  0.08034875 0.         0.03407078 0.01       0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
30,0.05316859043251147,0.05316859043251147,0.0015172233754516002,[0.         0.01       0.         0.         0.04132051 0.         0.         0.01       0.02070185 0.01131279 0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
31,0.05209552337381504,0.05209552337381504,0.0015011108210954002,[0.         0.01       0.         0.         0.04132051 0.         0.         0.01       0.02070185 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.01       0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,12,TID,2,random
32,0.051440205878396365,0.051440205878396365,0.0015049808210954002,[0.         0.01       0.         0.         0.04132051 0.         0.         0.01       0.02070185 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
33,0.05108031203570581,0.05108031203570581,0.0015084208210954,[0.         0.01       0.         0.         0.04132051 0.         0.         0.         0.02070185 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.01       0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
34,0.05108031203570581,0.05108031203570581,0.0015084208210954,[0.         0.01       0.         0.         0.04132051 0.         0.         0.         0.02070185 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.01       0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
35,0.05108031203570581,0.05108031203570581,0.0015084208210954,[0.         0.01       0.         0.         0.04132051 0.         0.         0.         0.02070185 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.01       0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
36,0.050695523457729146,0.050695523457729146,0.0015317104001966498,[0.         0.01       0.         0.         0.04753106 0.         0.         0.         0.01449129 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.01       0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
37,0.0478708339709618,0.0478708339709618,0.0015079104001966498,[0.         0.01       0.         0.         0.04753106 0.         0.         0.         0.01449129 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.01       0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
38,0.0478708339709618,0.0478708339709618,0.0015079104001966498,[0.         0.01       0.         0.         0.04753106 0.         0.         0.         0.01449129 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.01       0.         0.         0.         0.         0.         0.         0.08034875 0.         0.03407078 0.01       0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
39,0.04734125538152834,0.04734125538152834,0.00153300352937205,[0.         0.01       0.         0.         0.04753106 0.         0.         0.         0.01449129 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.01       0.         0.         0.         0.         0.         0.         0.09056998 0.         0.02384955 0.01       0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,12,TID,2,random
40,0.04683907766079846,0.04683907766079846,0.00150386352937205,[0.         0.01       0.         0.         0.04753106 0.         0.         0.         0.01449129 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.         0.09056998 0.         0.02384955 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
41,0.0465504616021666,0.0465504616021666,0.001520166234742925,[0.         0.01       0.         0.         0.05187845 0.         0.         0.         0.01014391 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.         0.09056998 0.         0.02384955 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
42,0.046377918192452586,0.046377918192452586,0.0015811757576492571,[0.         0.01       0.         0.         0.05903331 0.         0.         0.         0.01014391 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.         0.09056998 0.         0.01669468 0.01       0.         0.01      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
43,0.04165603332215765,0.04165603332215765,0.001523753591123905,[0.         0.         0.         0.         0.05903331 0.         0.         0.         0.01014391 0.         0.         0.         0.021083   0.         0.         0.         0.62442992 0.         0.         0.         0.         0.         0.         0.         0.         0.09056998 0.         0.01       0.01       0.         0.01      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,12,TID,2,random
