iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12653001470812383,0.12653001470812383,0.005827079019999998,[0.       0.017517 0.046095 0.       0.       0.       0.       0.030996 0.675877 0.       0.       0.023956 0.       0.022516 0.015822 0.       0.       0.       0.       0.       0.039065 0.026131 0.       0.051879 0.       0.       0.       0.       0.       0.050145 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
1,0.09875182806799121,0.09875182806799121,0.006142342806,[0.       0.013229 0.034812 0.       0.       0.       0.       0.023409 0.755217 0.       0.       0.018092 0.       0.017004 0.011949 0.       0.       0.       0.       0.       0.029503 0.019735 0.       0.03918  0.       0.       0.       0.       0.       0.03787  0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
2,0.09808490077314189,0.09808490077314189,0.006149634414,[0.       0.01313  0.034551 0.       0.       0.       0.       0.023234 0.757052 0.       0.       0.017956 0.       0.016877 0.011859 0.       0.       0.       0.       0.       0.029282 0.019587 0.       0.038886 0.       0.       0.       0.       0.       0.037586 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
3,0.0979742829297053,0.0979742829297053,0.006151247273000001,[0.       0.013135 0.034217 0.       0.       0.       0.       0.023242 0.757314 0.       0.       0.017962 0.       0.016883 0.011863 0.       0.       0.       0.       0.       0.029292 0.019594 0.       0.038899 0.       0.       0.       0.       0.       0.037599 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
4,0.09731014753919419,0.09731014753919419,0.006158489981,[0.       0.013036 0.03396  0.       0.       0.       0.       0.023067 0.759138 0.       0.       0.017827 0.       0.016756 0.011774 0.       0.       0.       0.       0.       0.029072 0.019447 0.       0.038607 0.       0.       0.       0.       0.       0.037316 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
5,0.09664819587350544,0.09664819587350544,0.006165698639,[0.       0.012938 0.033704 0.       0.       0.       0.       0.022893 0.760953 0.       0.       0.017693 0.       0.01663  0.011685 0.       0.       0.       0.       0.       0.028853 0.0193   0.       0.038316 0.       0.       0.       0.       0.       0.037035 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
6,0.09651012340245489,0.09651012340245489,0.00616759550012,[0.         0.012938   0.03336696 0.         0.         0.         0.         0.022893   0.76129004 0.         0.         0.017693   0.         0.01663    0.011685   0.         0.         0.         0.         0.         0.028853   0.0193     0.         0.038316   0.         0.         0.         0.         0.         0.037035   0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
7,0.09585103734109099,0.09585103734109099,0.006174754781,[0.       0.01284  0.033115 0.       0.       0.       0.       0.02272  0.763094 0.       0.       0.017559 0.       0.016504 0.011597 0.       0.       0.       0.       0.       0.028635 0.019154 0.       0.038027 0.       0.       0.       0.       0.       0.036755 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
8,0.09571504032055905,0.09571504032055905,0.0061766184932,[0.         0.01284    0.03278385 0.         0.         0.         0.         0.02272    0.76342515 0.         0.         0.017559   0.         0.016504   0.011597   0.         0.         0.         0.         0.         0.028635   0.019154   0.         0.038027   0.         0.         0.         0.         0.         0.036755   0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
9,0.09505921551007165,0.09505921551007165,0.006183733727999999,[0.       0.012743 0.032535 0.       0.       0.       0.       0.022548 0.765218 0.       0.       0.017426 0.       0.016379 0.011509 0.       0.       0.       0.       0.       0.028418 0.019009 0.       0.037739 0.       0.       0.       0.       0.       0.036477 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
10,0.09440591262759204,0.09440591262759204,0.006190802683,[0.       0.012646 0.032288 0.       0.       0.       0.       0.022377 0.767    0.       0.       0.017294 0.       0.016255 0.011422 0.       0.       0.       0.       0.       0.028202 0.018865 0.       0.037452 0.       0.       0.       0.       0.       0.0362   0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
11,0.09375398445033684,0.09375398445033684,0.006197830593,[0.       0.01255  0.032042 0.       0.       0.       0.       0.022207 0.768773 0.       0.       0.017162 0.       0.016131 0.011335 0.       0.       0.       0.       0.       0.027987 0.018721 0.       0.037167 0.       0.       0.       0.       0.       0.035924 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
12,0.09310587702690416,0.09310587702690416,0.006204837416,[0.       0.012454 0.031798 0.       0.       0.       0.       0.022038 0.770538 0.       0.       0.017031 0.       0.016008 0.011249 0.       0.       0.       0.       0.       0.027774 0.018578 0.       0.036883 0.       0.       0.       0.       0.       0.03565  0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
13,0.09245979708885518,0.09245979708885518,0.006211794737000001,[0.       0.012359 0.031555 0.       0.       0.       0.       0.021869 0.772292 0.       0.       0.016901 0.       0.015886 0.011163 0.       0.       0.       0.       0.       0.027562 0.018436 0.       0.036601 0.       0.       0.       0.       0.       0.035377 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
14,0.09181490558408001,0.09181490558408001,0.0062186997509999994,[0.       0.012264 0.031313 0.       0.       0.       0.       0.021701 0.774036 0.       0.       0.016771 0.       0.015764 0.011077 0.       0.       0.       0.       0.       0.027351 0.018295 0.       0.03632  0.       0.       0.       0.       0.       0.035106 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
15,0.09117401064457839,0.09117401064457839,0.0062255941200000005,[0.       0.01217  0.031073 0.       0.       0.       0.       0.021534 0.775773 0.       0.       0.016642 0.       0.015643 0.010992 0.       0.       0.       0.       0.       0.027141 0.018155 0.       0.036041 0.       0.       0.       0.       0.       0.034836 0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.0005,1,11,best,80,random
