iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18722861819285072,0.18722861819285072,0.005856969623,[0.         0.         0.         0.         0.26349753 0.         0.         0.         0.124165   0.124668   0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.126322   0.118238   0.         0.         0.         0.         0.         0.         0.125742   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
1,0.18693689498767654,0.18693689498767654,0.005856969623,[0.         0.         0.         0.         0.26474421 0.         0.         0.         0.124165   0.12342132 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.126322   0.118238   0.         0.         0.         0.         0.         0.         0.125742   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
2,0.18669999064126847,0.18669999064126847,0.005856969623,[0.         0.         0.         0.         0.26600163 0.         0.         0.         0.124165   0.12342132 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.126322   0.118238   0.         0.         0.         0.         0.         0.         0.12448458 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
3,0.18647062223787328,0.18647062223787328,0.005856969623,[0.         0.         0.         0.         0.26718401 0.         0.         0.         0.124165   0.12342132 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.126322   0.11705562 0.         0.         0.         0.         0.         0.         0.12448458 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
4,0.18617979722749137,0.18617979722749137,0.005856969623,[0.         0.         0.         0.         0.26844723 0.         0.         0.         0.124165   0.12342132 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.12505878 0.11705562 0.         0.         0.         0.         0.         0.         0.12448458 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
5,0.1858902150785731,0.1858902150785731,0.005856969623,[0.         0.         0.         0.         0.26968144 0.         0.         0.         0.124165   0.12218711 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.12505878 0.11705562 0.         0.         0.         0.         0.         0.         0.12448458 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
6,0.1856550957526111,0.1856550957526111,0.005856969623,[0.         0.         0.         0.         0.27092629 0.         0.         0.         0.124165   0.12218711 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.12505878 0.11705562 0.         0.         0.         0.         0.         0.         0.12323973 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
7,0.18536751527674009,0.18536751527674009,0.005856969623,[0.         0.         0.         0.         0.27214816 0.         0.         0.         0.124165   0.12096524 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.12505878 0.11705562 0.         0.         0.         0.         0.         0.         0.12323973 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
8,0.18507885688224998,0.18507885688224998,0.005856969623,[0.         0.         0.         0.         0.27339875 0.         0.         0.         0.124165   0.12096524 0.         0.         0.         0.11736747 0.         0.         0.         0.         0.         0.         0.12380819 0.11705562 0.         0.         0.         0.         0.         0.         0.12323973 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
9,0.18479518480035032,0.18479518480035032,0.005856969623,[0.         0.         0.         0.         0.27457242 0.         0.         0.         0.124165   0.12096524 0.         0.         0.         0.1161938  0.         0.         0.         0.         0.         0.         0.12380819 0.11705562 0.         0.         0.         0.         0.         0.         0.12323973 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
