iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09518995016675791,0.09518995016675791,0.0024124740629999993,[0.       0.       0.       0.       0.100757 0.       0.       0.       0.       0.       0.01444  0.       0.       0.       0.01265  0.089174 0.       0.       0.       0.       0.       0.       0.078138 0.       0.       0.       0.       0.100544 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09791  0.       0.       0.       0.       0.       0.       0.098635 0.04977  0.       0.       0.       0.       0.010467 0.084073 0.066249 0.       0.       0.       0.       0.       0.090622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035347 0.       0.       0.       0.071225 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
1,0.0946953868132909,0.0946953868132909,0.002411987504,[0.       0.       0.       0.       0.10148  0.       0.       0.       0.       0.       0.014544 0.       0.       0.       0.012741 0.089814 0.       0.       0.       0.       0.       0.       0.078698 0.       0.       0.       0.       0.101265 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098612 0.       0.       0.       0.       0.       0.       0.099342 0.050127 0.       0.       0.       0.       0.010542 0.084676 0.066724 0.       0.       0.       0.       0.       0.091272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035601 0.       0.       0.       0.064562 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
2,0.07872361916229241,0.07872361916229241,0.002279069422,[0.       0.       0.       0.       0.10148  0.       0.       0.       0.       0.       0.014544 0.       0.       0.       0.012741 0.089814 0.       0.       0.       0.       0.       0.       0.078698 0.       0.       0.       0.       0.101265 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010542 0.       0.       0.       0.       0.       0.       0.099342 0.050127 0.       0.       0.       0.       0.       0.084676 0.066724 0.       0.       0.       0.       0.       0.091272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035601 0.       0.       0.       0.064562 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
3,0.07814757232963815,0.07814757232963815,0.002292079158,[0.       0.       0.       0.       0.091332 0.       0.       0.       0.       0.       0.014544 0.       0.       0.       0.012741 0.089814 0.       0.       0.       0.       0.       0.       0.078698 0.       0.       0.       0.       0.101265 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010542 0.       0.       0.       0.       0.       0.       0.099342 0.050127 0.       0.       0.       0.       0.       0.084676 0.066724 0.       0.       0.       0.       0.       0.091272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010148 0.       0.       0.       0.       0.       0.035601 0.       0.       0.       0.064562 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
4,0.07577619501023822,0.07577619501023822,0.0022760791140000003,[0.       0.       0.       0.       0.091332 0.       0.       0.       0.       0.       0.010542 0.       0.       0.       0.012741 0.089814 0.       0.       0.       0.       0.       0.       0.078698 0.       0.       0.       0.       0.101265 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099342 0.050127 0.       0.       0.       0.       0.       0.084676 0.066724 0.       0.       0.       0.       0.       0.091272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010148 0.       0.       0.       0.       0.       0.035601 0.       0.       0.       0.064562 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
5,0.0690537257168976,0.0690537257168976,0.002180321502,[0.       0.       0.       0.       0.091332 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012741 0.089814 0.       0.       0.       0.       0.       0.       0.078698 0.       0.       0.       0.       0.101265 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099342 0.050127 0.       0.       0.       0.       0.       0.084676 0.066724 0.       0.       0.       0.       0.       0.091272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010148 0.       0.       0.       0.       0.       0.010542 0.       0.       0.       0.064562 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
6,0.06865687574592556,0.06865687574592556,0.0021756343008,[0.        0.        0.        0.        0.091332  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012741  0.089814  0.        0.        0.        0.        0.        0.        0.0851542 0.        0.        0.        0.        0.101265  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099342  0.050127  0.        0.        0.        0.        0.        0.084676  0.066724  0.        0.        0.        0.        0.        0.091272  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010148  0.        0.        0.        0.        0.        0.010542  0.        0.        0.        0.0581058 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
7,0.06804743583935491,0.06804743583935491,0.0021599071368,[0.        0.        0.        0.        0.091332  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012741  0.089814  0.        0.        0.        0.        0.        0.        0.0851542 0.        0.        0.        0.        0.101265  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099342  0.050127  0.        0.        0.        0.        0.        0.084676  0.066724  0.        0.        0.        0.        0.        0.091272  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010148  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0581058 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
8,0.0680394231362747,0.0680394231362747,0.0021564388008,[0.        0.        0.        0.        0.091332  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012741  0.0989412 0.        0.        0.        0.        0.        0.        0.0851542 0.        0.        0.        0.        0.101265  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099342  0.050127  0.        0.        0.        0.        0.        0.084676  0.066724  0.        0.        0.        0.        0.        0.0821448 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010148  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0581058 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
9,0.06768981850518298,0.06768981850518298,0.0021500375829000004,[0.        0.        0.        0.        0.091332  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012741  0.0989412 0.        0.        0.        0.        0.        0.        0.0851542 0.        0.        0.        0.        0.101265  0.        0.        0.        0.        0.0150127 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099342  0.0451143 0.        0.        0.        0.        0.        0.084676  0.066724  0.        0.        0.        0.        0.        0.0821448 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010148  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0581058 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,15,TID,34,first
