iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1831287,0.1831287,0.0028249,[0.  0.1 0.1 0.  0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0.1 0.  0.  0.1],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
1,0.16811899709483477,0.16811899709483477,0.0028249,[0.       0.111111 0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
2,0.16810737397040246,0.16810737397040246,0.0028249,[0.       0.111099 0.111099 0.       0.111099 0.111099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111099 0.       0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.11121  0.       0.       0.111099],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
3,0.16264363364411213,0.16264363364411213,0.0028249,[0.       0.105882 0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.105882],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
4,0.16248216291937345,0.16248216291937345,0.0028249,[0.       0.105732 0.105732 0.       0.105732 0.105732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.105732],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
5,0.16248216291937345,0.16248216291937345,0.0028249,[0.       0.105732 0.105732 0.       0.105732 0.105732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.105732],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
6,0.16229044916855342,0.16409580653432423,0.0028249,[0.         0.105732   0.105732   0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467468 0.         0.         0.         0.105732   0.         0.15519732 0.         0.         0.105732  ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
7,0.16229044916855342,0.16229044916855342,0.0028249,[0.         0.105732   0.105732   0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467468 0.         0.         0.         0.105732   0.         0.15519732 0.         0.         0.105732  ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
8,0.16229044916855342,0.16409367638153735,0.0028249,[0.         0.105732   0.105732   0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467468 0.         0.         0.         0.105732   0.         0.15519732 0.         0.         0.105732  ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
9,0.16210011211754116,0.16570656654350902,0.0028249,[0.         0.105732   0.105732   0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10362793 0.         0.         0.         0.105732   0.         0.15624407 0.         0.         0.105732  ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0015,1,11,random,,random,single_objective
