iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19894349745886925,0.19894349745886925,0.004637098292999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.239743 0.15457  0.       0.160085 0.155048 0.       0.       0.136364 0.       0.       0.15419  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
1,0.19859298177395202,0.19859298177395202,0.004637098292999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.239743   0.15457    0.         0.160085   0.15349752 0.         0.         0.13791448 0.         0.         0.15419    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
2,0.19827874600625345,0.19827874600625345,0.004637098292999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.239743   0.15457    0.         0.15848415 0.15349752 0.         0.         0.13951533 0.         0.         0.15419    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
3,0.16989691520696648,0.16989691520696648,0.004637098292999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.151544 0.133232 0.       0.134074 0.133002 0.       0.       0.314998 0.       0.       0.133151 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
4,0.1662176495354174,0.1662176495354174,0.004637098292999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135975 0.131628 0.       0.131828 0.131573 0.       0.       0.337388 0.       0.       0.131608 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
5,0.16576609751610036,0.16576609751610036,0.004637098292999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132714 0.131668 0.       0.131716 0.131655 0.       0.       0.340585 0.       0.       0.131663 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
6,0.16545346705440983,0.16545346705440983,0.004637098292999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132714   0.131668   0.         0.131716   0.13033845 0.         0.         0.34190155 0.         0.         0.131663   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
7,0.16514295855530814,0.16514295855530814,0.004637098292999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132714   0.131668   0.         0.131716   0.12903507 0.         0.         0.34320493 0.         0.         0.131663   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
8,0.16514295855530814,0.16514295855530814,0.004637098292999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132714   0.131668   0.         0.131716   0.12903507 0.         0.         0.34320493 0.         0.         0.131663   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
9,0.16514295855530814,0.16789534119789662,0.004637098292999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132714   0.131668   0.         0.131716   0.12903507 0.         0.         0.34320493 0.         0.         0.131663   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,random,,best,single_objective
