iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2292787352016123,0.002595133843,8,8,100,100,0.082775,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.128785, 0.183602, 0.163583, 0.138915, 0.179579, 0.021949, 0.127035, 0.056553]","[6, 12, 16, 17, 20, 25, 26, 28]"
1,TID,True,0.22863824545653413,0.0025836244719999995,9,9,100,85,0.067833,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.128785, 0.183602, 0.163583, 0.138915, 0.179579, 0.021949, 0.1143315, 0.056553, 0.012703500000000001]","[6, 12, 16, 17, 20, 25, 26, 28, 30]"
2,iDR,True,0.22846241727916367,0.002553588656,9,9,100,100,0.08589,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.12702, 0.181086, 0.161342, 0.150713, 0.177118, 0.021648, 0.112765, 0.055778, 0.012529]","[6, 12, 16, 17, 20, 25, 26, 28, 30]"
3,idID,True,0.22639723555465763,0.0029571869110000004,9,9,100,47,0.076568,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.14782, 0.21074, 0.187763, 0.206122, 0.011638, 0.025193, 0.131231, 0.064912, 0.014581]","[6, 12, 16, 20, 22, 25, 26, 28, 30]"
4,idID,True,0.22590755125135453,0.002962618756,9,9,100,68,0.046803,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.150931, 0.215175, 0.191715, 0.189414, 0.011883, 0.025723, 0.133993, 0.066278, 0.014888]","[6, 12, 16, 20, 22, 25, 26, 28, 30]"
5,TID,True,0.22549419842667923,0.0029141666548000004,10,10,100,65,0.069247,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.150931, 0.215175, 0.0189414, 0.191715, 0.1704726, 0.011883, 0.025723, 0.133993, 0.066278, 0.014888]","[6, 12, 15, 16, 20, 22, 25, 26, 28, 30]"
6,TID,True,0.2253585640969854,0.0029224023755200002,10,10,100,63,0.047387,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.150931, 0.21706914, 0.01704726, 0.191715, 0.1704726, 0.011883, 0.025723, 0.133993, 0.066278, 0.014888]","[6, 12, 15, 16, 20, 22, 25, 26, 28, 30]"
7,TID,True,0.22501496521032577,0.0028891673693200006,11,11,100,71,0.064616,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.1358379, 0.21706914, 0.01704726, 0.191715, 0.015093100000000002, 0.1704726, 0.011883, 0.025723, 0.133993, 0.066278, 0.014888]","[6, 12, 15, 16, 17, 20, 22, 25, 26, 28, 30]"
8,iDR,True,0.22460786705207383,0.002894053174,11,11,100,100,0.073369,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.135489, 0.216512, 0.017004, 0.191223, 0.015054, 0.170035, 0.011853, 0.028223, 0.133649, 0.066108, 0.01485]","[6, 12, 15, 16, 17, 20, 22, 25, 26, 28, 30]"
9,iDR,True,0.22416196512629946,0.0028994010390000005,11,11,100,100,0.063165,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.135108, 0.215903, 0.016956, 0.190685, 0.015012, 0.169556, 0.01182, 0.030958, 0.133273, 0.065922, 0.014808]","[6, 12, 15, 16, 17, 20, 22, 25, 26, 28, 30]"
10,iDR,True,0.22232445709062387,0.002850422552,11,11,100,100,0.064898,100,100,0.1,0.0025,1,2,15,random,95,random,bench_local,"[0.13258, 0.211863, 0.016639, 0.205828, 0.014731, 0.166383, 0.011599, 0.030379, 0.130779, 0.064688, 0.014531]","[6, 12, 15, 16, 17, 20, 22, 25, 26, 28, 30]"
