iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2051382389154827,0.2051382389154827,0.005185908939999999,[0.         0.         0.         0.         0.26323001 0.12493899 0.         0.118742   0.         0.         0.         0.         0.121174   0.         0.         0.         0.         0.         0.         0.         0.120949   0.         0.         0.         0.         0.         0.123203   0.         0.         0.127762   0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
1,0.20279373306988915,0.20279373306988915,0.005185908939999999,[0.       0.       0.       0.       0.14786  0.122716 0.       0.121589 0.       0.       0.       0.       0.122032 0.       0.       0.       0.       0.       0.       0.       0.121991 0.       0.       0.       0.       0.118182 0.122401 0.       0.       0.123229 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
2,0.18836547735378398,0.18836547735378398,0.005185908939999999,[0.       0.       0.       0.       0.113442 0.111156 0.       0.111054 0.       0.       0.       0.       0.111094 0.       0.       0.       0.       0.       0.       0.       0.11109  0.       0.       0.       0.       0.110744 0.111127 0.109091 0.       0.111203 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
3,0.18149729472000992,0.18149729472000992,0.005185908939999999,[0.       0.       0.       0.       0.105999 0.105878 0.       0.105873 0.       0.       0.       0.       0.105875 0.       0.       0.       0.       0.       0.       0.       0.105875 0.       0.       0.       0.       0.105857 0.105877 0.152885 0.       0.105881 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
4,0.18128082275102358,0.18128082275102358,0.005185908939999999,[0.       0.       0.       0.       0.105596 0.10559  0.       0.105589 0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.152794 0.10559  0.108071 0.       0.10559  0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
5,0.18128082275102358,0.18128082275102358,0.005185908939999999,[0.       0.       0.       0.       0.105596 0.10559  0.       0.105589 0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.152794 0.10559  0.108071 0.       0.10559  0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
6,0.18104437224662495,0.1830586036105252,0.005185908939999999,[0.         0.         0.         0.         0.105596   0.10559    0.         0.10453311 0.         0.         0.         0.         0.10559    0.         0.         0.         0.         0.         0.         0.         0.10559    0.         0.         0.         0.         0.152794   0.10559    0.10912689 0.         0.10559    0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
7,0.1808251411086631,0.1808251411086631,0.005185908939999999,[0.         0.         0.         0.         0.105596   0.1045341  0.         0.10453311 0.         0.         0.         0.         0.10559    0.         0.         0.         0.         0.         0.         0.         0.10559    0.         0.         0.         0.         0.1538499  0.10559    0.10912689 0.         0.10559    0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
8,0.1808251411086631,0.1808251411086631,0.005185908939999999,[0.         0.         0.         0.         0.105596   0.1045341  0.         0.10453311 0.         0.         0.         0.         0.10559    0.         0.         0.         0.         0.         0.         0.         0.10559    0.         0.         0.         0.         0.1538499  0.10559    0.10912689 0.         0.10559    0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
9,0.1805897066250583,0.182598874859599,0.005185908939999999,[0.         0.         0.         0.         0.105596   0.1045341  0.         0.10453311 0.         0.         0.         0.         0.10559    0.         0.         0.         0.         0.         0.         0.         0.1045341  0.         0.         0.         0.         0.1538499  0.10559    0.11018279 0.         0.10559    0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
