iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07890575709879469,0.07890575709879469,0.0033670346249999998,[0.       0.       0.       0.       0.049053 0.       0.       0.       0.       0.       0.039455 0.       0.084293 0.       0.       0.       0.       0.       0.052892 0.       0.       0.       0.033743 0.       0.       0.       0.051633 0.       0.       0.       0.       0.032703 0.       0.       0.       0.       0.       0.       0.       0.       0.06194  0.       0.066462 0.       0.024453 0.       0.       0.05804  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017939 0.010064 0.079421 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058291 0.       0.       0.       0.       0.       0.080395 0.       0.056765 0.       0.       0.       0.       0.       0.       0.073751 0.       0.       0.       0.068708 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],19.0,500,100,0.1,0.0025,4,19,iDR,42,best
1,0.07837821041973994,0.07837821041973994,0.003344142493,[0.       0.       0.       0.       0.048776 0.       0.       0.       0.       0.       0.039232 0.       0.083817 0.       0.       0.       0.       0.       0.052593 0.       0.       0.       0.033553 0.       0.       0.       0.051342 0.       0.       0.       0.       0.032518 0.       0.       0.       0.       0.       0.       0.       0.       0.06159  0.       0.066087 0.       0.024315 0.       0.       0.057712 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017838 0.010007 0.078973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057962 0.       0.       0.       0.       0.       0.079941 0.       0.062089 0.       0.       0.       0.       0.       0.       0.073335 0.       0.       0.       0.06832  0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],19.0,500,100,0.1,0.0025,4,19,iDR,42,best
2,0.07785498659236137,0.07785498659236137,0.0033289217730000003,[0.       0.       0.       0.       0.0491   0.       0.       0.       0.       0.       0.039493 0.       0.084375 0.       0.       0.       0.       0.       0.052943 0.       0.       0.       0.033776 0.       0.       0.       0.051684 0.       0.       0.       0.       0.032734 0.       0.       0.       0.       0.       0.       0.       0.       0.062    0.       0.059874 0.       0.024477 0.       0.       0.058096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017957 0.010074 0.079498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058348 0.       0.       0.       0.       0.       0.080473 0.       0.062502 0.       0.       0.       0.       0.       0.       0.073823 0.       0.       0.       0.068775 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],19.0,500,100,0.1,0.0025,4,19,iDR,42,best
3,0.06813633646878839,0.06813633646878839,0.00265392969,[0.       0.       0.       0.       0.0491   0.       0.       0.       0.       0.       0.039493 0.       0.084375 0.       0.       0.       0.       0.       0.052943 0.       0.       0.       0.033776 0.       0.       0.       0.051684 0.       0.       0.       0.       0.032734 0.       0.       0.       0.       0.       0.       0.       0.       0.062    0.       0.059874 0.       0.024477 0.       0.       0.058096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017957 0.       0.079498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058348 0.       0.       0.       0.       0.       0.010074 0.       0.062502 0.       0.       0.       0.       0.       0.       0.073823 0.       0.       0.       0.068775 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.1,0.0025,4,19,iDR,42,best
4,0.06726828979014159,0.06726828979014159,0.0026318204900000006,[0.       0.       0.       0.       0.0491   0.       0.       0.       0.       0.       0.039493 0.       0.084375 0.       0.       0.       0.       0.       0.052943 0.       0.       0.       0.033776 0.       0.       0.       0.051684 0.       0.       0.       0.       0.032734 0.       0.       0.       0.       0.       0.       0.       0.       0.0558   0.       0.059874 0.       0.024477 0.       0.       0.058096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017957 0.       0.079498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058348 0.       0.       0.       0.       0.       0.010074 0.       0.068702 0.       0.       0.       0.       0.       0.       0.073823 0.       0.       0.       0.068775 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.1,0.0025,4,19,iDR,42,best
5,0.06683397577075206,0.06683397577075206,0.0026071700600000004,[0.       0.       0.       0.       0.0491   0.       0.       0.       0.       0.       0.039493 0.       0.084375 0.01     0.       0.       0.       0.       0.052943 0.       0.       0.       0.033776 0.       0.       0.       0.051684 0.       0.       0.       0.       0.032734 0.       0.       0.       0.       0.       0.       0.       0.       0.0558   0.       0.059874 0.       0.024477 0.       0.       0.058096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017957 0.       0.079498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058348 0.       0.       0.       0.       0.       0.       0.       0.068702 0.       0.       0.       0.       0.       0.       0.073823 0.       0.       0.       0.068775 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.1,0.0025,4,19,iDR,42,best
6,0.06656236347783333,0.06656236347783333,0.0026243634367,[0.        0.        0.        0.        0.0491    0.        0.        0.        0.        0.        0.039493  0.        0.084375  0.01      0.        0.        0.        0.        0.052943  0.        0.        0.        0.0411583 0.        0.        0.        0.051684  0.        0.        0.        0.        0.032734  0.        0.        0.        0.        0.        0.        0.        0.        0.0558    0.        0.059874  0.        0.024477  0.        0.        0.058096  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017957  0.        0.079498  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.058348  0.        0.        0.        0.        0.        0.        0.        0.068702  0.        0.        0.        0.        0.        0.        0.0664407 0.        0.        0.        0.068775  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.1,0.0025,4,19,iDR,42,best
7,0.06629219384604002,0.06629219384604002,0.0026398983071000003,[0.        0.        0.        0.        0.0491    0.        0.        0.        0.        0.        0.039493  0.        0.084375  0.01      0.        0.        0.        0.        0.052943  0.        0.        0.        0.0411583 0.        0.        0.        0.051684  0.        0.        0.        0.        0.032734  0.        0.        0.        0.        0.        0.        0.        0.        0.0558    0.        0.059874  0.        0.024477  0.        0.        0.0522864 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017957  0.        0.079498  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0641576 0.        0.        0.        0.        0.        0.        0.        0.068702  0.        0.        0.        0.        0.        0.        0.0664407 0.        0.        0.        0.068775  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.1,0.0025,4,19,iDR,42,best
8,0.06608916486647205,0.06608916486647205,0.0026437509869,[0.        0.        0.        0.        0.0491    0.        0.        0.        0.        0.        0.039493  0.        0.084375  0.01      0.        0.        0.        0.        0.052943  0.        0.        0.        0.0411583 0.        0.        0.        0.051684  0.        0.        0.        0.        0.032734  0.        0.        0.        0.        0.        0.        0.        0.        0.0558    0.        0.059874  0.        0.0220293 0.        0.        0.0522864 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017957  0.        0.079498  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0666053 0.        0.        0.        0.        0.        0.        0.        0.068702  0.        0.        0.        0.        0.        0.        0.0664407 0.        0.        0.        0.068775  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.1,0.0025,4,19,iDR,42,best
9,0.06532557202943826,0.06532557202943826,0.0026238527069,[0.        0.        0.        0.        0.0491    0.        0.        0.        0.        0.        0.039493  0.        0.084375  0.01      0.        0.        0.        0.        0.052943  0.        0.        0.        0.0411583 0.        0.        0.        0.051684  0.        0.        0.        0.        0.032734  0.        0.        0.        0.        0.        0.        0.        0.        0.05022   0.        0.059874  0.        0.0220293 0.        0.        0.0522864 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017957  0.        0.079498  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0666053 0.        0.        0.        0.        0.        0.        0.        0.074282  0.        0.        0.        0.        0.        0.        0.0664407 0.        0.        0.        0.068775  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.1,0.0025,4,19,iDR,42,best
