iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.15960372189190256,0.007779890295400001,7,7,100,43,0.038107,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.084771, 0.5247328, 0.2007792, 0.100713, 0.048668, 0.023362, 0.016973]","[1, 4, 11, 12, 20, 24, 29]"
1,TID,True,0.1551685421603898,0.007893591556359998,7,7,100,46,0.04058,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.084771, 0.54481072, 0.18070128, 0.100713, 0.048668, 0.023362, 0.016973]","[1, 4, 11, 12, 20, 24, 29]"
2,TID,True,0.151262879164785,0.007841838709768,8,8,100,46,0.036322,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.084771, 0.54481072, 0.162631152, 0.100713, 0.048668, 0.023362, 0.018070128, 0.016973]","[1, 4, 11, 12, 20, 24, 27, 29]"
3,TID,True,0.14758482461740455,0.007795261147835199,8,8,100,43,0.034329,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.084771, 0.54481072, 0.1463680368, 0.100713, 0.048668, 0.023362, 0.0343332432, 0.016973]","[1, 4, 11, 12, 20, 24, 27, 29]"
4,iDR,True,0.14202036652186248,0.007953869859999999,8,8,100,100,0.044372,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.080391, 0.568329, 0.138806, 0.09551, 0.046154, 0.022155, 0.032559, 0.016096]","[1, 4, 11, 12, 20, 24, 27, 29]"
5,idID,True,0.10716356579591318,0.008831616647,8,8,100,63,0.039599,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.056152, 0.698484, 0.096954, 0.066712, 0.032238, 0.015475, 0.022742, 0.011243]","[1, 4, 11, 12, 20, 24, 27, 29]"
6,TID,True,0.10388175940642583,0.0088865216972,8,8,100,36,0.030274,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.056152, 0.7081794, 0.08725859999999999, 0.066712, 0.032238, 0.015475, 0.022742, 0.011243]","[1, 4, 11, 12, 20, 24, 27, 29]"
7,TID,True,0.10151011937619643,0.00886153083416,8,8,100,36,0.042052,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.056152, 0.7081794, 0.07853273999999999, 0.066712, 0.032238, 0.015475, 0.03146786, 0.011243]","[1, 4, 11, 12, 20, 24, 27, 29]"
8,iDR,True,0.0958135182638627,0.008994030326,8,8,100,100,0.043664,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.052438, 0.727479, 0.073339, 0.0623, 0.030106, 0.014452, 0.029387, 0.010499]","[1, 4, 11, 12, 20, 24, 27, 29]"
9,iDR,True,0.09374788723892694,0.009022048056,8,8,100,89,0.039392,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.052825, 0.732854, 0.066493, 0.06276, 0.030328, 0.014559, 0.029604, 0.010577]","[1, 4, 11, 12, 20, 24, 27, 29]"
10,idID,True,0.07320067076215932,0.009198632007999998,8,8,100,68,0.046325,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.055988, 0.776734, 0.066518, 0.010599, 0.032144, 0.015431, 0.031377, 0.01121]","[1, 4, 12, 16, 20, 24, 27, 29]"
11,idID,True,0.05393640893836997,0.009483967731000001,8,8,100,64,0.036968,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.059342, 0.823262, 0.011234, 0.03407, 0.016355, 0.010599, 0.033257, 0.011882]","[1, 4, 16, 20, 24, 25, 27, 29]"
12,iDR,True,0.05196680763160981,0.009515641283,8,8,100,86,0.041308,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.053727, 0.828176, 0.011301, 0.034273, 0.016453, 0.010662, 0.033455, 0.011953]","[1, 4, 16, 20, 24, 25, 27, 29]"
13,iDR,True,0.05015036554345793,0.009544485113,8,8,100,85,0.043243,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.048615, 0.83265, 0.011362, 0.034458, 0.016542, 0.01072, 0.033636, 0.012018]","[1, 4, 16, 20, 24, 25, 27, 29]"
14,TID,True,0.04891898830407216,0.009547479797,8,8,100,43,0.039286,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.0437535, 0.83265, 0.011362, 0.034458, 0.016542, 0.015581500000000002, 0.033636, 0.012018]","[1, 4, 16, 20, 24, 25, 27, 29]"
15,iDR,True,0.0454601805242079,0.009648744556,8,8,100,100,0.046896,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.04039, 0.845513, 0.010489, 0.031809, 0.01527, 0.014384, 0.031051, 0.011094]","[1, 4, 16, 20, 24, 25, 27, 29]"
16,iDR,True,0.04402161814803244,0.009670933100999998,8,8,100,79,0.042586,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.036498, 0.848942, 0.010532, 0.031938, 0.015332, 0.014442, 0.031177, 0.011139]","[1, 4, 16, 20, 24, 25, 27, 29]"
17,TID,True,0.042561239435427306,0.009695342963399998,8,8,100,45,0.041108,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.0328482, 0.8525918, 0.010532, 0.031938, 0.015332, 0.014442, 0.031177, 0.011139]","[1, 4, 16, 20, 24, 25, 27, 29]"
18,TID,True,0.04123628712085808,0.009717311839559997,8,8,100,43,0.032539,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.02956338, 0.85587662, 0.010532, 0.031938, 0.015332, 0.014442, 0.031177, 0.011139]","[1, 4, 16, 20, 24, 25, 27, 29]"
19,idID,True,0.03163489750486471,0.009809536889000001,8,8,100,53,0.035753,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.872955, 0.010742, 0.032575, 0.015638, 0.01473, 0.031799, 0.011361, 0.0102]","[4, 16, 20, 24, 25, 27, 29, 30]"
20,TID,True,0.031090014909977075,0.009822320954000001,8,8,100,49,0.034086,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.8745188, 0.010742, 0.032575, 0.014074199999999999, 0.01473, 0.031799, 0.011361, 0.0102]","[4, 16, 20, 24, 25, 27, 29, 30]"
21,TID,True,0.030598056201146348,0.0098338266125,8,8,100,46,0.036689,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.8759262200000001, 0.010742, 0.032575, 0.012666779999999999, 0.01473, 0.031799, 0.011361, 0.0102]","[4, 16, 20, 24, 25, 27, 29, 30]"
22,TID,True,0.030156943068890132,0.009860941619800001,8,8,100,46,0.035705,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.8791061200000001, 0.010742, 0.032575, 0.012666779999999999, 0.01473, 0.0286191, 0.011361, 0.0102]","[4, 16, 20, 24, 25, 27, 29, 30]"
23,TID,True,0.029489099615916208,0.009878842375800001,8,8,100,41,0.035648,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.8791061200000001, 0.01, 0.032575, 0.012666779999999999, 0.01473, 0.0286191, 0.011361, 0.0102]","[4, 10, 20, 24, 25, 27, 29, 30]"
24,TID,True,0.02899609633640372,0.009877666418300002,8,8,100,46,0.032667,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.8791061200000001, 0.01, 0.0293175, 0.012666779999999999, 0.01473, 0.031876600000000005, 0.011361, 0.0102]","[4, 10, 20, 24, 25, 27, 29, 30]"
25,iDR,True,0.028260754708086918,0.009906148351,8,8,100,41,0.03619,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.882348, 0.010037, 0.026483, 0.012713, 0.014784, 0.031994, 0.011403, 0.010238]","[4, 10, 20, 24, 25, 27, 29, 30]"
26,idID,True,0.023234064460113644,0.010000921626000001,8,8,100,59,0.046498,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.897135, 0.010205, 0.010168, 0.012926, 0.015032, 0.03253, 0.011594, 0.01041]","[4, 10, 15, 24, 25, 27, 29, 30]"
27,idID,True,0.020802828870432583,0.010102208154000002,7,7,100,58,0.043766,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.906351, 0.01031, 0.013059, 0.015186, 0.032864, 0.011713, 0.010517]","[4, 10, 24, 25, 27, 29, 30]"
28,idID,True,0.01868433752285994,0.010184279146000001,6,6,100,55,0.043922,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.915984, 0.01042, 0.013198, 0.015347, 0.033213, 0.011837]","[4, 10, 24, 25, 27, 29]"
29,TID,True,0.0182184285122289,0.010195068510999999,6,6,100,39,0.036717,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.9173038, 0.01042, 0.0118782, 0.015347, 0.033213, 0.011837]","[4, 10, 24, 25, 27, 29]"
30,iDR,True,0.01778993690774308,0.010221265304999998,6,6,100,81,0.044739,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.920362, 0.010455, 0.011918, 0.015398, 0.029991, 0.011876]","[4, 10, 24, 25, 27, 29]"
31,iDR,True,0.017386982810611865,0.010230247024999998,6,6,100,89,0.053891,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.92146, 0.010467, 0.010739, 0.015416, 0.030027, 0.01189]","[4, 10, 24, 25, 27, 29]"
32,TID,True,0.016139170407182008,0.010220149114999997,6,6,100,59,0.040902,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.92146, 0.010467, 0.01, 0.015416, 0.030027, 0.01189]","[4, 10, 21, 25, 27, 29]"
33,idID,True,0.013671958565921929,0.010312110892999998,5,5,100,58,0.034839,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.931464, 0.010581, 0.015583, 0.030353, 0.012019]","[4, 10, 25, 27, 29]"
34,iDR,True,0.01325717632304278,0.010336388245000001,5,5,100,79,0.047825,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.9343, 0.010613, 0.01563, 0.027401, 0.012056]","[4, 10, 25, 27, 29]"
35,idID,True,0.01114565257580623,0.010424813958999999,4,4,100,57,0.039566,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.944322, 0.015798, 0.027695, 0.012185]","[4, 25, 27, 29]"
36,TID,True,0.010726183041188274,0.0104484294855,4,4,100,32,0.043452,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.9470915, 0.015798, 0.0249255, 0.012185]","[4, 25, 27, 29]"
37,iDR,True,0.010339943137658129,0.010458744803999998,4,4,100,83,0.068109,100,100,0.1,0.0075,1,2,15,random,87,best,bench_local,"[0.948247, 0.015817, 0.024956, 0.01098]","[4, 25, 27, 29]"
