iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14852470027357215,0.14852470027357215,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
1,0.14852470027357215,0.1514951942790436,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
2,0.14852470027357215,0.15446568828451504,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
3,0.14852470027357215,0.1574361822899865,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
4,0.14852470027357215,0.1604066762954579,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
5,0.14852470027357215,0.16337717030092935,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
6,0.14852470027357215,0.1663476643064008,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
7,0.14852470027357215,0.16931815831187225,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
8,0.14852470027357215,0.1722886523173437,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
9,0.14852470027357215,0.17525914632281514,0.004045406474,[0.       0.       0.       0.       0.       0.171888 0.       0.       0.149665 0.170849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142812 0.       0.       0.       0.       0.364785 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,iDR,,first,single_objective
