iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19614673573368124,0.19614673573368124,0.0032955880489999997,[0.       0.       0.       0.       0.       0.126464 0.       0.       0.       0.       0.       0.124407 0.120481 0.       0.       0.       0.       0.       0.       0.       0.       0.122571 0.124912 0.       0.120971 0.       0.       0.260194 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
1,0.19318023355949984,0.19318023355949984,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121807 0.       0.       0.       0.       0.       0.121452 0.120775 0.       0.       0.       0.       0.       0.       0.       0.       0.121135 0.121539 0.       0.120859 0.       0.       0.272433 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
2,0.19287089168004345,0.19287089168004345,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121152 0.       0.       0.       0.       0.       0.121091 0.120973 0.       0.       0.       0.       0.       0.       0.       0.       0.121036 0.121106 0.       0.120988 0.       0.       0.273655 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
3,0.1928364225323904,0.1928364225323904,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121053 0.       0.       0.       0.       0.       0.121043 0.121022 0.       0.       0.       0.       0.       0.       0.       0.       0.121033 0.121045 0.       0.121025 0.       0.       0.273777 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
4,0.19283301337231193,0.19283301337231193,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121038 0.       0.       0.       0.       0.       0.121036 0.121032 0.       0.       0.       0.       0.       0.       0.       0.       0.121034 0.121036 0.       0.121033 0.       0.       0.27379  0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
5,0.19283259487925672,0.19283259487925672,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121035 0.121034 0.       0.       0.       0.       0.       0.       0.       0.       0.121035 0.121035 0.       0.121034 0.       0.       0.273791 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
6,0.19283259487925672,0.19283259487925672,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121035 0.121034 0.       0.       0.       0.       0.       0.       0.       0.       0.121035 0.121035 0.       0.121034 0.       0.       0.273791 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
7,0.19283259487925672,0.19558734623467466,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121035 0.121034 0.       0.       0.       0.       0.       0.       0.       0.       0.121035 0.121035 0.       0.121034 0.       0.       0.273791 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
8,0.19283259487925672,0.19834209759009264,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121035 0.121034 0.       0.       0.       0.       0.       0.       0.       0.       0.121035 0.121035 0.       0.121034 0.       0.       0.273791 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
9,0.19283259487925672,0.20109684894551058,0.0032955880489999997,[0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121035 0.121034 0.       0.       0.       0.       0.       0.       0.       0.       0.121035 0.121035 0.       0.121034 0.       0.       0.273791 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,idID,,best,single_objective
