iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12446186305595047,0.12446186305595047,0.003921902856,[0.       0.       0.       0.       0.       0.       0.045436 0.       0.       0.022557 0.       0.       0.       0.037317 0.51426  0.       0.034002 0.025116 0.       0.039338 0.       0.       0.       0.       0.       0.281974 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
1,0.08873050292102509,0.08873050292102509,0.004285966466,[0.       0.       0.       0.       0.       0.       0.026447 0.       0.       0.01313  0.       0.       0.       0.021721 0.299332 0.       0.019791 0.014619 0.       0.022897 0.       0.       0.       0.       0.       0.582063 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
2,0.08834698316897305,0.08834698316897305,0.00428889982,[0.       0.       0.       0.       0.       0.       0.026294 0.       0.       0.013054 0.       0.       0.       0.021595 0.2976   0.       0.019676 0.014534 0.       0.022764 0.       0.       0.       0.       0.       0.584482 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
3,0.08796370371089993,0.08796370371089993,0.004291834999,[0.       0.       0.       0.       0.       0.       0.026141 0.       0.       0.012978 0.       0.       0.       0.02147  0.295871 0.       0.019562 0.01445  0.       0.022632 0.       0.       0.       0.       0.       0.586897 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
4,0.08757878852932659,0.08757878852932659,0.004294754133,[0.       0.       0.       0.       0.       0.       0.025988 0.       0.       0.012902 0.       0.       0.       0.021345 0.294144 0.       0.019448 0.014366 0.       0.0225   0.       0.       0.       0.       0.       0.589307 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
5,0.08719325393034805,0.08719325393034805,0.004297672529000001,[0.       0.       0.       0.       0.       0.       0.025836 0.       0.       0.012826 0.       0.       0.       0.02122  0.292421 0.       0.019334 0.014282 0.       0.022368 0.       0.       0.       0.       0.       0.591713 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
6,0.08680683287319967,0.08680683287319967,0.004300586819,[0.       0.       0.       0.       0.       0.       0.025684 0.       0.       0.012751 0.       0.       0.       0.021095 0.290701 0.       0.01922  0.014198 0.       0.022236 0.       0.       0.       0.       0.       0.594115 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
7,0.08641942152332223,0.08641942152332223,0.004303493825000001,[0.       0.       0.       0.       0.       0.       0.025532 0.       0.       0.012676 0.       0.       0.       0.02097  0.288984 0.       0.019106 0.014114 0.       0.022105 0.       0.       0.       0.       0.       0.596512 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
8,0.08603217033755876,0.08603217033755876,0.004306404017,[0.       0.       0.       0.       0.       0.       0.025381 0.       0.       0.012601 0.       0.       0.       0.020846 0.287271 0.       0.018993 0.01403  0.       0.021974 0.       0.       0.       0.       0.       0.598905 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
9,0.0856432229820847,0.0856432229820847,0.004309293371,[0.       0.       0.       0.       0.       0.       0.02523  0.       0.       0.012526 0.       0.       0.       0.020722 0.28556  0.       0.01888  0.013946 0.       0.021843 0.       0.       0.       0.       0.       0.601292 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,idID,76,first
