iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10047592836051045,0.10047592836051045,0.0029805553339999997,[0.       0.050462 0.       0.       0.095647 0.072562 0.       0.03213  0.       0.073825 0.051399 0.       0.       0.       0.       0.       0.       0.       0.094926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073874 0.       0.       0.       0.       0.       0.062824 0.       0.056903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04806  0.010355 0.046497 0.       0.034833 0.       0.       0.       0.       0.       0.011532 0.       0.097747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.001,3,17,best,78,random
1,0.09330107041269355,0.09330107041269355,0.0029502765490000008,[0.       0.050462 0.       0.       0.095647 0.072562 0.       0.010355 0.       0.073825 0.051399 0.       0.       0.       0.       0.       0.       0.       0.094926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073874 0.       0.       0.       0.       0.       0.062824 0.       0.056903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04806  0.       0.046497 0.       0.034833 0.       0.       0.       0.       0.       0.011532 0.       0.097747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.001,3,17,best,78,random
2,0.09190165755091158,0.09190165755091158,0.0029923988990000006,[0.       0.050462 0.       0.       0.095647 0.072562 0.       0.       0.       0.073825 0.051399 0.       0.       0.       0.       0.       0.       0.       0.094926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073874 0.       0.       0.       0.       0.       0.062824 0.       0.056903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04806  0.       0.046497 0.       0.034833 0.       0.       0.       0.       0.01     0.011532 0.       0.097747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.001,3,17,best,78,random
3,0.09111838940747631,0.09111838940747631,0.002959725883800001,[0.        0.050462  0.        0.        0.0860823 0.072562  0.        0.        0.        0.073825  0.051399  0.        0.        0.        0.        0.        0.        0.        0.094926  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0834387 0.        0.        0.        0.        0.        0.062824  0.        0.056903  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04806   0.        0.046497  0.        0.034833  0.        0.        0.        0.        0.01      0.011532  0.        0.097747  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.001,3,17,best,78,random
4,0.09111838940747631,0.09111838940747631,0.002959725883800001,[0.        0.050462  0.        0.        0.0860823 0.072562  0.        0.        0.        0.073825  0.051399  0.        0.        0.        0.        0.        0.        0.        0.094926  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0834387 0.        0.        0.        0.        0.        0.062824  0.        0.056903  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04806   0.        0.046497  0.        0.034833  0.        0.        0.        0.        0.01      0.011532  0.        0.097747  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.001,3,17,best,78,random
5,0.07741392747881343,0.07741392747881343,0.0028297243773000007,[0.        0.050462  0.        0.        0.0860823 0.072562  0.        0.        0.        0.073825  0.051399  0.        0.        0.        0.        0.        0.        0.        0.094926  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.062824  0.        0.056903  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04806   0.        0.046497  0.        0.034833  0.        0.        0.        0.        0.        0.011532  0.        0.097747  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.001,3,17,best,78,random
6,0.07675109606933345,0.07675109606933345,0.0028677543773000004,[0.        0.050462  0.        0.        0.0860823 0.072562  0.        0.        0.        0.073825  0.051399  0.        0.        0.        0.        0.        0.        0.        0.094926  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.062824  0.        0.056903  0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.04806   0.        0.046497  0.        0.034833  0.        0.        0.        0.        0.        0.011532  0.        0.097747  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.001,3,17,best,78,random
7,0.0630373659070334,0.0630373659070334,0.0026641111993000004,[0.        0.050462  0.        0.        0.0860823 0.072562  0.        0.        0.        0.073825  0.051399  0.        0.        0.        0.        0.        0.        0.        0.094926  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.062824  0.        0.056903  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04806   0.        0.046497  0.        0.034833  0.        0.        0.        0.        0.        0.011532  0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.001,3,17,best,78,random
8,0.06136219696697999,0.06136219696697999,0.0026401926433,[0.        0.050462  0.        0.        0.0860823 0.072562  0.        0.        0.        0.073825  0.051399  0.        0.        0.        0.        0.        0.        0.        0.094926  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.062824  0.        0.056903  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04806   0.        0.046497  0.        0.034833  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.001,3,17,best,78,random
9,0.060738513676856114,0.060738513676856114,0.0026243451025,[0.        0.050462  0.        0.        0.0860823 0.0653058 0.        0.        0.        0.073825  0.0586552 0.        0.        0.        0.        0.        0.        0.        0.094926  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.062824  0.        0.056903  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04806   0.        0.046497  0.        0.034833  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.001,3,17,best,78,random
