iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18244850285413602,0.004415472392999999,7,7,100,64,0.040982,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.622679, 0.010793, 0.166398, 0.073434, 0.011755, 0.026112, 0.088829]","[7, 8, 9, 11, 16, 21, 26]"
1,TID,True,0.18236087964295897,0.0044188852314,7,7,100,59,0.041352,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.622679, 0.010793, 0.1690092, 0.073434, 0.011755, 0.0235008, 0.088829]","[7, 8, 9, 11, 16, 21, 26]"
2,idID,True,0.13876413196075232,0.004669470128000001,7,7,100,69,0.037831,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.740411, 0.012834, 0.087318, 0.013978, 0.027944, 0.011891, 0.105624]","[7, 8, 11, 16, 21, 22, 26]"
3,TID,True,0.13834490247230563,0.004666691567000001,7,7,100,38,0.030523,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.7416944000000001, 0.0115506, 0.087318, 0.013978, 0.027944, 0.011891, 0.105624]","[7, 8, 11, 16, 21, 22, 26]"
4,idID,True,0.13546904831430584,0.004661972048,7,7,100,63,0.041259,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.748228, 0.011652, 0.079278, 0.014101, 0.02819, 0.011996, 0.106554]","[7, 8, 11, 16, 21, 22, 26]"
5,TID,True,0.13504864810393338,0.0046469799002,7,7,100,39,0.038243,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.748228, 0.011652, 0.079278, 0.014101, 0.0388454, 0.011996, 0.0958986]","[7, 8, 11, 16, 21, 22, 26]"
6,iDR,True,0.13480036443913743,0.004653142640000001,7,7,100,100,0.050167,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.749285, 0.011668, 0.07939, 0.012709, 0.0389, 0.012013, 0.096034]","[7, 8, 11, 16, 21, 22, 26]"
7,TID,True,0.13390790508726305,0.004668329947000001,7,7,100,26,0.031349,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.749285, 0.019607, 0.071451, 0.012709, 0.0389, 0.012013, 0.096034]","[7, 8, 11, 16, 21, 22, 26]"
8,idID,True,0.13144097424960766,0.004664491572,7,7,100,65,0.042375,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.754678, 0.019748, 0.064769, 0.0128, 0.03918, 0.012099, 0.096725]","[7, 8, 11, 16, 21, 22, 26]"
9,TID,True,0.1311142004798335,0.0046674667161,7,7,100,31,0.033639,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.754678, 0.0209579, 0.064769, 0.0128, 0.03918, 0.0108891, 0.096725]","[7, 8, 11, 16, 21, 22, 26]"
10,iDR,True,0.128818795741978,0.004663990666000001,7,7,100,94,0.048665,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.759599, 0.021095, 0.058672, 0.012883, 0.039435, 0.01096, 0.097356]","[7, 8, 11, 16, 21, 22, 26]"
11,TID,True,0.12731636490893838,0.004658110906000001,7,7,100,38,0.041132,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.01, 0.759599, 0.021095, 0.058672, 0.012883, 0.039435, 0.097356]","[3, 7, 8, 11, 16, 21, 26]"
12,TID,True,0.12604146093973836,0.0046328909060000005,7,7,100,43,0.036905,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.759599, 0.021095, 0.058672, 0.012883, 0.039435, 0.097356, 0.01]","[7, 8, 11, 16, 21, 26, 29]"
13,idID,True,0.12315171707288727,0.004664078309,6,6,100,64,0.039019,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.768016, 0.021329, 0.059322, 0.013026, 0.039872, 0.098435]","[7, 8, 11, 16, 21, 26]"
14,iDR,True,0.1219129176752719,0.004675218730000001,6,6,100,100,0.043633,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.77109, 0.021414, 0.059559, 0.013078, 0.036028, 0.098829]","[7, 8, 11, 16, 21, 26]"
15,iDR,True,0.12077879009659187,0.004685336842,6,6,100,100,0.046137,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.77388, 0.021491, 0.059774, 0.013125, 0.032543, 0.099187]","[7, 8, 11, 16, 21, 26]"
16,idID,True,0.11426452284210295,0.004746056054000002,6,6,100,80,0.040705,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.010231, 0.791728, 0.021987, 0.061153, 0.013428, 0.101475]","[2, 7, 8, 11, 16, 26]"
17,iDR,True,0.11040269712158432,0.004761015538000001,6,6,100,90,0.047533,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.010336, 0.799843, 0.022212, 0.06178, 0.013566, 0.092264]","[2, 7, 8, 11, 16, 26]"
18,TID,True,0.10964936900682007,0.004772834052000001,6,6,100,47,0.032924,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.010336, 0.799843, 0.02839, 0.055602, 0.013566, 0.092264]","[2, 7, 8, 11, 16, 26]"
19,TID,True,0.10821354628584692,0.00479923442,6,6,100,34,0.029996,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.01, 0.799843, 0.02839, 0.055602, 0.013566, 0.092264]","[1, 7, 8, 11, 16, 26]"
20,TID,True,0.10644214986428692,0.00486611442,6,6,100,37,0.042822,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.01, 0.799843, 0.02839, 0.055602, 0.013566, 0.092264]","[4, 7, 8, 11, 16, 26]"
21,idID,True,0.10423277917233469,0.004865870501000001,6,6,100,64,0.040361,100,100,0.1,0.0035,1,2,15,random,60,random,bench_local,"[0.010059, 0.804586, 0.028558, 0.050339, 0.013646, 0.092811]","[4, 7, 8, 11, 16, 26]"
