iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.15234477662737472,0.004447480518999999,7,7,100,81,0.120819,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.25701, 0.010501, 0.010501, 0.110935, 0.351661, 0.135611, 0.123781]","[3, 4, 5, 9, 18, 25, 27]"
1,idID,True,0.12907560525468526,0.0045941804740000005,7,7,100,93,0.154631,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.285864, 0.01168, 0.01168, 0.011123, 0.391141, 0.150836, 0.137677]","[3, 4, 5, 13, 18, 25, 27]"
2,idID,True,0.12715799035175626,0.004596508129,7,7,100,67,0.144095,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.264848, 0.012024, 0.012024, 0.01145, 0.402651, 0.155275, 0.141728]","[3, 4, 5, 13, 18, 25, 27]"
3,idID,True,0.125029839079219,0.004598723917,7,7,100,57,0.139521,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.244848, 0.012351, 0.012351, 0.011762, 0.413605, 0.159499, 0.145584]","[3, 4, 5, 13, 18, 25, 27]"
4,idID,True,0.12273950106843562,0.004600820882,7,7,100,65,0.134349,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.225894, 0.012661, 0.012661, 0.012057, 0.423986, 0.163502, 0.149238]","[3, 4, 5, 13, 18, 25, 27]"
5,TID,True,0.12239041859696087,0.004605296545499999,7,7,100,68,0.148049,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.225894, 0.012661, 0.0113949, 0.012057, 0.42525209999999997, 0.163502, 0.149238]","[3, 4, 5, 13, 18, 25, 27]"
6,iDR,True,0.11997421360317244,0.004607391741999999,7,7,100,64,0.16172,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.208003, 0.012954, 0.011658, 0.012336, 0.435081, 0.167281, 0.152687]","[3, 4, 5, 13, 18, 25, 27]"
7,iDR,True,0.11748549913423638,0.004609348504,7,7,100,57,0.144592,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.191179, 0.013229, 0.011906, 0.012598, 0.444323, 0.170834, 0.15593]","[3, 4, 5, 13, 18, 25, 27]"
8,iDR,True,0.11568012881768731,0.0046384803229999995,7,7,100,73,0.132461,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.183046, 0.012666, 0.0114, 0.012062, 0.467963, 0.163567, 0.149297]","[3, 4, 5, 13, 18, 25, 27]"
9,idID,True,0.07616088485312816,0.004656171696,7,7,100,69,0.128794,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.015316, 0.013786, 0.014586, 0.565887, 0.012093, 0.197794, 0.180538]","[4, 5, 13, 18, 23, 25, 27]"
10,idID,True,0.0745246134981441,0.004515176228,7,7,100,56,0.125727,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.01386, 0.014664, 0.010053, 0.568911, 0.012158, 0.198851, 0.181503]","[5, 13, 15, 18, 23, 25, 27]"
11,idID,True,0.07370251761213592,0.004509704506,7,7,100,62,0.132304,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.013925, 0.0101, 0.571577, 0.012215, 0.010047, 0.199783, 0.182353]","[5, 15, 18, 23, 24, 25, 27]"
12,idID,True,0.06462556114269324,0.004423511717,7,7,100,70,0.125929,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.017187, 0.012342, 0.012466, 0.705462, 0.015076, 0.0124, 0.225067]","[5, 9, 15, 18, 23, 24, 27]"
13,idID,True,0.06410666869687284,0.004453667188,7,7,100,36,0.129149,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.017229, 0.012373, 0.010025, 0.707206, 0.015113, 0.012431, 0.225623]","[5, 9, 10, 18, 23, 24, 27]"
14,iDR,True,0.06304982838774227,0.004502507637000001,7,7,100,55,0.152371,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.017627, 0.012659, 0.010256, 0.723531, 0.015462, 0.012718, 0.207748]","[5, 9, 10, 18, 23, 24, 27]"
15,TID,True,0.06252891575191204,0.0045035282403,7,7,100,47,0.144026,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.0158643, 0.012659, 0.010256, 0.723531, 0.015462, 0.012718, 0.2095107]","[5, 9, 10, 18, 23, 24, 27]"
16,iDR,True,0.061978160567608735,0.004507885177,7,7,100,57,0.137145,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.014301, 0.012679, 0.010272, 0.72468, 0.015487, 0.012738, 0.209843]","[5, 9, 10, 18, 23, 24, 27]"
17,idID,True,0.046289756912286165,0.0050255026080000004,7,7,100,51,0.141812,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.017873, 0.015846, 0.012837, 0.012498, 0.905672, 0.019355, 0.015919]","[5, 9, 10, 17, 18, 23, 24]"
18,iDR,True,0.04584301330537602,0.005029269106,7,7,100,29,0.150842,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.017896, 0.015866, 0.011568, 0.012514, 0.906836, 0.01938, 0.015939]","[5, 9, 10, 17, 18, 23, 24]"
19,idID,True,0.042799081038093066,0.005057894202,7,7,100,39,0.124088,100,100,0.1,0.001,1,2,15,best,48,random,bench_local,"[0.018002, 0.010059, 0.011636, 0.012588, 0.912188, 0.019494, 0.016033]","[5, 7, 10, 17, 18, 23, 24]"
