iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11472056405332749,0.11472056405332749,0.0026096150639999998,[0.       0.       0.022395 0.       0.       0.       0.       0.037588 0.045891 0.       0.       0.       0.017286 0.029099 0.       0.053086 0.047446 0.023047 0.       0.014328 0.022007 0.       0.       0.045834 0.046715 0.011325 0.       0.565852 0.       0.       0.0181  ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
1,0.10805281220593543,0.10805281220593543,0.002526503621,[0.       0.       0.022395 0.       0.       0.       0.       0.037588 0.045891 0.       0.       0.       0.017286 0.029099 0.       0.053086 0.047446 0.023047 0.       0.014328 0.011325 0.       0.       0.045834 0.046715 0.       0.       0.565852 0.       0.       0.0181  ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
2,0.10553399379635515,0.10553399379635515,0.0026230712756000005,[0.        0.        0.022395  0.        0.0137502 0.        0.        0.037588  0.045891  0.        0.        0.        0.017286  0.029099  0.        0.053086  0.047446  0.023047  0.        0.014328  0.011325  0.        0.        0.0320838 0.046715  0.        0.        0.565852  0.        0.        0.0181   ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
3,0.09250670277720187,0.09250670277720187,0.0025127497910000006,[0.        0.        0.022395  0.        0.0137502 0.        0.        0.037588  0.045891  0.        0.        0.        0.017286  0.029099  0.        0.053086  0.047446  0.023047  0.        0.014328  0.        0.        0.        0.011325  0.046715  0.        0.        0.565852  0.        0.        0.0181   ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
4,0.088940244679506,0.088940244679506,0.0026079910379999995,[0.       0.       0.020073 0.       0.012325 0.       0.       0.033691 0.041133 0.       0.       0.       0.015494 0.026082 0.       0.047582 0.042527 0.020658 0.       0.012843 0.       0.       0.       0.010151 0.041872 0.       0.       0.659345 0.       0.       0.016224],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
5,0.0851333263192471,0.0851333263192471,0.0025566744589999996,[0.       0.       0.020073 0.       0.012325 0.       0.       0.033691 0.041133 0.       0.       0.       0.015494 0.026082 0.       0.047582 0.042527 0.020658 0.       0.       0.       0.       0.       0.012843 0.041872 0.       0.       0.659345 0.       0.       0.016224],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
6,0.07342966788014234,0.07342966788014234,0.002542115605,[0.       0.       0.016901 0.       0.010378 0.       0.       0.028368 0.034634 0.       0.       0.       0.013046 0.021961 0.       0.040064 0.035808 0.017394 0.       0.       0.       0.       0.       0.010814 0.035256 0.       0.       0.721717 0.       0.       0.013661],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
7,0.07030735789934214,0.07030735789934214,0.0025383925714,[0.        0.        0.016901  0.        0.010378  0.        0.        0.028368  0.034634  0.        0.        0.        0.013046  0.021961  0.        0.040064  0.035808  0.017394  0.        0.        0.        0.        0.        0.010814  0.0246792 0.        0.        0.7322938 0.        0.        0.013661 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
8,0.06768737705983847,0.06768737705983847,0.002512602779,[0.       0.       0.017124 0.       0.010515 0.       0.       0.028743 0.035092 0.       0.       0.       0.       0.022251 0.       0.040594 0.036281 0.017624 0.       0.       0.       0.       0.       0.010957 0.025005 0.       0.       0.741972 0.       0.       0.013842],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,random,34,random
9,0.06443570466897237,0.06443570466897237,0.0025158066739999997,[0.       0.       0.017124 0.       0.013842 0.       0.       0.028743 0.035092 0.       0.       0.       0.       0.022251 0.       0.040594 0.036281 0.017624 0.       0.       0.       0.       0.       0.010957 0.025005 0.       0.       0.741972 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,15,random,34,random
