iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1916961366483407,0.002726097561,7,7,100,55,0.111824,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.077576, 0.093419, 0.026165, 0.074979, 0.1133, 0.060829, 0.553733]","[0, 6, 7, 19, 23, 28, 29]"
1,idID,True,0.1826447181341623,0.002500772886,7,7,100,41,0.11003,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.08173, 0.098422, 0.027566, 0.010535, 0.078994, 0.119367, 0.583385]","[0, 6, 7, 15, 19, 23, 29]"
2,idID,True,0.18040892235914338,0.002484567172,7,7,100,54,0.106894,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.082717, 0.099611, 0.027899, 0.010662, 0.079948, 0.108728, 0.590433]","[0, 6, 7, 15, 19, 23, 29]"
3,iDR,True,0.17283747909694572,0.0024571677809999996,7,7,100,48,0.107387,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.078106, 0.094058, 0.026344, 0.010068, 0.075491, 0.102666, 0.613268]","[0, 6, 7, 15, 19, 23, 29]"
4,idID,True,0.17163591987528443,0.002480725154,6,6,100,50,0.102952,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.0789, 0.095015, 0.026612, 0.076259, 0.10371, 0.619505]","[0, 6, 7, 19, 23, 29]"
5,iDR,True,0.16980315776525637,0.002462888283,6,6,100,48,0.110392,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.079506, 0.095745, 0.026816, 0.06916, 0.104507, 0.624265]","[0, 6, 7, 19, 23, 29]"
6,idID,True,0.15365360392503727,0.00253653143,6,6,100,40,0.10965,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.102897, 0.028819, 0.010747, 0.074326, 0.112314, 0.670897]","[6, 7, 15, 19, 23, 29]"
7,idID,True,0.11936046942699285,0.002465979058,6,6,100,66,0.108826,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.01114, 0.114625, 0.032104, 0.011972, 0.082797, 0.747363]","[4, 6, 7, 15, 19, 29]"
8,idID,True,0.09345637835543165,0.002251138715,6,6,100,52,0.107631,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.012015, 0.123624, 0.034625, 0.012912, 0.010785, 0.806039]","[4, 6, 7, 15, 21, 29]"
9,iDR,True,0.08935458468660284,0.0022468395189999997,6,6,100,46,0.105056,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.012165, 0.112654, 0.035058, 0.013074, 0.01092, 0.816128]","[4, 6, 7, 15, 21, 29]"
10,idID,True,0.08545895457057306,0.002242888369,6,6,100,53,0.103995,1000,100,0.1,0.001,1,2,15,best,6,random,ccef,"[0.012304, 0.102544, 0.035457, 0.013223, 0.011044, 0.825428]","[4, 6, 7, 15, 21, 29]"
