iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1871694960371193,0.1871694960371193,0.003260543962,[0.       0.       0.       0.157694 0.       0.       0.157928 0.156263 0.       0.154075 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.37404  0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
1,0.1871694960371193,0.19091288595786168,0.003260543962,[0.       0.       0.       0.157694 0.       0.       0.157928 0.156263 0.       0.154075 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.37404  0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
2,0.17879949850891302,0.1862862783503978,0.003260543962,[0.       0.       0.       0.148493 0.       0.       0.148565 0.148053 0.       0.14738  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.407511 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
3,0.1771644729049134,0.1771644729049134,0.003260543962,[0.       0.       0.       0.146623 0.       0.       0.146645 0.146485 0.       0.146273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.413974 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
4,0.17675718789822303,0.17675718789822303,0.003260543962,[0.         0.         0.         0.146623   0.         0.         0.14517855 0.146485   0.         0.146273   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41544045 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
5,0.17675622665292723,0.17675622665292723,0.003260543962,[0.       0.       0.       0.146266 0.       0.       0.14581  0.146223 0.       0.146156 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.415545 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
6,0.17675622665292723,0.17675622665292723,0.003260543962,[0.       0.       0.       0.146266 0.       0.       0.14581  0.146223 0.       0.146156 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.415545 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
7,0.17675622665292723,0.18029135118598577,0.003260543962,[0.       0.       0.       0.146266 0.       0.       0.14581  0.146223 0.       0.146156 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.415545 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
8,0.17675622665292723,0.1838264757190443,0.003260543962,[0.       0.       0.       0.146266 0.       0.       0.14581  0.146223 0.       0.146156 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.415545 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
9,0.17675622665292723,0.18736160025210286,0.003260543962,[0.       0.       0.       0.146266 0.       0.       0.14581  0.146223 0.       0.146156 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.415545 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
