iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1357601675488397,0.008229708022999998,7,7,100,51,0.114054,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.121544, 0.601594, 0.103449, 0.073089, 0.029767, 0.059434, 0.011123]","[1, 4, 14, 18, 22, 23, 29]"
1,iDR,True,0.13367875545699667,0.008279571762,7,7,100,55,0.104845,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.110736, 0.608996, 0.104722, 0.073988, 0.030133, 0.060165, 0.01126]","[1, 4, 14, 18, 22, 23, 29]"
2,idID,True,0.1288066055804902,0.008319865174,7,7,100,60,0.097559,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.010205, 0.113011, 0.621509, 0.106874, 0.075508, 0.061401, 0.011491]","[0, 1, 4, 14, 18, 23, 29]"
3,iDR,True,0.12668979917652054,0.008367233735,7,7,100,62,0.094075,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.010322, 0.102873, 0.628614, 0.108096, 0.076371, 0.062103, 0.011622]","[0, 1, 4, 14, 18, 23, 29]"
4,iDR,True,0.12474223844565548,0.008390878156,7,7,100,61,0.087173,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.010401, 0.103665, 0.633451, 0.108928, 0.069263, 0.062581, 0.011711]","[0, 1, 4, 14, 18, 23, 29]"
5,idID,True,0.12262161764362511,0.008404016230000002,7,7,100,65,0.097591,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.103707, 0.633705, 0.108972, 0.069291, 0.062606, 0.010004, 0.011716]","[1, 4, 14, 18, 23, 27, 29]"
6,TID,True,0.12055032119314038,0.008383533810400001,7,7,100,65,0.09743,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.103707, 0.633705, 0.108972, 0.062361900000000005, 0.062606, 0.0169331, 0.011716]","[1, 4, 14, 18, 23, 27, 29]"
7,idID,True,0.11844968523729275,0.008427604101999999,7,7,100,53,0.12931,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.094314, 0.640345, 0.110114, 0.063015, 0.063262, 0.017111, 0.011839]","[1, 4, 14, 18, 23, 27, 29]"
8,idID,True,0.11717683347097535,0.008477352511999998,7,7,100,41,0.112147,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.095364, 0.647475, 0.100206, 0.063717, 0.063966, 0.017302, 0.011971]","[1, 4, 14, 18, 23, 27, 29]"
9,idID,True,0.10368355157458023,0.008931327715,7,7,100,43,0.102447,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.104819, 0.010991, 0.711671, 0.070034, 0.070308, 0.019017, 0.013158]","[1, 3, 4, 18, 23, 27, 29]"
10,iDR,True,0.10128086500565235,0.008981704644000001,7,7,100,46,0.122227,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.095337, 0.011107, 0.719211, 0.070776, 0.071053, 0.019218, 0.013297]","[1, 3, 4, 18, 23, 27, 29]"
11,idID,True,0.08807711186438306,0.009326039543999999,7,7,100,38,0.096756,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.101536, 0.011829, 0.765977, 0.075378, 0.01065, 0.020468, 0.014162]","[1, 3, 4, 18, 25, 27, 29]"
12,idID,True,0.0620341375369439,0.009601262176999999,7,7,100,58,0.116136,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.108639, 0.012656, 0.819558, 0.0107, 0.011395, 0.0219, 0.015153]","[1, 3, 4, 22, 25, 27, 29]"
13,TID,True,0.05963762304669317,0.0096079543394,7,7,100,41,0.106207,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.0977751, 0.012656, 0.819558, 0.0107, 0.0222589, 0.0219, 0.015153]","[1, 3, 4, 22, 25, 27, 29]"
14,idID,True,0.0562766910243732,0.009661505588,6,6,100,55,0.120192,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.098833, 0.012793, 0.828421, 0.0225, 0.022137, 0.015317]","[1, 3, 4, 25, 27, 29]"
15,idID,True,0.05377675917028296,0.009703482611000002,6,6,100,31,0.136432,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.099361, 0.012861, 0.832848, 0.010053, 0.02262, 0.022255]","[1, 3, 4, 10, 25, 27]"
16,idID,True,0.052376857034480404,0.009780785553000002,5,5,100,48,0.121771,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.10037, 0.012992, 0.841307, 0.02285, 0.022481]","[1, 3, 4, 25, 27]"
17,idID,True,0.016241266489305774,0.010294688247999999,5,5,100,54,0.122448,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.014283, 0.924889, 0.010993, 0.02512, 0.024714]","[3, 4, 16, 25, 27]"
18,iDR,True,0.015888920073656814,0.010308552274999999,5,5,100,44,0.126784,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.014319, 0.927219, 0.011021, 0.022665, 0.024776]","[3, 4, 16, 25, 27]"
19,TID,True,0.015552309152742791,0.010324234352999999,5,5,100,42,0.116094,100,100,0.1,0.0075,1,2,15,best,12,random,bench_local,"[0.014319, 0.927219, 0.01, 0.022665, 0.024776]","[3, 4, 21, 25, 27]"
