iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14661275328395626,0.14661275328395626,0.0065190700249999995,[0.       0.       0.       0.       0.446996 0.       0.       0.       0.       0.245829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144427 0.       0.       0.       0.       0.       0.162749 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
1,0.14661275328395626,0.15027807211605518,0.0065190700249999995,[0.       0.       0.       0.       0.446996 0.       0.       0.       0.       0.245829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144427 0.       0.       0.       0.       0.       0.162749 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
2,0.14624888146802476,0.15357951913222256,0.0065190700249999995,[0.         0.         0.         0.         0.44844027 0.         0.         0.         0.         0.245829   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14298273 0.         0.         0.         0.         0.         0.162749   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
3,0.14624888146802476,0.14624888146802476,0.0065190700249999995,[0.         0.         0.         0.         0.44844027 0.         0.         0.         0.         0.245829   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14298273 0.         0.         0.         0.         0.         0.162749   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
4,0.14624888146802476,0.14990510350472538,0.0065190700249999995,[0.         0.         0.         0.         0.44844027 0.         0.         0.         0.         0.245829   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14298273 0.         0.         0.         0.         0.         0.162749   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
5,0.14583789688338913,0.15315034095679037,0.0065190700249999995,[0.         0.         0.         0.         0.45089856 0.         0.         0.         0.         0.24337071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14298273 0.         0.         0.         0.         0.         0.162749   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
6,0.14583789688338913,0.14583789688338913,0.0065190700249999995,[0.         0.         0.         0.         0.45089856 0.         0.         0.         0.         0.24337071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14298273 0.         0.         0.         0.         0.         0.162749   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
7,0.1398567212037216,0.14350266862580635,0.0065190700249999995,[0.       0.       0.       0.       0.487321 0.       0.       0.       0.       0.194263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.15538  0.       0.       0.       0.       0.       0.163036 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
8,0.1398567212037216,0.1398567212037216,0.0065190700249999995,[0.       0.       0.       0.       0.487321 0.       0.       0.       0.       0.194263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.15538  0.       0.       0.       0.       0.       0.163036 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
9,0.1398567212037216,0.14335313923381465,0.0065190700249999995,[0.       0.       0.       0.       0.487321 0.       0.       0.       0.       0.194263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.15538  0.       0.       0.       0.       0.       0.163036 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
10,0.13946412100122174,0.14645695706140782,0.0065190700249999995,[0.         0.         0.         0.         0.48926363 0.         0.         0.         0.         0.19232037 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15538    0.         0.         0.         0.         0.         0.163036   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
11,0.137959050818406,0.137959050818406,0.0065190700249999995,[0.       0.       0.       0.       0.497157 0.       0.       0.       0.       0.176381 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16171  0.       0.       0.       0.       0.       0.164751 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
12,0.13752551190377454,0.13752551190377454,0.0065190700249999995,[0.       0.       0.       0.       0.499244 0.       0.       0.       0.       0.170419 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164562 0.       0.       0.       0.       0.       0.165776 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
13,0.1374020256329316,0.1374020256329316,0.0065190700249999995,[0.       0.       0.       0.       0.499798 0.       0.       0.       0.       0.168133 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165792 0.       0.       0.       0.       0.       0.166277 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
14,0.1374020256329316,0.1374020256329316,0.0065190700249999995,[0.       0.       0.       0.       0.499798 0.       0.       0.       0.       0.168133 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165792 0.       0.       0.       0.       0.       0.166277 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.0045,1,4,random,,first,single_objective
