iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16901540185111488,0.16901540185111488,0.006121143479,[0.       0.       0.       0.       0.382224 0.       0.       0.       0.       0.       0.159903 0.151035 0.       0.       0.       0.       0.       0.158401 0.148437 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
1,0.16555493865080864,0.16893524668783094,0.006121143479,[0.       0.       0.       0.       0.409066 0.       0.       0.       0.       0.       0.149421 0.14668  0.       0.       0.       0.       0.       0.148956 0.145877 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
2,0.16555493865080864,0.16555493865080864,0.006121143479,[0.       0.       0.       0.       0.409066 0.       0.       0.       0.       0.       0.149421 0.14668  0.       0.       0.       0.       0.       0.148956 0.145877 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
3,0.16320599383729884,0.166517092610315,0.006121143479,[0.       0.       0.       0.       0.248751 0.       0.       0.       0.       0.       0.154335 0.153338 0.       0.       0.       0.       0.       0.154166 0.153046 0.       0.       0.       0.       0.       0.       0.       0.       0.136364 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
4,0.16320599383729884,,0.006121143479,[0.       0.       0.       0.       0.248751 0.       0.       0.       0.       0.       0.154335 0.153338 0.       0.       0.       0.       0.       0.154166 0.153046 0.       0.       0.       0.       0.       0.       0.       0.       0.136364 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
5,0.16320599383729884,,0.006121143479,[0.       0.       0.       0.       0.248751 0.       0.       0.       0.       0.       0.154335 0.153338 0.       0.       0.       0.       0.       0.154166 0.153046 0.       0.       0.       0.       0.       0.       0.       0.       0.136364 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
6,0.16287141790291493,0.16831161769749156,0.006121143479,[0.         0.         0.         0.         0.248751   0.         0.         0.         0.         0.         0.154335   0.15180462 0.         0.         0.         0.         0.         0.154166   0.153046   0.         0.         0.         0.         0.         0.         0.         0.         0.13789738 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
7,0.1542700171415598,0.1542700171415598,0.006121143479,[0.       0.       0.       0.       0.328408 0.       0.       0.       0.       0.       0.135251 0.134673 0.       0.       0.       0.       0.       0.135213 0.134957 0.       0.       0.       0.       0.       0.       0.       0.       0.131497 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
8,0.1542700171415598,,0.006121143479,[0.       0.       0.       0.       0.328408 0.       0.       0.       0.       0.       0.135251 0.134673 0.       0.       0.       0.       0.       0.135213 0.134957 0.       0.       0.       0.       0.       0.       0.       0.       0.131497 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
9,0.1542700171415598,,0.006121143479,[0.       0.       0.       0.       0.328408 0.       0.       0.       0.       0.       0.135251 0.134673 0.       0.       0.       0.       0.       0.135213 0.134957 0.       0.       0.       0.       0.       0.       0.       0.       0.131497 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
