iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18431889172318214,0.18431889172318214,0.0033966270250000005,[0.       0.558018 0.       0.024889 0.       0.087034 0.       0.       0.       0.06083  0.       0.       0.       0.       0.       0.08268  0.       0.       0.       0.       0.067976 0.       0.       0.085442 0.       0.       0.01322  0.       0.       0.01991  0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
1,0.17721426547083088,0.17721426547083088,0.003437872431,[0.       0.581378 0.       0.023574 0.       0.082434 0.       0.       0.       0.057615 0.       0.       0.       0.       0.       0.07831  0.       0.       0.       0.       0.064383 0.       0.       0.080926 0.       0.       0.012521 0.       0.       0.018858 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
2,0.1699318398827328,0.1699318398827328,0.003478487162,[0.       0.604379 0.       0.022279 0.       0.077905 0.       0.       0.       0.054449 0.       0.       0.       0.       0.       0.074007 0.       0.       0.       0.       0.060846 0.       0.       0.07648  0.       0.       0.011833 0.       0.       0.017822 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
3,0.1625153092273591,0.1625153092273591,0.0035182981900000005,[0.       0.626927 0.       0.021009 0.       0.073465 0.       0.       0.       0.051346 0.       0.       0.       0.       0.       0.069789 0.       0.       0.       0.       0.057378 0.       0.       0.072121 0.       0.       0.011159 0.       0.       0.016806 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
4,0.15501214202919023,0.15501214202919023,0.003557160225,[0.       0.648936 0.       0.01977  0.       0.069131 0.       0.       0.       0.048317 0.       0.       0.       0.       0.       0.065672 0.       0.       0.       0.       0.053993 0.       0.       0.067866 0.       0.       0.010501 0.       0.       0.015815 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
5,0.15177617159544798,0.15177617159544798,0.0035600363030000005,[0.       0.655822 0.       0.01998  0.       0.069865 0.       0.       0.       0.04883  0.       0.       0.       0.       0.       0.066369 0.       0.       0.       0.       0.054566 0.       0.       0.068586 0.       0.       0.       0.       0.       0.015983 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
6,0.14987437239101786,0.14987437239101786,0.003558083936,[0.       0.66035  0.       0.020118 0.       0.070347 0.       0.       0.       0.049167 0.       0.       0.       0.       0.       0.066827 0.       0.       0.       0.       0.054943 0.       0.       0.062154 0.       0.       0.       0.       0.       0.016093 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
7,0.11778922757299827,0.11778922757299827,0.0037150029490000003,[0.       0.746464 0.       0.015017 0.       0.052512 0.       0.       0.       0.036701 0.       0.       0.       0.       0.       0.049884 0.       0.       0.       0.       0.041013 0.       0.       0.046396 0.       0.       0.       0.       0.       0.012013 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
8,0.11073271870816305,0.11073271870816305,0.0037470940609999996,[0.       0.764075 0.       0.013974 0.       0.048864 0.       0.       0.       0.034152 0.       0.       0.       0.       0.       0.046419 0.       0.       0.       0.       0.038164 0.       0.       0.043173 0.       0.       0.       0.       0.       0.011179 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
9,0.10386601877015571,0.10386601877015571,0.003777608207,[0.       0.780822 0.       0.012982 0.       0.045395 0.       0.       0.       0.031728 0.       0.       0.       0.       0.       0.043124 0.       0.       0.       0.       0.035455 0.       0.       0.040108 0.       0.       0.       0.       0.       0.010385 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,75,first
