iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1709954737478113,0.1709954737478113,0.0018288428890000001,[0.043668 0.       0.       0.       0.01277  0.067802 0.       0.       0.056227 0.014831 0.       0.057869 0.016778 0.068986 0.       0.021369 0.502657 0.032959 0.       0.       0.       0.       0.       0.026617 0.029819 0.       0.       0.010576 0.       0.037071 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.0015,1,15,TID,42,random
1,0.16554290128220533,0.16554290128220533,0.0017905597710000001,[0.043668 0.       0.       0.       0.01277  0.067802 0.       0.       0.056227 0.010576 0.       0.057869 0.016778 0.068986 0.       0.021369 0.502657 0.032959 0.       0.       0.       0.       0.       0.026617 0.029819 0.       0.       0.       0.       0.037071 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.0015,1,15,TID,42,random
2,0.15211042853166465,0.15211042853166465,0.0016438996330000002,[0.043668 0.       0.       0.       0.       0.067802 0.       0.       0.056227 0.010576 0.       0.057869 0.016778 0.068986 0.       0.021369 0.502657 0.01277  0.       0.       0.       0.       0.       0.026617 0.029819 0.       0.       0.       0.       0.037071 0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.0015,1,15,TID,42,random
3,0.1357514122362939,0.1357514122362939,0.0015904619,[0.043668 0.       0.       0.       0.       0.067802 0.       0.       0.056227 0.010576 0.       0.057869 0.016778 0.068986 0.       0.021369 0.502657 0.       0.       0.       0.       0.       0.       0.026617 0.029819 0.       0.       0.       0.       0.01277  0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.0015,1,15,TID,42,random
4,0.12224783464065826,0.12224783464065826,0.00151914948,[0.043668 0.       0.       0.       0.       0.067802 0.       0.       0.056227 0.010576 0.       0.057869 0.016778 0.068986 0.       0.021369 0.502657 0.       0.       0.       0.       0.       0.       0.026617 0.01277  0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
5,0.11939784444296131,0.11939784444296131,0.0016280937336000001,[0.043668  0.        0.        0.        0.        0.0474614 0.        0.        0.0765676 0.010576  0.        0.057869  0.016778  0.068986  0.        0.021369  0.502657  0.        0.        0.        0.        0.        0.        0.026617  0.01277   0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
6,0.11071238966850155,0.11071238966850155,0.0015925299746000002,[0.043668  0.        0.        0.        0.        0.0474614 0.        0.        0.0765676 0.010576  0.        0.057869  0.016778  0.068986  0.        0.01277   0.502657  0.        0.        0.        0.        0.        0.        0.026617  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
7,0.10751161015161088,0.10751161015161088,0.0016357293408800003,[0.043668   0.         0.         0.         0.         0.03322298 0.         0.         0.0765676  0.010576   0.         0.057869   0.016778   0.068986   0.         0.01277    0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.01423842 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
8,0.09443424412299886,0.09443424412299886,0.0015979519790600002,[0.043668   0.         0.         0.         0.         0.01277    0.         0.         0.0765676  0.010576   0.         0.057869   0.016778   0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.01423842 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
9,0.09200579474499852,0.09200579474499852,0.00169626562316,[0.043668   0.         0.         0.         0.0173607  0.01277    0.         0.         0.0765676  0.010576   0.         0.0405083  0.016778   0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.01423842 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
10,0.07474890478844913,0.07474890478844913,0.00161925305916,[0.010576   0.         0.         0.         0.0173607  0.01277    0.         0.         0.0765676  0.         0.         0.0405083  0.016778   0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.01423842 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
11,0.06838216796191586,0.06838216796191586,0.00157879871716,[0.010576   0.         0.         0.         0.0173607  0.         0.         0.         0.0765676  0.         0.         0.0405083  0.01277    0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.01423842 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
12,0.06384459846008705,0.06384459846008705,0.0015551058671599998,[0.         0.         0.         0.         0.0173607  0.         0.         0.         0.0765676  0.         0.         0.0405083  0.010576   0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.01423842 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
13,0.06221631538006612,0.06221631538006612,0.00162392541803,[0.         0.         0.         0.         0.02951319 0.         0.         0.         0.0765676  0.         0.         0.02835581 0.010576   0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.01423842 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
14,0.05858056364830184,0.05858056364830184,0.0015588957749699999,[0.         0.         0.         0.         0.02951319 0.         0.         0.         0.0765676  0.         0.         0.02835581 0.         0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.026617   0.         0.010576   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
15,0.05725403958122237,0.05725403958122237,0.00161497513227,[0.         0.         0.         0.         0.03749829 0.         0.         0.         0.0765676  0.         0.         0.02835581 0.         0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.0186319  0.         0.010576   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
16,0.056033205797419765,0.056033205797419765,0.0016631488178789995,[0.         0.         0.         0.         0.04600503 0.         0.         0.         0.0765676  0.         0.         0.01984907 0.         0.068986   0.         0.         0.502657   0.         0.         0.         0.         0.         0.         0.0186319  0.         0.010576   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
17,0.054433282391294566,0.054433282391294566,0.0016432499486789996,[0.         0.         0.         0.         0.04600503 0.         0.         0.         0.0765676  0.         0.         0.01984907 0.         0.068986   0.         0.         0.50824657 0.         0.         0.         0.         0.         0.         0.01304233 0.         0.010576   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
18,0.052376196418458365,0.052376196418458365,0.0016349113168189996,[0.         0.01       0.         0.         0.04600503 0.         0.         0.         0.0765676  0.         0.         0.01984907 0.         0.068986   0.         0.         0.50824657 0.         0.         0.         0.         0.         0.         0.         0.         0.010576   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
19,0.04773423628512494,0.04773423628512494,0.0015653734288189997,[0.         0.01       0.         0.         0.04600503 0.         0.         0.         0.0765676  0.         0.         0.01984907 0.         0.0482902  0.         0.         0.52894237 0.         0.         0.         0.         0.         0.         0.         0.         0.010576   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
20,0.04610626454187575,0.04610626454187575,0.0015360762059269998,[0.         0.01       0.         0.         0.04600503 0.         0.         0.         0.0765676  0.         0.         0.01389435 0.         0.0482902  0.         0.         0.53489709 0.         0.         0.         0.         0.         0.         0.         0.         0.010576   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
21,0.04461605795683421,0.04461605795683421,0.0015118078133531999,[0.         0.01       0.         0.         0.04600503 0.         0.         0.         0.0765676  0.         0.         0.         0.         0.0482902  0.         0.         0.53489709 0.         0.         0.01       0.         0.         0.         0.         0.         0.010576   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
22,0.04294324101215443,0.04294324101215443,0.0016164478477331998,[0.         0.01       0.         0.         0.06049209 0.         0.         0.         0.0765676  0.         0.         0.         0.         0.03380314 0.         0.         0.53489709 0.         0.         0.01       0.         0.         0.         0.         0.         0.010576   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
23,0.04015236967756219,0.04015236967756219,0.0015746778477331998,[0.         0.         0.         0.         0.06049209 0.         0.         0.         0.0765676  0.         0.         0.         0.         0.03380314 0.         0.         0.53489709 0.         0.         0.01       0.         0.         0.         0.         0.         0.010576   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
24,0.03896022075522964,0.03896022075522964,0.0015500478477331998,[0.         0.         0.         0.         0.06049209 0.         0.         0.         0.0765676  0.         0.         0.         0.         0.03380314 0.         0.         0.53489709 0.         0.         0.         0.         0.         0.         0.         0.         0.010576   0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,42,random
