iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12788177995253855,0.12788177995253855,0.004542753485,[0.         0.         0.         0.21754    0.         0.         0.         0.         0.         0.         0.         0.         0.20772081 0.         0.151243   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42349619 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
1,0.12751061748077652,0.12751061748077652,0.004542753485,[0.         0.         0.         0.2153646  0.         0.         0.         0.         0.         0.         0.         0.         0.20772081 0.         0.151243   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42567159 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
2,0.12719504660269068,0.12719504660269068,0.004542753485,[0.        0.        0.        0.2153646 0.        0.        0.        0.        0.        0.        0.        0.        0.2056436 0.        0.151243  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4277488 0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
3,0.12682454272642202,0.12682454272642202,0.004542753485,[0.         0.         0.         0.21321095 0.         0.         0.         0.         0.         0.         0.         0.         0.2056436  0.         0.151243   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42990244 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
4,0.12645485548927282,0.12645485548927282,0.004542753485,[0.         0.         0.         0.21107884 0.         0.         0.         0.         0.         0.         0.         0.         0.2056436  0.         0.151243   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43203455 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
5,0.12608603420400488,0.12608603420400488,0.004542753485,[0.         0.         0.         0.20896806 0.         0.         0.         0.         0.         0.         0.         0.         0.2056436  0.         0.151243   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43414534 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
6,0.12582703201961384,0.12582703201961384,0.004542753485,[0.         0.         0.         0.20896806 0.         0.         0.         0.         0.         0.         0.         0.         0.2056436  0.         0.14973057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43565777 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
7,0.1254590466675635,0.1254590466675635,0.004542753485,[0.         0.         0.         0.20687838 0.         0.         0.         0.         0.         0.         0.         0.         0.2056436  0.         0.14973057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43774745 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
8,0.12514399554157254,0.12514399554157254,0.004542753485,[0.         0.         0.         0.20687838 0.         0.         0.         0.         0.         0.         0.         0.         0.20358717 0.         0.14973057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43980389 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
9,0.12477686988298613,0.12477686988298613,0.004542753485,[0.         0.         0.         0.20480959 0.         0.         0.         0.         0.         0.         0.         0.         0.20358717 0.         0.14973057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44187267 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
