iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2143570368978905,0.0040518495272,8,8,100,57,0.044016,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.1977813, 0.083487, 0.091388, 0.2152332, 0.075572, 0.0458905, 0.024379, 0.266269]","[7, 8, 18, 22, 24, 27, 29, 30]"
1,iDR,True,0.21413676883917407,0.004056882732,8,8,100,100,0.045288,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.198265, 0.083691, 0.091611, 0.215759, 0.075757, 0.046003, 0.021995, 0.26692]","[7, 8, 18, 22, 24, 27, 29, 30]"
2,TID,True,0.21275795373005577,0.0040298025204,8,8,100,59,0.041084,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.198265, 0.083691, 0.08244989999999999, 0.215759, 0.075757, 0.0551641, 0.021995, 0.26692]","[7, 8, 18, 22, 24, 27, 29, 30]"
3,idID,True,0.19255921041427634,0.003386274313,8,8,100,100,0.051141,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.103035, 0.043493, 0.042848, 0.112127, 0.519685, 0.028668, 0.01143, 0.138714]","[7, 8, 18, 22, 24, 27, 29, 30]"
4,idID,True,0.1919440713364869,0.003400429324,8,8,100,71,0.052175,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.104484, 0.044105, 0.043451, 0.113704, 0.526995, 0.029071, 0.011591, 0.126599]","[7, 8, 18, 22, 24, 27, 29, 30]"
5,iDR,True,0.19129395734716056,0.0034135183610000002,8,8,100,100,0.0509,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.105824, 0.044671, 0.044008, 0.115162, 0.533752, 0.029444, 0.01174, 0.1154]","[7, 8, 18, 22, 24, 27, 29, 30]"
6,iDR,True,0.19108747048013766,0.003396904621,8,8,100,100,0.085468,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.106299, 0.040384, 0.044205, 0.115679, 0.536146, 0.029576, 0.011793, 0.115918]","[7, 8, 18, 22, 24, 27, 29, 30]"
7,iDR,True,0.18903402513282838,0.0033802187840000003,8,8,100,100,0.072576,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.096697, 0.040818, 0.04468, 0.116922, 0.541906, 0.029894, 0.01192, 0.117163]","[7, 8, 18, 22, 24, 27, 29, 30]"
8,iDR,True,0.18882341386753898,0.003364911066,8,8,100,100,0.044036,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.097093, 0.036887, 0.044863, 0.117401, 0.544127, 0.030017, 0.011969, 0.117643]","[7, 8, 18, 22, 24, 27, 29, 30]"
9,TID,True,0.18726856944739043,0.0033932983219,9,9,100,52,0.037567,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.097093, 0.036887, 0.044863, 0.117401, 0.544127, 0.0117643, 0.030017, 0.011969, 0.10587869999999999]","[7, 8, 18, 22, 24, 25, 27, 29, 30]"
10,iDR,True,0.18153291165457372,0.003357004823000001,9,9,100,100,0.060233,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092083, 0.034983, 0.042548, 0.111343, 0.567652, 0.011157, 0.028468, 0.011351, 0.100415]","[7, 8, 18, 22, 24, 25, 27, 29, 30]"
11,iDR,True,0.18129840282034895,0.003343809112,9,9,100,100,0.047657,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092406, 0.031595, 0.042697, 0.111734, 0.569645, 0.011196, 0.028568, 0.011391, 0.100768]","[7, 8, 18, 22, 24, 25, 27, 29, 30]"
12,iDR,True,0.17925424762108239,0.003328825659,9,9,100,100,0.060353,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.083941, 0.03189, 0.043095, 0.112776, 0.574958, 0.0113, 0.028834, 0.011497, 0.101708]","[7, 8, 18, 22, 24, 25, 27, 29, 30]"
13,iDR,True,0.17919561108479978,0.003330477656,9,9,100,100,0.065768,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.083846, 0.031854, 0.043046, 0.112649, 0.57431, 0.012416, 0.028801, 0.011484, 0.101593]","[7, 8, 18, 22, 24, 25, 27, 29, 30]"
14,iDR,True,0.17913141402175348,0.003332297144,9,9,100,100,0.066488,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.083742, 0.031815, 0.042993, 0.112509, 0.573598, 0.013641, 0.028765, 0.01147, 0.101467]","[7, 8, 18, 22, 24, 25, 27, 29, 30]"
15,idID,True,0.16871527310380777,0.0034062871490000007,9,9,100,60,0.046975,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092173, 0.035018, 0.011007, 0.047321, 0.123836, 0.631345, 0.015014, 0.031661, 0.012625]","[7, 8, 17, 18, 22, 24, 25, 27, 29]"
16,iDR,True,0.16846161866781897,0.0034080774220000003,9,9,100,95,0.053251,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.09229, 0.035062, 0.011021, 0.047381, 0.123993, 0.632143, 0.015033, 0.031701, 0.011377]","[7, 8, 17, 18, 22, 24, 25, 27, 29]"
17,TID,True,0.16771937841227813,0.0033925624870000007,9,9,100,55,0.05179,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.09229, 0.0315558, 0.011021, 0.047381, 0.123993, 0.6356492, 0.015033, 0.031701, 0.011377]","[7, 8, 17, 18, 22, 24, 25, 27, 29]"
18,iDR,True,0.16739918519257266,0.003380775046,9,9,100,95,0.066466,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092582, 0.02849, 0.011056, 0.047531, 0.124385, 0.637661, 0.015081, 0.031801, 0.011413]","[7, 8, 17, 18, 22, 24, 25, 27, 29]"
19,iDR,True,0.1672838082158339,0.003377473788,9,9,100,96,0.060397,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092289, 0.0284, 0.011021, 0.04738, 0.123991, 0.63564, 0.015033, 0.03487, 0.011377]","[7, 8, 17, 18, 22, 24, 25, 27, 29]"
20,TID,True,0.16332051673132067,0.0033487326742,9,9,100,54,0.045082,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092289, 0.0284, 0.011021, 0.04738, 0.11159190000000001, 0.63564, 0.015033, 0.0472691, 0.011377]","[7, 8, 17, 18, 22, 24, 25, 27, 29]"
21,idID,True,0.16242174007967444,0.0033492344600000003,9,9,100,72,0.052773,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092383, 0.028429, 0.01001, 0.047428, 0.111706, 0.636289, 0.015048, 0.047317, 0.011389]","[7, 8, 15, 18, 22, 24, 25, 27, 29]"
22,TID,True,0.1620590260478923,0.0033500282733,9,9,100,52,0.045445,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.092383, 0.028429, 0.01001, 0.047428, 0.111706, 0.6374279, 0.015048, 0.047317, 0.0102501]","[7, 8, 15, 18, 22, 24, 25, 27, 29]"
23,idID,True,0.16044618367464922,0.00338247775,8,8,100,69,0.058132,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.093317, 0.028716, 0.047908, 0.112836, 0.643874, 0.0152, 0.047795, 0.010354]","[7, 8, 18, 22, 24, 25, 27, 29]"
24,idID,True,0.16012104338115984,0.0033717330030000004,8,8,100,68,0.045404,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.093586, 0.025919, 0.048046, 0.113161, 0.645728, 0.015244, 0.047933, 0.010384]","[7, 8, 18, 22, 24, 25, 27, 29]"
25,TID,True,0.15657832024208282,0.0033505825670000003,8,8,100,41,0.05716,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.08422740000000001, 0.025919, 0.048046, 0.113161, 0.6550866, 0.015244, 0.047933, 0.010384]","[7, 8, 18, 22, 24, 25, 27, 29]"
26,TID,True,0.15619679966740968,0.003374777255,8,8,100,41,0.044814,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.08422740000000001, 0.025919, 0.01, 0.048046, 0.113161, 0.6550866, 0.015244, 0.047933]","[7, 8, 12, 18, 22, 24, 25, 27]"
27,idID,True,0.15565734924488348,0.003264511143,8,8,100,67,0.044835,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.085623, 0.010166, 0.010166, 0.048842, 0.115036, 0.665943, 0.015497, 0.048727]","[7, 10, 12, 18, 22, 24, 25, 27]"
28,TID,True,0.15413463917797296,0.0032718504398,8,8,100,50,0.04901,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.085623, 0.010166, 0.010166, 0.060345600000000006, 0.1035324, 0.665943, 0.015497, 0.048727]","[7, 10, 12, 18, 22, 24, 25, 27]"
29,idID,True,0.15191523375944238,0.0032593458999999997,7,7,100,65,0.043651,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.086502, 0.01027, 0.060965, 0.104596, 0.672783, 0.015656, 0.049227]","[7, 10, 18, 22, 24, 25, 27]"
30,idID,True,0.14939891629857127,0.0032446001269999998,7,7,100,64,0.063217,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.078531, 0.01036, 0.061497, 0.105509, 0.678654, 0.015793, 0.049657]","[7, 10, 18, 22, 24, 25, 27]"
31,iDR,True,0.14937695399310258,0.003242144518,7,7,100,88,0.049418,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.078655, 0.010376, 0.061594, 0.105676, 0.679727, 0.014236, 0.049735]","[7, 10, 18, 22, 24, 25, 27]"
32,TID,True,0.1490789067513611,0.00327859755,7,7,100,54,0.065054,100,100,0.1,0.003,1,2,15,random,59,random,bench_local,"[0.078655, 0.061594, 0.105676, 0.679727, 0.014236, 0.049735, 0.01]","[7, 18, 22, 24, 25, 27, 28]"
