iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.22951572312851165,0.003837333799,6,6,100,5,0.039689,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.146658, 0.253213, 0.23094, 0.183696, 0.026781, 0.158712]","[0, 5, 11, 18, 23, 28]"
1,idID,True,0.16923315560118213,0.0044920067199999995,6,6,100,78,0.049937,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.080745, 0.139411, 0.127148, 0.550569, 0.014745, 0.087382]","[0, 5, 11, 18, 23, 28]"
2,TID,True,0.1656514604137835,0.004493176481599999,6,6,100,59,0.035017,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.080745, 0.139411, 0.11443320000000001, 0.5632838, 0.014745, 0.087382]","[0, 5, 11, 18, 23, 28]"
3,iDR,True,0.1593020129600979,0.004535880576,6,6,100,100,0.05916,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.076439, 0.131977, 0.108331, 0.586572, 0.013959, 0.082722]","[0, 5, 11, 18, 23, 28]"
4,TID,True,0.15566345628849956,0.0045825344455,6,6,100,48,0.041061,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.076439, 0.1187793, 0.108331, 0.5997697, 0.013959, 0.082722]","[0, 5, 11, 18, 23, 28]"
5,idID,True,0.12729833634646337,0.004961218095,6,6,100,71,0.041462,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.085769, 0.121554, 0.672976, 0.015663, 0.011221, 0.092819]","[0, 11, 18, 23, 25, 28]"
6,iDR,True,0.12100893041863037,0.0049821864379999995,6,6,100,100,0.053321,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.080361, 0.113889, 0.693595, 0.014675, 0.010513, 0.086966]","[0, 11, 18, 23, 25, 28]"
7,idID,True,0.08656698707395248,0.005019900379,6,6,100,73,0.046546,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.089678, 0.011159, 0.774007, 0.016376, 0.011732, 0.097048]","[0, 4, 18, 23, 25, 28]"
8,TID,True,0.08511685597169807,0.005009962663799999,6,6,100,33,0.037813,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.089678, 0.011159, 0.774007, 0.016376, 0.0214368, 0.0873432]","[0, 4, 18, 23, 25, 28]"
9,iDR,True,0.07995109378610162,0.005030363154000001,6,6,100,100,0.049089,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.083236, 0.010357, 0.790242, 0.0152, 0.019897, 0.081068]","[0, 4, 18, 23, 25, 28]"
10,idID,True,0.056253487174223876,0.005363717552,6,6,100,67,0.060262,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.011175, 0.01079, 0.85269, 0.016401, 0.021469, 0.087474]","[4, 7, 18, 23, 25, 28]"
11,TID,True,0.05467823680843856,0.005381457052,6,6,100,43,0.037747,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.011175, 0.01, 0.85269, 0.016401, 0.021469, 0.087474]","[4, 8, 18, 23, 25, 28]"
12,idID,True,0.026399949750238946,0.0053117230089999995,6,6,100,71,0.047428,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.012124, 0.010849, 0.925092, 0.017794, 0.023292, 0.010849]","[4, 8, 18, 23, 25, 27]"
13,idID,True,0.022714420428898385,0.005302271719000001,6,6,100,67,0.049095,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.012219, 0.010079, 0.010934, 0.932359, 0.023475, 0.010934]","[4, 5, 8, 18, 25, 27]"
14,idID,True,0.018170771849897745,0.005338340770000001,5,5,100,67,0.039416,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.012343, 0.011045, 0.941852, 0.023714, 0.011045]","[4, 8, 18, 25, 27]"
15,iDR,True,0.01755641743033832,0.005331513454,5,5,100,65,0.045849,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.011122, 0.011059, 0.943017, 0.023743, 0.011059]","[4, 8, 18, 25, 27]"
16,idID,True,0.013825278830896421,0.005311566009,4,4,100,77,0.044374,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.011246, 0.953562, 0.024009, 0.011183]","[4, 18, 25, 27]"
17,iDR,True,0.013252649208221676,0.005305318825000001,4,4,100,82,0.045111,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.010133, 0.954636, 0.024036, 0.011196]","[4, 18, 25, 27]"
18,TID,True,0.011719161835378416,0.005219023780000001,4,4,100,55,0.03688,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.954636, 0.024036, 0.011196, 0.01]","[18, 25, 27, 30]"
19,iDR,True,0.011212463378419883,0.005220738525000001,4,4,100,55,0.039985,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.957063, 0.021687, 0.011224, 0.010025]","[18, 25, 27, 30]"
20,iDR,True,0.010749717790069505,0.005221673892999999,4,4,100,81,0.045608,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.959144, 0.019561, 0.011248, 0.010047]","[18, 25, 27, 30]"
21,idID,True,0.006962227152220704,0.005250514168000001,3,3,100,66,0.039376,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.968878, 0.01976, 0.011362]","[18, 25, 27]"
22,TID,True,0.006510974060518513,0.005251504144,3,3,100,37,0.040559,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.970854, 0.017784, 0.011362]","[18, 25, 27]"
23,iDR,True,0.0061137758001564525,0.005252321774,3,3,100,79,0.06014,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.972584, 0.016034, 0.011382]","[18, 25, 27]"
24,iDR,True,0.005753901851862071,0.005253060146,3,3,100,82,0.050728,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.974146, 0.014454, 0.0114]","[18, 25, 27]"
25,TID,True,0.005711402446334041,0.005249511689,3,3,100,38,0.044475,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.974146, 0.0130086, 0.0128454]","[18, 25, 27]"
26,iDR,True,0.005417784332983045,0.005250106705,3,3,100,86,0.043601,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.975415, 0.011723, 0.012862]","[18, 25, 27]"
27,iDR,True,0.005152184147514309,0.005250643525,3,3,100,86,0.050011,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.97656, 0.010563, 0.012877]","[18, 25, 27]"
28,iDR,True,0.00489816938499991,0.005254399498999999,3,3,100,70,0.044972,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.977819, 0.010577, 0.011604]","[18, 25, 27]"
29,TID,True,0.004663069586201592,0.005257829641399999,3,3,100,71,0.051693,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.9789793999999999, 0.010577, 0.010443599999999999]","[18, 25, 27]"
30,TID,False,0.004663069586201592,0.005257829641399999,3,3,100,96,0.044977,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.9789793999999999, 0.010577, 0.010443599999999999]","[18, 25, 27]"
31,iDR,False,0.004663069586201592,0.005257829641399999,3,3,100,50,0.049238,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.9789793999999999, 0.010577, 0.010443599999999999]","[18, 25, 27]"
32,idID,True,0.0021988356287844,0.00526279942,2,2,100,61,0.057594,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.989445, 0.010555]","[18, 27]"
33,iDR,False,0.0021988356287844,0.00526279942,2,2,100,56,0.038665,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.989445, 0.010555]","[18, 27]"
34,idID,False,0.0021988356287844,0.00526279942,2,2,100,57,0.049991,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.989445, 0.010555]","[18, 27]"
35,TID,False,0.0021988356287844,0.00526279942,2,2,100,99,0.044883,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.989445, 0.010555]","[18, 27]"
36,TID,False,0.0021988356287844,0.00526279942,2,2,100,99,0.07248,100,100,0.1,0.0035,1,2,15,random,17,first,bench_local,"[0.989445, 0.010555]","[18, 27]"
