iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23344815208614333,0.23344815208614333,0.0056722173820000004,[0.         0.         0.         0.         0.26378808 0.         0.118588   0.         0.         0.124838   0.         0.12205    0.         0.         0.         0.         0.         0.         0.         0.123707   0.         0.         0.         0.125151   0.         0.         0.12187692 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
1,0.23116801952184818,0.23116801952184818,0.0056722173820000004,[0.       0.       0.       0.       0.27279  0.       0.120491 0.       0.       0.121571 0.       0.121089 0.       0.       0.       0.       0.       0.       0.       0.121375 0.       0.       0.       0.121625 0.       0.       0.121059 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
2,0.23084094625539628,0.23084094625539628,0.0056722173820000004,[0.         0.         0.         0.         0.27400059 0.         0.120491   0.         0.         0.121571   0.         0.121089   0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
3,0.23084094625539628,0.23084094625539628,0.0056722173820000004,[0.         0.         0.         0.         0.27400059 0.         0.120491   0.         0.         0.121571   0.         0.121089   0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
4,0.23053584569872645,0.23383357350237496,0.0056722173820000004,[0.         0.         0.         0.         0.27521148 0.         0.120491   0.         0.         0.121571   0.         0.11987811 0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
5,0.23053584569872645,0.23053584569872645,0.0056722173820000004,[0.         0.         0.         0.         0.27521148 0.         0.120491   0.         0.         0.121571   0.         0.11987811 0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
6,0.23053584569872645,0.23382921492299397,0.0056722173820000004,[0.         0.         0.         0.         0.27521148 0.         0.120491   0.         0.         0.121571   0.         0.11987811 0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
7,0.23053584569872645,0.2371225841472615,0.0056722173820000004,[0.         0.         0.         0.         0.27521148 0.         0.120491   0.         0.         0.121571   0.         0.11987811 0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
8,0.23053584569872645,0.24041595337152902,0.0056722173820000004,[0.         0.         0.         0.         0.27521148 0.         0.120491   0.         0.         0.121571   0.         0.11987811 0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
9,0.23053584569872645,0.24370932259579653,0.0056722173820000004,[0.         0.         0.         0.         0.27521148 0.         0.120491   0.         0.         0.121571   0.         0.11987811 0.         0.         0.         0.         0.         0.         0.         0.121375   0.         0.         0.         0.121625   0.         0.         0.11984841 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,random,,first,single_objective
