iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.19657201559918605,0.004370256490900001,7,7,100,81,0.036542,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.099902, 0.1472787, 0.139036, 0.198981, 0.1984073, 0.023119, 0.193276]","[5, 7, 9, 12, 25, 27, 28]"
1,idID,True,0.17279516076921175,0.003822367054,7,7,100,90,0.038833,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.053683, 0.079141, 0.537356, 0.106924, 0.106615, 0.012423, 0.103858]","[5, 7, 9, 12, 25, 27, 28]"
2,idID,True,0.17080170656823096,0.003801431755,7,7,100,57,0.040804,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.054246, 0.079972, 0.542995, 0.108046, 0.107734, 0.012553, 0.094453]","[5, 7, 9, 12, 25, 27, 28]"
3,iDR,True,0.16942201815838903,0.0038125710090000002,7,7,100,100,0.038359,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.049088, 0.080408, 0.545957, 0.108635, 0.108322, 0.012621, 0.094968]","[5, 7, 9, 12, 25, 27, 28]"
4,iDR,True,0.16807368772740866,0.003805144875,7,7,100,100,0.041711,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.049627, 0.081291, 0.551954, 0.098845, 0.109512, 0.01276, 0.096011]","[5, 7, 9, 12, 25, 27, 28]"
5,iDR,True,0.16676191615001776,0.0038153490530000002,7,7,100,100,0.04298,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.044887, 0.081696, 0.554707, 0.099338, 0.110058, 0.012824, 0.09649]","[5, 7, 9, 12, 25, 27, 28]"
6,idID,True,0.14840305682051808,0.003730425874,7,7,100,69,0.039622,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.048354, 0.597549, 0.010772, 0.10701, 0.118558, 0.013814, 0.103942]","[5, 9, 11, 12, 25, 27, 28]"
7,idID,True,0.1466421680345939,0.0037222256070000006,7,7,100,74,0.044994,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.048877, 0.604013, 0.010889, 0.097351, 0.119841, 0.013963, 0.105066]","[5, 9, 11, 12, 25, 27, 28]"
8,iDR,True,0.1441132281096562,0.0036999823590000004,7,7,100,93,0.037096,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.049396, 0.610427, 0.011005, 0.098385, 0.121113, 0.014111, 0.095563]","[5, 9, 11, 12, 25, 27, 28]"
9,TID,True,0.14140439629545662,0.0036901967078000002,7,7,100,55,0.044899,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.049396, 0.610427, 0.011005, 0.098385, 0.1306693, 0.014111, 0.08600669999999999]","[5, 9, 11, 12, 25, 27, 28]"
10,TID,True,0.14116749746871654,0.0037072037505999998,7,7,100,62,0.035506,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.0444564, 0.610427, 0.0159446, 0.098385, 0.1306693, 0.014111, 0.08600669999999999]","[5, 9, 11, 12, 25, 27, 28]"
11,idID,True,0.12110762299846908,0.00360826718,7,7,100,66,0.035281,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.048767, 0.669611, 0.01749, 0.143338, 0.015479, 0.094345, 0.01097]","[5, 9, 11, 25, 27, 28, 30]"
12,iDR,True,0.12056949706409113,0.0036054724250000002,7,7,100,94,0.041351,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.048852, 0.670784, 0.015769, 0.143589, 0.015506, 0.09451, 0.010989]","[5, 9, 11, 25, 27, 28, 30]"
13,TID,True,0.12027554170799795,0.0036067873337999995,7,7,100,50,0.036289,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.048852, 0.6723346, 0.015769, 0.143589, 0.0139554, 0.09451, 0.010989]","[5, 9, 11, 25, 27, 28, 30]"
14,iDR,True,0.11754326492797415,0.0035857023960000002,7,7,100,92,0.040603,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.049318, 0.67875, 0.015919, 0.144959, 0.014089, 0.085871, 0.011094]","[5, 9, 11, 25, 27, 28, 30]"
15,iDR,True,0.11704096914347252,0.0035831250590000006,7,7,100,95,0.039525,100,100,0.1,0.0035,1,2,15,random,92,random,bench_local,"[0.049397, 0.679832, 0.01435, 0.14519, 0.014111, 0.086008, 0.011112]","[5, 9, 11, 25, 27, 28, 30]"
