iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11144661987501656,0.11144661987501656,0.00263129103,[0.         0.         0.         0.         0.         0.         0.27840978 0.         0.         0.         0.         0.         0.         0.169709   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55188022 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
1,0.11093597772945116,0.11093597772945116,0.00263129103,[0.         0.         0.         0.         0.         0.         0.27562568 0.         0.         0.         0.         0.         0.         0.169709   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55466432 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
2,0.11042466160989772,0.11042466160989772,0.00263129103,[0.         0.         0.         0.         0.         0.         0.27286943 0.         0.         0.         0.         0.         0.         0.169709   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55742057 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
3,0.10991279328596548,0.10991279328596548,0.00263129103,[0.         0.         0.         0.         0.         0.         0.27014073 0.         0.         0.         0.         0.         0.         0.169709   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56014927 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
4,0.10940049102047313,0.10940049102047313,0.00263129103,[0.         0.         0.         0.         0.         0.         0.26743932 0.         0.         0.         0.         0.         0.         0.169709   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56285068 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
5,0.10888786965006977,0.10888786965006977,0.00263129103,[0.         0.         0.         0.         0.         0.         0.26476493 0.         0.         0.         0.         0.         0.         0.169709   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56552507 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
6,0.10837504066414311,0.10837504066414311,0.00263129103,[0.         0.         0.         0.         0.         0.         0.26211728 0.         0.         0.         0.         0.         0.         0.169709   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56817272 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
7,0.1080868187885793,0.1080868187885793,0.00263129103,[0.         0.         0.         0.         0.         0.         0.26211728 0.         0.         0.         0.         0.         0.         0.16801191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56986981 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
8,0.10757427318394663,0.10757427318394663,0.00263129103,[0.         0.         0.         0.         0.         0.         0.25949611 0.         0.         0.         0.         0.         0.         0.16801191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57249098 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
9,0.10757427318394663,0.10757427318394663,0.00263129103,[0.         0.         0.         0.         0.         0.         0.25949611 0.         0.         0.         0.         0.         0.         0.16801191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57249098 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
10,0.10320064574054671,0.10678645484667827,0.00263129103,[0.       0.       0.       0.       0.       0.       0.227248 0.       0.       0.       0.       0.       0.       0.182387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.590365 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
11,0.10121328174334894,0.10121328174334894,0.00263129103,[0.       0.       0.       0.       0.       0.       0.212847 0.       0.       0.       0.       0.       0.       0.19057  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.596582 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
12,0.10091530354465328,0.10091530354465328,0.00263129103,[0.        0.        0.        0.        0.        0.        0.212847  0.        0.        0.        0.        0.        0.        0.1886643 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5984877 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
13,0.10023439756641861,0.10023439756641861,0.00263129103,[0.       0.       0.       0.       0.       0.       0.206309 0.       0.       0.       0.       0.       0.       0.19423  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599461 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
14,0.10023439756641861,0.10023439756641861,0.00263129103,[0.       0.       0.       0.       0.       0.       0.206309 0.       0.       0.       0.       0.       0.       0.19423  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599461 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
15,0.09973959442213515,0.10308074100768244,0.00263129103,[0.         0.         0.         0.         0.         0.         0.20424591 0.         0.         0.         0.         0.         0.         0.19423    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60152409 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
