iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21091683000000003,0.21091683000000003,0.0036648,[0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.1 0. ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
1,0.19077136000000003,0.19077136000000003,0.0036648,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.1 0. ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
2,0.17491225511323663,0.17491225511323663,0.0036648,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.       0.111111 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
3,0.16853638194257578,0.16853638194257578,0.0036648,[0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.152941 0.       0.105882 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
4,0.16853638194257578,0.16853638194257578,0.0036648,[0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.152941 0.       0.105882 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
5,0.16853638194257578,0.1704090084086044,0.0036648,[0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.152941 0.       0.105882 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
6,0.16853638194257578,0.17228163487463302,0.0036648,[0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.105882 0.       0.152941 0.       0.105882 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
7,0.1683505842174304,0.17396846361551627,0.0036648,[0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.       0.105732 0.       0.       0.105732 0.       0.       0.105732 0.       0.       0.105732 0.       0.15414  0.       0.105732 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
8,0.1683505842174304,0.1683505842174304,0.0036648,[0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.       0.105732 0.       0.       0.105732 0.       0.       0.105732 0.       0.       0.105732 0.       0.15414  0.       0.105732 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
9,0.16809886657709486,0.1699694286239552,0.0036648,[0.105732   0.         0.         0.         0.105732   0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.         0.105732   0.         0.         0.105732   0.         0.         0.10467468 0.         0.         0.105732   0.         0.15519732 0.         0.105732   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,random,single_objective
