iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22157546392326785,0.22157546392326785,0.0038296501009999996,[0.         0.         0.         0.11762289 0.11937011 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.129607   0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
1,0.22133103293711046,0.22133103293711046,0.0038296501009999996,[0.         0.         0.         0.11762289 0.12066618 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12831093 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
2,0.2210879940039364,0.2210879940039364,0.0038296501009999996,[0.         0.         0.         0.11762289 0.12194929 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12702782 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
3,0.22084635414312773,0.22084635414312773,0.0038296501009999996,[0.         0.         0.         0.11762289 0.12321957 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12575754 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
4,0.22061934957324433,0.22061934957324433,0.0038296501009999996,[0.         0.         0.         0.11644666 0.1243958  0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12575754 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
5,0.22037914785221333,0.22037914785221333,0.0038296501009999996,[0.         0.         0.         0.11644666 0.12565337 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12449997 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
6,0.2201403574694297,0.2201403574694297,0.0038296501009999996,[0.         0.         0.         0.11644666 0.12689837 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12325497 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
7,0.21990298402602232,0.21990298402602232,0.0038296501009999996,[0.         0.         0.         0.11644666 0.12813092 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12202242 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
8,0.21966703267479007,0.21966703267479007,0.0038296501009999996,[0.         0.         0.         0.11644666 0.12935115 0.133147   0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12080219 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
9,0.21946309230003624,0.21946309230003624,0.0038296501009999996,[0.         0.         0.         0.11644666 0.13068262 0.13181553 0.         0.         0.         0.         0.         0.         0.         0.         0.13449    0.120001   0.         0.         0.121192   0.         0.12080219 0.124569   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
