iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1875528412707007,0.1875528412707007,0.004330345464,[0.         0.14141952 0.         0.163694   0.         0.188564   0.         0.         0.174306   0.         0.         0.         0.         0.         0.194224   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13779248 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
1,0.18720112696749086,0.18720112696749086,0.004330345464,[0.         0.14141952 0.         0.16205706 0.         0.188564   0.         0.         0.174306   0.         0.         0.         0.         0.         0.194224   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13942942 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
2,0.18688763057319524,0.18688763057319524,0.004330345464,[0.         0.14141952 0.         0.16205706 0.         0.18667836 0.         0.         0.174306   0.         0.         0.         0.         0.         0.194224   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14131506 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
3,0.18661852828765635,0.18661852828765635,0.004330345464,[0.         0.14141952 0.         0.16205706 0.         0.18667836 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1432573  0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
4,0.18626888555150217,0.18626888555150217,0.004330345464,[0.         0.14141952 0.         0.16043649 0.         0.18667836 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14487787 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
5,0.18592110376527385,0.18592110376527385,0.004330345464,[0.         0.14141952 0.         0.15883212 0.         0.18667836 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14648224 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
6,0.18565836816212183,0.18565836816212183,0.004330345464,[0.         0.14000532 0.         0.15883212 0.         0.18667836 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14789643 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
7,0.18534602985524137,0.18534602985524137,0.004330345464,[0.         0.14000532 0.         0.15883212 0.         0.18481158 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14976321 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
8,0.18500019984146807,0.18500019984146807,0.004330345464,[0.         0.14000532 0.         0.1572438  0.         0.18481158 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15135154 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
9,0.18468923431739004,0.18468923431739004,0.004330345464,[0.         0.14000532 0.         0.1572438  0.         0.18296346 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15319965 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
10,0.184379379785342,0.184379379785342,0.004330345464,[0.         0.14000532 0.         0.1572438  0.         0.18113383 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15502929 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
11,0.18407066490880167,0.18407066490880167,0.004330345464,[0.         0.14000532 0.         0.1572438  0.         0.17932249 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15684062 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
12,0.18372757089031172,0.18372757089031172,0.004330345464,[0.         0.14000532 0.         0.15567137 0.         0.17932249 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15841306 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
13,0.18338636804246625,0.18338636804246625,0.004330345464,[0.         0.14000532 0.         0.15411465 0.         0.17932249 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15996978 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
14,0.18307937217444753,0.18307937217444753,0.004330345464,[0.         0.14000532 0.         0.15411465 0.         0.17752926 0.         0.         0.174306   0.         0.         0.         0.         0.         0.19228176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.161763   0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
