iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1612470326855949,0.1612470326855949,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152033   0.         0.         0.45374529 0.         0.226982   0.         0.         0.16723971 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
1,0.16093375454445058,0.16093375454445058,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152033   0.         0.         0.45541769 0.         0.226982   0.         0.         0.16556731 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
2,0.1606210879833118,0.1606210879833118,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152033   0.         0.         0.45707336 0.         0.226982   0.         0.         0.16391164 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
3,0.16031523140838394,0.16031523140838394,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15051267 0.         0.         0.45859369 0.         0.226982   0.         0.         0.16391164 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
4,0.16000260176266068,0.16000260176266068,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15051267 0.         0.         0.46023281 0.         0.226982   0.         0.         0.16227252 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
5,0.15969712876015335,0.15969712876015335,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14900754 0.         0.         0.46173793 0.         0.226982   0.         0.         0.16227252 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
6,0.15938459714672032,0.15938459714672032,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14900754 0.         0.         0.46336066 0.         0.226982   0.         0.         0.1606498  0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
7,0.15912642321138723,0.15912642321138723,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14900754 0.         0.         0.46563048 0.         0.22471218 0.         0.         0.1606498  0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
8,0.15881335475405145,0.15881335475405145,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14900754 0.         0.         0.46723698 0.         0.22471218 0.         0.         0.1590433  0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
9,0.15850109055606817,0.15850109055606817,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14900754 0.         0.         0.46882741 0.         0.22471218 0.         0.         0.15745287 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
10,0.15819376487879835,0.15819376487879835,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14751747 0.         0.         0.47031748 0.         0.22471218 0.         0.         0.15745287 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
11,0.15805888189417977,0.15805888189417977,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14604229 0.         0.         0.47031748 0.         0.22618735 0.         0.         0.15745287 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
12,0.15779544030836873,0.15779544030836873,0.002200244277,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14604229 0.         0.         0.47257936 0.         0.22392548 0.         0.         0.15745287 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
