iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20411459000000004,0.20411459000000004,0.004009500000000001,[0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0. ],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
1,0.1895451147363624,0.1895451147363624,0.004009500000000001,[0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
2,0.17696521000000004,0.17696521000000004,0.004009500000000001,[0.1 0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.1 0.  0. ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
3,0.1622254409807301,0.1622254409807301,0.004009500000000001,[0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
4,0.16200287680980974,0.16200287680980974,0.004009500000000001,[0.111111   0.         0.         0.         0.111111   0.         0.         0.10999989 0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.         0.         0.11222211 0.         0.111111   0.111111   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
5,0.16181437291027492,0.16181437291027492,0.004009500000000001,[0.111111   0.         0.         0.         0.111111   0.         0.         0.10999989 0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.         0.         0.11333322 0.         0.111111   0.10999989 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
6,0.1572736515697332,0.1572736515697332,0.004009500000000001,[0.105889 0.       0.       0.       0.105889 0.       0.       0.10583  0.105889 0.       0.105889 0.       0.       0.       0.       0.       0.105889 0.       0.       0.       0.       0.       0.       0.       0.       0.153004 0.       0.105889 0.10583  0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
7,0.157144087196367,0.157144087196367,0.004009500000000001,[0.105733 0.       0.       0.       0.105733 0.       0.       0.10573  0.105733 0.       0.105733 0.       0.       0.       0.       0.       0.105733 0.       0.       0.       0.       0.       0.       0.       0.       0.154142 0.       0.105733 0.10573  0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
8,0.157144087196367,0.157144087196367,0.004009500000000001,[0.105733 0.       0.       0.       0.105733 0.       0.       0.10573  0.105733 0.       0.105733 0.       0.       0.       0.       0.       0.105733 0.       0.       0.       0.       0.       0.       0.       0.       0.154142 0.       0.105733 0.10573  0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
9,0.15696091630864828,0.15870696172194124,0.004009500000000001,[0.10467567 0.         0.         0.         0.105733   0.         0.         0.10573    0.105733   0.         0.105733   0.         0.         0.         0.         0.         0.105733   0.         0.         0.         0.         0.         0.         0.         0.         0.15519933 0.         0.105733   0.10573    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
10,0.1567602087375747,0.1567602087375747,0.004009500000000001,[0.10467567 0.         0.         0.         0.105733   0.         0.         0.1046727  0.105733   0.         0.105733   0.         0.         0.         0.         0.         0.105733   0.         0.         0.         0.         0.         0.         0.         0.         0.15519933 0.         0.1067903  0.10573    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,11,random,,first,single_objective
