iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.160330835287755,0.160330835287755,0.003804829638,[0.       0.136224 0.       0.       0.113215 0.       0.       0.010011 0.       0.101533 0.       0.       0.       0.       0.128827 0.080984 0.       0.       0.091018 0.       0.       0.024515 0.037068 0.074015 0.033782 0.       0.       0.015136 0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.0025,1,12,best,12,random
1,0.10891058103679284,0.10891058103679284,0.003228083487,[0.       0.010011 0.       0.       0.113215 0.       0.       0.       0.       0.101533 0.       0.       0.       0.       0.128827 0.080984 0.       0.       0.091018 0.       0.       0.024515 0.037068 0.074015 0.033782 0.       0.       0.015136 0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0025,1,12,best,12,random
2,0.10834943046136429,0.10834943046136429,0.003228956864,[0.        0.010011  0.        0.        0.113215  0.        0.        0.        0.        0.101533  0.        0.        0.        0.        0.1362285 0.080984  0.        0.        0.091018  0.        0.        0.024515  0.037068  0.0666135 0.033782  0.        0.        0.015136  0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0025,1,12,best,12,random
3,0.07437897136263581,0.07437897136263581,0.002895551825,[0.        0.        0.        0.        0.113215  0.        0.        0.        0.        0.010011  0.        0.        0.        0.        0.1362285 0.080984  0.        0.        0.091018  0.        0.        0.024515  0.037068  0.0666135 0.033782  0.        0.        0.015136  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,12,best,12,random
4,0.07419860253554433,0.07419860253554433,0.0029006533964999995,[0.        0.        0.        0.        0.113215  0.        0.        0.        0.        0.010011  0.        0.        0.        0.        0.13868   0.080984  0.        0.        0.091018  0.        0.        0.0220635 0.037068  0.0666135 0.033782  0.        0.        0.015136  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,12,best,12,random
5,0.05488794458594459,0.05488794458594459,0.0026512915455,[0.        0.        0.        0.        0.113215  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.13868   0.080984  0.        0.        0.091018  0.        0.        0.0220635 0.037068  0.010011  0.033782  0.        0.        0.015136  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.0025,1,12,best,12,random
6,0.03875793167331022,0.03875793167331022,0.0026028220904999997,[0.        0.        0.        0.        0.113215  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.13868   0.010011  0.        0.        0.091018  0.        0.        0.0220635 0.037068  0.        0.033782  0.        0.        0.015136  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,500,100,0.1,0.0025,1,12,best,12,random
7,0.03808009516952375,0.03808009516952375,0.0025759171696999998,[0.        0.        0.        0.        0.113215  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.13868   0.010011  0.        0.        0.0819162 0.        0.        0.0220635 0.037068  0.        0.033782  0.        0.        0.0242378 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,500,100,0.1,0.0025,1,12,best,12,random
8,0.03757249740894911,0.03757249740894911,0.00262155268472,[0.         0.         0.         0.         0.12140662 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13868    0.010011   0.         0.         0.07372458 0.         0.         0.0220635  0.037068   0.         0.033782   0.         0.         0.0242378  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,500,100,0.1,0.0025,1,12,best,12,random
9,0.030575442697416452,0.030575442697416452,0.0025561971437200004,[0.         0.         0.         0.         0.12140662 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13868    0.         0.         0.         0.07372458 0.         0.         0.0220635  0.037068   0.         0.010011   0.         0.         0.0242378  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.1,0.0025,1,12,best,12,random
