iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08539390664850481,0.08539390664850481,0.0011562049299999998,[0.       0.082229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088226 0.016442 0.       0.057816 0.078068 0.       0.       0.       0.       0.       0.       0.038461 0.078471 0.       0.       0.       0.       0.       0.       0.013286 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092806 0.08739  0.       0.       0.       0.       0.       0.       0.022675 0.       0.       0.       0.       0.       0.05018  0.       0.       0.0188   0.       0.       0.       0.       0.       0.052831 0.       0.061635 0.       0.       0.       0.090002 0.       0.       0.       0.       0.       0.       0.070682 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
1,0.08485229802427047,0.08485229802427047,0.0011474032854,[0.        0.082229  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0935091 0.016442  0.        0.057816  0.078068  0.        0.        0.        0.        0.        0.        0.038461  0.078471  0.        0.        0.        0.        0.        0.        0.013286  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.092806  0.08739   0.        0.        0.        0.        0.        0.        0.022675  0.        0.        0.        0.        0.        0.05018   0.        0.        0.0188    0.        0.        0.        0.        0.        0.0475479 0.        0.061635  0.        0.        0.        0.090002  0.        0.        0.        0.        0.        0.        0.070682  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
2,0.08434666094619922,0.08434666094619922,0.001141521035,[0.       0.082879 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094249 0.016572 0.       0.058273 0.078685 0.       0.       0.       0.       0.       0.       0.038765 0.071182 0.       0.       0.       0.       0.       0.       0.013391 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09354  0.088081 0.       0.       0.       0.       0.       0.       0.022854 0.       0.       0.       0.       0.       0.050577 0.       0.       0.018949 0.       0.       0.       0.       0.       0.047924 0.       0.062122 0.       0.       0.       0.090714 0.       0.       0.       0.       0.       0.       0.071241 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
3,0.08356558296064376,0.08356558296064376,0.0011541045925999999,[0.        0.0879367 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.094249  0.016572  0.        0.058273  0.078685  0.        0.        0.        0.        0.        0.        0.038765  0.071182  0.        0.        0.        0.        0.        0.        0.013391  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.09354   0.088081  0.        0.        0.        0.        0.        0.        0.022854  0.        0.        0.        0.        0.        0.0455193 0.        0.        0.018949  0.        0.        0.        0.        0.        0.047924  0.        0.062122  0.        0.        0.        0.090714  0.        0.        0.        0.        0.        0.        0.071241  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
4,0.08274350828176563,0.08274350828176563,0.001191525958,[0.       0.095887 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093428 0.016428 0.       0.057765 0.077999 0.       0.       0.       0.       0.       0.       0.038427 0.070562 0.       0.       0.       0.       0.       0.       0.013274 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092725 0.087313 0.       0.       0.       0.       0.       0.       0.022655 0.       0.       0.       0.       0.       0.045123 0.       0.       0.018784 0.       0.       0.       0.       0.       0.047506 0.       0.061581 0.       0.       0.       0.089923 0.       0.       0.       0.       0.       0.       0.07062  0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
5,0.0818569918573252,0.0818569918573252,0.001231943571,[0.       0.104474 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092541 0.016272 0.       0.057216 0.077258 0.       0.       0.       0.       0.       0.       0.038062 0.069892 0.       0.       0.       0.       0.       0.       0.013148 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091844 0.086484 0.       0.       0.       0.       0.       0.       0.02244  0.       0.       0.       0.       0.       0.044694 0.       0.       0.018606 0.       0.       0.       0.       0.       0.047055 0.       0.060996 0.       0.       0.       0.089069 0.       0.       0.       0.       0.       0.       0.069949 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
6,0.08090292378874142,0.08090292378874142,0.001275521717,[0.       0.113733 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091584 0.016104 0.       0.056624 0.076459 0.       0.       0.       0.       0.       0.       0.037668 0.069169 0.       0.       0.       0.       0.       0.       0.013012 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.090894 0.08559  0.       0.       0.       0.       0.       0.       0.022208 0.       0.       0.       0.       0.       0.044232 0.       0.       0.018414 0.       0.       0.       0.       0.       0.046568 0.       0.060365 0.       0.       0.       0.088148 0.       0.       0.       0.       0.       0.       0.069226 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
7,0.0801346171291386,0.0801346171291386,0.0012880531658,[0.        0.1183898 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.091584  0.016104  0.        0.056624  0.076459  0.        0.        0.        0.        0.        0.        0.037668  0.069169  0.        0.        0.        0.        0.        0.        0.013012  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.090894  0.08559   0.        0.        0.        0.        0.        0.        0.022208  0.        0.        0.        0.        0.        0.044232  0.        0.        0.018414  0.        0.        0.        0.        0.        0.0419112 0.        0.060365  0.        0.        0.        0.088148  0.        0.        0.        0.        0.        0.        0.069226  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
8,0.07908194759686404,0.07908194759686404,0.001336718026,[0.       0.128705 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.090513 0.015916 0.       0.055962 0.075565 0.       0.       0.       0.       0.       0.       0.037227 0.06836  0.       0.       0.       0.       0.       0.       0.01286  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089831 0.084589 0.       0.       0.       0.       0.       0.       0.021948 0.       0.       0.       0.       0.       0.043715 0.       0.       0.018199 0.       0.       0.       0.       0.       0.041421 0.       0.059659 0.       0.       0.       0.087117 0.       0.       0.       0.       0.       0.       0.068416 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
9,0.07795406107397806,0.07795406107397806,0.0013889420819999999,[0.       0.139776 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089363 0.015714 0.       0.055251 0.074605 0.       0.       0.       0.       0.       0.       0.036754 0.067491 0.       0.       0.       0.       0.       0.       0.012697 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088689 0.083514 0.       0.       0.       0.       0.       0.       0.021669 0.       0.       0.       0.       0.       0.043159 0.       0.       0.017968 0.       0.       0.       0.       0.       0.040895 0.       0.058901 0.       0.       0.       0.08601  0.       0.       0.       0.       0.       0.       0.067546 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.001,2,17,random,59,first
