iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2206694409513043,0.2206694409513043,0.003113709319,[0.         0.         0.         0.         0.         0.         0.302424   0.         0.         0.25495272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.15712028 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
1,0.2201222414029505,0.2201222414029505,0.003113709319,[0.         0.         0.         0.         0.         0.         0.29939976 0.         0.         0.25495272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.16014452 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
2,0.21957349281681043,0.21957349281681043,0.003113709319,[0.         0.         0.         0.         0.         0.         0.29640576 0.         0.         0.25495272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.16313852 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
3,0.21902335040182408,0.21902335040182408,0.003113709319,[0.         0.         0.         0.         0.         0.         0.2934417  0.         0.         0.25495272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.16610258 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
4,0.2185151096115479,0.2185151096115479,0.003113709319,[0.         0.         0.         0.         0.         0.         0.2934417  0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.1686521  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
5,0.2179645622181383,0.2179645622181383,0.003113709319,[0.         0.         0.         0.         0.         0.         0.29050729 0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.17158652 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
6,0.21741291013521108,0.21741291013521108,0.003113709319,[0.         0.         0.         0.         0.         0.         0.28760221 0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.17449159 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
7,0.21686029595191403,0.21686029595191403,0.003113709319,[0.         0.         0.         0.         0.         0.         0.28472619 0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.285503   0.17736761 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
8,0.2163844066150628,0.2163844066150628,0.003113709319,[0.         0.         0.         0.         0.         0.         0.28472619 0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28264797 0.18022264 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
9,0.21583089000109765,0.21583089000109765,0.003113709319,[0.         0.         0.         0.         0.         0.         0.28187893 0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28264797 0.18306991 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
10,0.21527668521559806,0.21527668521559806,0.003113709319,[0.         0.         0.         0.         0.         0.         0.27906014 0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28264797 0.1858887  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
11,0.21472192298469905,0.21472192298469905,0.003113709319,[0.         0.         0.         0.         0.         0.         0.27626954 0.         0.         0.25240319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28264797 0.1886793  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
