iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21876787261972075,0.21876787261972075,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.112538   0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.111131   0.         0.11020334 0.112278   0.109597   0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
1,0.21848898111037118,0.21848898111037118,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.111131   0.         0.11020334 0.112278   0.11072238 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
2,0.21819754884039516,0.21819754884039516,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.11001969 0.         0.11131465 0.112278   0.11072238 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
3,0.21791161838205694,0.21791161838205694,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.11001969 0.         0.11243743 0.11115522 0.11072238 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
4,0.21762249765915295,0.21762249765915295,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.10891949 0.         0.11353763 0.11115522 0.11072238 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
5,0.21733831707216347,0.21733831707216347,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.10891949 0.         0.11353763 0.11004367 0.11183393 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
6,0.2170516132439386,0.2170516132439386,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.1078303  0.         0.11462682 0.11004367 0.11183393 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
7,0.21676710826632398,0.21676710826632398,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.106752   0.         0.11570512 0.11004367 0.11183393 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
8,0.21648556735847432,0.21648556735847432,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.106752   0.         0.11680556 0.10894323 0.11183393 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
9,0.21620334081206954,0.21620334081206954,0.003531685719,[0.         0.         0.         0.         0.         0.         0.         0.11141262 0.         0.         0.         0.         0.         0.109787   0.         0.         0.         0.111609   0.         0.         0.11012166 0.         0.         0.10568448 0.         0.11787308 0.10894323 0.11183393 0.112736   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
