iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
1,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
2,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
3,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
4,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
5,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
6,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
7,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
8,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
9,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
10,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
11,0.25075920739397306,0.25075920739397306,0.003382015413,[0.028024 0.034405 0.075863 0.034871 0.009988 0.039693 0.026148 0.00999  0.08891  0.       0.083343 0.       0.018791 0.065144 0.068838 0.008264 0.050128 0.       0.       0.       0.063332 0.016801 0.025541 0.013627 0.       0.014346 0.023457 0.01747  0.072417 0.066525 0.044084],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],300,100,0.1,0.003,1,25,random,62,first
