iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19736801008704138,0.19736801008704138,0.0028422405639999997,[0.         0.         0.         0.         0.118182   0.123273   0.126383   0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12412224 0.12986076 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
1,0.19706909833985403,0.19706909833985403,0.0028422405639999997,[0.         0.         0.         0.         0.118182   0.123273   0.12511917 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12412224 0.13112459 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
2,0.19677972958288112,0.19677972958288112,0.0028422405639999997,[0.         0.         0.         0.         0.118182   0.123273   0.12511917 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.13236581 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
3,0.19648273933399465,0.19648273933399465,0.0028422405639999997,[0.         0.         0.         0.         0.118182   0.123273   0.12386798 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.133617   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
4,0.19618755154298478,0.19618755154298478,0.0028422405639999997,[0.         0.         0.         0.         0.118182   0.123273   0.1226293  0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.13485568 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
5,0.19591677015335207,0.19591677015335207,0.0028422405639999997,[0.         0.         0.         0.         0.11940829 0.123273   0.12140301 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.13485568 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
6,0.19562545484378605,0.19562545484378605,0.0028422405639999997,[0.         0.         0.         0.         0.11940829 0.123273   0.12018898 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.13606971 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
7,0.19533595356138747,0.19533595356138747,0.0028422405639999997,[0.         0.         0.         0.         0.11940829 0.123273   0.11898709 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.1372716  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
8,0.195048270038491,0.195048270038491,0.0028422405639999997,[0.         0.         0.         0.         0.11940829 0.123273   0.11779721 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.13846147 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
9,0.19482861235059934,0.19482861235059934,0.0028422405639999997,[0.         0.         0.         0.         0.12064102 0.12204027 0.11779721 0.         0.         0.         0.         0.         0.         0.         0.         0.126775   0.         0.127381   0.         0.         0.         0.124024   0.         0.         0.         0.         0.12288102 0.13846147 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,7,TID,,best,single_objective
