iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22400471411401623,0.22400471411401623,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128408   0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.149012   0.135665   0.146163   0.         0.         0.12883813 0.         0.         0.         0.         0.156968  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
1,0.22363341961442057,0.22363341961442057,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128408   0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14752188 0.135665   0.146163   0.         0.         0.13032825 0.         0.         0.         0.         0.156968  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
2,0.22330364349640944,0.22330364349640944,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12712392 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14752188 0.135665   0.146163   0.         0.         0.13161233 0.         0.         0.         0.         0.156968  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
3,0.2229762305393517,0.2229762305393517,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12585268 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14752188 0.135665   0.146163   0.         0.         0.13288357 0.         0.         0.         0.         0.156968  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
4,0.2226079877098321,0.2226079877098321,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12585268 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14604666 0.135665   0.146163   0.         0.         0.13435879 0.         0.         0.         0.         0.156968  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
5,0.22230637071929976,0.22230637071929976,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12585268 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14604666 0.135665   0.146163   0.         0.         0.13592847 0.         0.         0.         0.         0.15539832],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
6,0.22194666848397762,0.22194666848397762,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12585268 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14604666 0.135665   0.14470137 0.         0.         0.1373901  0.         0.         0.         0.         0.15539832],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
7,0.2216220606430601,0.2216220606430601,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12459415 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14604666 0.135665   0.14470137 0.         0.         0.13864862 0.         0.         0.         0.         0.15539832],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
8,0.2212649495914943,0.2212649495914943,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12459415 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14604666 0.135665   0.14325436 0.         0.         0.14009564 0.         0.         0.         0.         0.15539832],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
9,0.22090010387264322,0.22090010387264322,0.003350135548,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12459415 0.         0.         0.         0.         0.15494787 0.         0.         0.         0.         0.         0.14458619 0.135665   0.14325436 0.         0.         0.14155611 0.         0.         0.         0.         0.15539832],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
