iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07396281856504072,0.07396281856504072,0.00157064554,[0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.10132  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.158425 0.       0.       0.       0.       0.       0.116866 0.       0.16268  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145599 0.141801 0.       0.       0.       0.       0.035812 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071486 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.0005,2,10,iDR,37,random
1,0.07226426028713796,0.07226426028713796,0.001542247102,[0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.10132   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.158425  0.        0.        0.        0.        0.        0.1051794 0.        0.16268   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.145599  0.141801  0.        0.0116866 0.        0.        0.035812  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.071486  0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0005,2,10,iDR,37,random
2,0.07075557959305316,0.07075557959305316,0.0016084800871000002,[0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.10132   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0145599 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.158425  0.        0.        0.        0.        0.        0.1051794 0.        0.16268   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1310391 0.141801  0.        0.0116866 0.        0.        0.035812  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.071486  0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,10,iDR,37,random
3,0.0690096695159209,0.0690096695159209,0.0015546282343000001,[0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.10132    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158425   0.         0.         0.         0.         0.         0.09466146 0.         0.16268    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1310391  0.15231894 0.         0.0116866  0.         0.         0.035812   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.071486   0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,10,iDR,37,random
4,0.04768495371699989,0.04768495371699989,0.0011937580194200002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10132    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158425   0.         0.         0.         0.         0.         0.01       0.         0.16268    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1310391  0.15231894 0.         0.0116866  0.         0.         0.035812   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.071486   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0005,2,10,iDR,37,random
5,0.04622500279955064,0.04622500279955064,0.0011099353519200003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10132    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1425825  0.         0.         0.         0.         0.         0.01       0.         0.16268    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1310391  0.15231894 0.         0.0116866  0.         0.         0.035812   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0158425  0.         0.071486   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,10,iDR,37,random
6,0.025249976675883575,0.025249976675883575,0.0007199746394200002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10132    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.16268    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1310391  0.15231894 0.         0.0116866  0.         0.         0.035812   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0158425  0.         0.071486   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0005,2,10,iDR,37,random
7,0.02443832930062176,0.02443832930062176,0.0007304315596000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10132    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.16268    0.01310391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11793519 0.15231894 0.         0.0116866  0.         0.         0.035812   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0158425  0.         0.071486   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,10,iDR,37,random
8,0.024218807913620456,0.024218807913620456,0.0007301670614000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10132    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.16268    0.01310391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11793519 0.15946754 0.         0.0116866  0.         0.         0.035812   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0158425  0.         0.0643374  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,10,iDR,37,random
9,0.023710576875723654,0.023710576875723654,0.0007273170614000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10132    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16268    0.01310391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11793519 0.15946754 0.         0.0116866  0.         0.         0.035812   0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.0158425  0.         0.0643374  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,10,iDR,37,random
