iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20407388319870345,0.20407388319870345,0.0032602010680000005,[0.       0.       0.       0.041109 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089255 0.505626 0.01209  0.114959 0.112643 0.       0.       0.       0.124318 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
1,0.19200287694972445,0.19200287694972445,0.0025738041050000003,[0.       0.       0.       0.02068  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044899 0.254351 0.503041 0.057829 0.056664 0.       0.       0.       0.062537 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
2,0.17484505845586013,0.17484505845586013,0.002627280789,[0.       0.       0.       0.011847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025721 0.572853 0.288168 0.033127 0.03246  0.       0.       0.       0.035824 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
3,0.17434166210334656,0.17434166210334656,0.0026276880589999997,[0.       0.       0.       0.01178  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025574 0.575286 0.286527 0.032938 0.032275 0.       0.       0.       0.03562  0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
4,0.17383373272866273,0.17383373272866273,0.002628097748,[0.       0.       0.       0.011713 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025428 0.577715 0.284888 0.03275  0.03209  0.       0.       0.       0.035416 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
5,0.1733216292697296,0.1733216292697296,0.0026285111570000003,[0.       0.       0.       0.011646 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025282 0.580141 0.283252 0.032562 0.031906 0.       0.       0.       0.035213 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
6,0.1728034965121391,0.1728034965121391,0.0026289148289999997,[0.       0.       0.       0.011579 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025136 0.582562 0.281618 0.032374 0.031722 0.       0.       0.       0.03501  0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
7,0.17228004835841293,0.17228004835841293,0.0026293133420000002,[0.       0.       0.       0.011512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02499  0.584979 0.279987 0.032186 0.031538 0.       0.       0.       0.034807 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
8,0.17183540246600326,0.17183540246600326,0.0026305984823299998,[0.         0.         0.         0.011512   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02499    0.584979   0.27718713 0.032186   0.031538   0.         0.         0.         0.03760687 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
9,0.17130877261621458,0.17130877261621458,0.0026310005500000005,[0.       0.       0.       0.011445 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024845 0.587393 0.275575 0.031999 0.031355 0.       0.       0.       0.037388 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
10,0.17105865328218942,0.17105865328218942,0.002633079814,[0.       0.       0.       0.011477 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024914 0.589016 0.273573 0.032087 0.031442 0.       0.       0.       0.037491 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
11,0.17052244503507774,0.17052244503507774,0.002633466082,[0.       0.       0.       0.01141  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024768 0.591423 0.271971 0.031899 0.031258 0.       0.       0.       0.037271 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
12,0.169981092089794,0.169981092089794,0.00263384683,[0.       0.       0.       0.011343 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024622 0.593825 0.270372 0.031711 0.031074 0.       0.       0.       0.037052 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
13,0.1694365614219004,0.1694365614219004,0.002634235718,[0.       0.       0.       0.011276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024477 0.596223 0.268776 0.031524 0.030891 0.       0.       0.       0.036833 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
14,0.16888694894159972,0.16888694894159972,0.002634619086,[0.       0.       0.       0.011209 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024332 0.598616 0.267183 0.031337 0.030708 0.       0.       0.       0.036615 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
15,0.16861645111732954,0.16861645111732954,0.002636642592,[0.       0.       0.       0.011239 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024397 0.60022  0.26522  0.031421 0.03079  0.       0.       0.       0.036713 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,7,iDR,1,best
