iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1950515027436574,0.1950515027436574,0.0018145998349999998,[0.       0.       0.231762 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.176083 0.       0.       0.       0.       0.       0.       0.20668  0.       0.       0.173348 0.       0.212127 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
1,0.19456844754495486,0.19456844754495486,0.0018145998349999998,[0.         0.         0.22944438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176083   0.         0.         0.         0.         0.         0.         0.20668    0.         0.         0.17566562 0.         0.212127   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
2,0.1917664464219062,0.1917664464219062,0.0018145998349999998,[0.       0.       0.214521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.187887 0.       0.       0.       0.       0.       0.       0.203159 0.       0.       0.188556 0.       0.205878 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
3,0.15254666840009287,0.15254666840009287,0.0018145998349999998,[0.       0.       0.159213 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.151861 0.       0.       0.       0.       0.       0.       0.156077 0.       0.       0.376023 0.       0.156827 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
4,0.14554558619932836,0.14554558619932836,0.0018145998349999998,[0.       0.       0.149019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146756 0.       0.       0.       0.       0.       0.       0.148054 0.       0.       0.407886 0.       0.148285 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
5,0.14554558619932836,0.14554558619932836,0.0018145998349999998,[0.       0.       0.149019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146756 0.       0.       0.       0.       0.       0.       0.148054 0.       0.       0.407886 0.       0.148285 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
6,0.14554558619932836,0.14845649792331495,0.0018145998349999998,[0.       0.       0.149019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146756 0.       0.       0.       0.       0.       0.       0.148054 0.       0.       0.407886 0.       0.148285 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
7,0.14516633050021155,0.15098815394818468,0.0018145998349999998,[0.         0.         0.149019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146756   0.         0.         0.         0.         0.         0.         0.14657346 0.         0.         0.40936654 0.         0.148285   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
8,0.14516633050021155,0.14516633050021155,0.0018145998349999998,[0.         0.         0.149019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146756   0.         0.         0.         0.         0.         0.         0.14657346 0.         0.         0.40936654 0.         0.148285   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
9,0.14516633050021155,0.14806965711021577,0.0018145998349999998,[0.         0.         0.149019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146756   0.         0.         0.         0.         0.         0.         0.14657346 0.         0.         0.40936654 0.         0.148285   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
10,0.14516633050021155,0.15097298372022,0.0018145998349999998,[0.         0.         0.149019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146756   0.         0.         0.         0.         0.         0.         0.14657346 0.         0.         0.40936654 0.         0.148285   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
11,0.14516633050021155,0.15387631033022425,0.0018145998349999998,[0.         0.         0.149019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146756   0.         0.         0.         0.         0.         0.         0.14657346 0.         0.         0.40936654 0.         0.148285   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
12,0.14516633050021155,0.15677963694022848,0.0018145998349999998,[0.         0.         0.149019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146756   0.         0.         0.         0.         0.         0.         0.14657346 0.         0.         0.40936654 0.         0.148285   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
13,0.14516633050021155,0.1596829635502327,0.0018145998349999998,[0.         0.         0.149019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146756   0.         0.         0.         0.         0.         0.         0.14657346 0.         0.         0.40936654 0.         0.148285   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
14,0.14409185175069283,0.16151181141071821,0.0018145998349999998,[0.       0.       0.146843 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146131 0.       0.       0.       0.       0.       0.       0.146074 0.       0.       0.41434  0.       0.146612 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
15,0.1438802114813777,0.1438802114813777,0.0018145998349999998,[0.       0.       0.146303 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146079 0.       0.       0.       0.       0.       0.       0.146061 0.       0.       0.415326 0.       0.146231 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
16,0.14352690587729044,0.14352690587729044,0.0018145998349999998,[0.         0.         0.14483997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146079   0.         0.         0.         0.         0.         0.         0.146061   0.         0.         0.41678903 0.         0.146231   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
17,0.1431519457599913,0.1431519457599913,0.0018145998349999998,[0.         0.         0.14483997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146079   0.         0.         0.         0.         0.         0.         0.14460039 0.         0.         0.41824964 0.         0.146231   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
18,0.1431519457599913,0.1431519457599913,0.0018145998349999998,[0.         0.         0.14483997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146079   0.         0.         0.         0.         0.         0.         0.14460039 0.         0.         0.41824964 0.         0.146231   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
19,0.14277937036134625,0.14564240927654606,0.0018145998349999998,[0.         0.         0.14483997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146079   0.         0.         0.         0.         0.         0.         0.14315439 0.         0.         0.41969564 0.         0.146231   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
20,0.14242904186031957,0.14242904186031957,0.0018145998349999998,[0.         0.         0.14339157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146079   0.         0.         0.         0.         0.         0.         0.14315439 0.         0.         0.42114404 0.         0.146231   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
21,0.14242904186031957,0.14242904186031957,0.0018145998349999998,[0.         0.         0.14339157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146079   0.         0.         0.         0.         0.         0.         0.14315439 0.         0.         0.42114404 0.         0.146231   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
22,0.14242904186031957,0.14527762269752598,0.0018145998349999998,[0.         0.         0.14339157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146079   0.         0.         0.         0.         0.         0.         0.14315439 0.         0.         0.42114404 0.         0.146231   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
