iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11053205501531199,0.11053205501531199,0.0026117510590000005,[0.       0.150676 0.       0.013643 0.       0.       0.016057 0.119084 0.       0.075033 0.       0.       0.090309 0.       0.       0.       0.       0.       0.       0.       0.       0.095727 0.       0.       0.010887 0.054614 0.       0.       0.       0.       0.07323 ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,12,iDR,46,best
1,0.08378690498922736,0.08378690498922736,0.002378095873,[0.       0.150676 0.       0.013643 0.       0.       0.016057 0.119084 0.       0.010887 0.       0.       0.090309 0.       0.       0.       0.       0.       0.       0.       0.       0.095727 0.       0.       0.       0.054614 0.       0.       0.       0.       0.07323 ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,12,iDR,46,best
2,0.07905958514900083,0.07905958514900083,0.0023309665510000003,[0.       0.150676 0.       0.010887 0.       0.       0.016057 0.119084 0.       0.       0.       0.       0.090309 0.       0.       0.       0.       0.       0.       0.       0.       0.095727 0.       0.       0.       0.054614 0.       0.       0.       0.       0.07323 ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,12,iDR,46,best
3,0.07771856085086024,0.07771856085086024,0.0023032572346,[0.        0.1356084 0.        0.010887  0.        0.        0.016057  0.119084  0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.0150676 0.        0.        0.07323  ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,12,iDR,46,best
4,0.05855631726010286,0.05855631726010286,0.0021057260896,[0.        0.1356084 0.        0.        0.        0.        0.016057  0.119084  0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.0150676 0.        0.        0.010887 ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0015,1,12,iDR,46,best
5,0.057742310592433475,0.057742310592433475,0.0021884650296,[0.        0.1356084 0.        0.        0.01      0.        0.016057  0.119084  0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.0150676 0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
6,0.056758060117704616,0.056758060117704616,0.0021573602888,[0.        0.1356084 0.        0.        0.01      0.        0.016057  0.1071756 0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.026976  0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
7,0.02880554724015967,0.02880554724015967,0.0015240440019999998,[0.        0.01      0.        0.        0.        0.        0.016057  0.1071756 0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.026976  0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
8,0.02826796150677036,0.02826796150677036,0.00152236134508,[0.         0.01       0.         0.         0.         0.         0.016057   0.09645804 0.         0.         0.         0.         0.090309   0.         0.         0.         0.         0.         0.         0.         0.         0.095727   0.         0.         0.         0.06533156 0.         0.026976   0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
9,0.027813156505939327,0.027813156505939327,0.00150293587918,[0.         0.01       0.         0.         0.         0.         0.016057   0.09645804 0.         0.         0.         0.         0.0812781  0.         0.         0.         0.         0.         0.         0.         0.         0.095727   0.         0.         0.         0.06533156 0.         0.0360069  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
10,0.027797616037074008,0.027797616037074008,0.0015323336408800002,[0.         0.01       0.         0.         0.         0.         0.016057   0.10603074 0.         0.         0.         0.         0.0812781  0.         0.         0.         0.         0.         0.         0.         0.         0.0861543  0.         0.         0.         0.06533156 0.         0.0360069  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
11,0.026975666111414807,0.026975666111414807,0.00159921364088,[0.         0.         0.         0.         0.01       0.         0.016057   0.10603074 0.         0.         0.         0.         0.0812781  0.         0.         0.         0.         0.         0.         0.         0.         0.0861543  0.         0.         0.         0.06533156 0.         0.0360069  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
12,0.02678271879565532,0.02678271879565532,0.00159880258168,[0.         0.         0.         0.         0.01       0.         0.0144513  0.10603074 0.         0.         0.         0.         0.0812781  0.         0.         0.         0.         0.         0.         0.         0.         0.0861543  0.         0.         0.         0.06533156 0.         0.0376126  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
13,0.026642215951235955,0.026642215951235955,0.00161075525191,[0.         0.         0.         0.         0.01144513 0.         0.01300617 0.10603074 0.         0.         0.         0.         0.0812781  0.         0.         0.         0.         0.         0.         0.         0.         0.0861543  0.         0.         0.         0.06533156 0.         0.0376126  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
14,0.026176769719306242,0.026176769719306242,0.00161470973428,[0.         0.         0.         0.         0.01144513 0.         0.01300617 0.10603074 0.         0.         0.         0.         0.0812781  0.         0.         0.         0.         0.         0.         0.         0.         0.07753887 0.         0.         0.         0.06533156 0.         0.04622803 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
15,0.026094565057935115,0.026094565057935115,0.00161845665469,[0.         0.         0.         0.         0.01144513 0.         0.01300617 0.11415855 0.         0.         0.         0.         0.07315029 0.         0.         0.         0.         0.         0.         0.         0.         0.07753887 0.         0.         0.         0.06533156 0.         0.04622803 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
16,0.025635961133495803,0.025635961133495803,0.0016410514814080002,[0.         0.         0.         0.         0.01144513 0.         0.01300617 0.11415855 0.         0.         0.         0.         0.07315029 0.         0.         0.         0.         0.         0.         0.         0.         0.06978498 0.         0.         0.         0.07308545 0.         0.04622803 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
17,0.025225080696109455,0.025225080696109455,0.0016253168540290002,[0.         0.         0.         0.         0.01144513 0.         0.01300617 0.11415855 0.         0.         0.         0.         0.06583526 0.         0.         0.         0.         0.         0.         0.         0.         0.06978498 0.         0.         0.         0.07308545 0.         0.05354306 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
18,0.024787763279666496,0.024787763279666496,0.0016456521980752,[0.         0.         0.         0.         0.01144513 0.         0.01300617 0.11415855 0.         0.         0.         0.         0.06583526 0.         0.         0.         0.         0.         0.         0.         0.         0.06280648 0.         0.         0.         0.08006395 0.         0.05354306 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
19,0.024584322144532243,0.024584322144532243,0.0017131769804001999,[0.         0.         0.         0.         0.02286099 0.         0.01300617 0.10274269 0.         0.         0.         0.         0.06583526 0.         0.         0.         0.         0.         0.         0.         0.         0.06280648 0.         0.         0.         0.08006395 0.         0.05354306 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
20,0.024333118239589602,0.024333118239589602,0.00176961488755162,[0.         0.         0.         0.         0.02914163 0.         0.01300617 0.10274269 0.         0.         0.         0.         0.06583526 0.         0.         0.         0.         0.         0.         0.         0.         0.05652584 0.         0.         0.         0.08006395 0.         0.05354306 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
21,0.02396929908173462,0.02396929908173462,0.001772209423434577,[0.         0.         0.         0.         0.02914163 0.         0.01300617 0.10274269 0.         0.         0.         0.         0.06583526 0.         0.         0.         0.         0.         0.         0.         0.         0.05087325 0.         0.         0.         0.08006395 0.         0.05919564 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
22,0.023568129692114703,0.023568129692114703,0.001774210815368977,[0.         0.         0.         0.         0.02914163 0.         0.01300617 0.10274269 0.         0.         0.         0.         0.05925173 0.         0.         0.         0.         0.         0.         0.         0.         0.05087325 0.         0.         0.         0.08664747 0.         0.05919564 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
23,0.02340963314605404,0.02340963314605404,0.0017770708721519771,[0.         0.         0.         0.         0.02914163 0.         0.01170555 0.10274269 0.         0.         0.         0.         0.05925173 0.         0.         0.         0.         0.         0.         0.         0.         0.05087325 0.         0.         0.         0.08794809 0.         0.05919564 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
24,0.023168732321297188,0.023168732321297188,0.001814849778324217,[0.         0.         0.         0.         0.03506681 0.         0.01170555 0.10274269 0.         0.         0.         0.         0.05332656 0.         0.         0.         0.         0.         0.         0.         0.         0.05087325 0.         0.         0.         0.08794809 0.         0.05919564 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
25,0.022699665032599164,0.022699665032599164,0.001788013386390217,[0.         0.         0.         0.         0.03506681 0.         0.01170555 0.09246843 0.         0.         0.         0.         0.05332656 0.         0.         0.         0.         0.         0.         0.         0.         0.05087325 0.         0.         0.         0.08794809 0.         0.06946991 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
26,0.02246108279803808,0.02246108279803808,0.001822014401945233,[0.         0.         0.         0.         0.04039946 0.         0.01170555 0.09246843 0.         0.         0.         0.         0.04799391 0.         0.         0.         0.         0.         0.         0.         0.         0.05087325 0.         0.         0.         0.08794809 0.         0.06946991 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
27,0.02212432109936286,0.02212432109936286,0.001836838867754913,[0.         0.         0.         0.         0.04039946 0.         0.01170555 0.09246843 0.         0.         0.         0.         0.04799391 0.         0.         0.         0.         0.         0.         0.         0.         0.04578593 0.         0.         0.         0.09303541 0.         0.06946991 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
28,0.021637045884586516,0.021637045884586516,0.0018353871134745633,[0.         0.         0.         0.         0.04039946 0.         0.01170555 0.08322158 0.         0.         0.         0.         0.04799391 0.         0.         0.         0.         0.         0.         0.         0.         0.04578593 0.         0.         0.         0.10228226 0.         0.06946991 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
29,0.021180309808946553,0.021180309808946553,0.0018136496360080232,[0.         0.         0.         0.         0.04039946 0.         0.01170555 0.07489942 0.         0.         0.         0.         0.04799391 0.         0.         0.         0.         0.         0.         0.         0.         0.04578593 0.         0.         0.         0.10228226 0.         0.07779207 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
30,0.020717183225783864,0.020717183225783864,0.0018124737150409396,[0.         0.         0.         0.         0.04039946 0.         0.01170555 0.06740948 0.         0.         0.         0.         0.04799391 0.         0.         0.         0.         0.         0.         0.         0.         0.04578593 0.         0.         0.         0.1097722  0.         0.07779207 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
31,0.020425181162901946,0.020425181162901946,0.001852346423756029,[0.         0.         0.         0.         0.04714041 0.         0.01170555 0.06066853 0.         0.         0.         0.         0.04799391 0.         0.         0.         0.         0.         0.         0.         0.         0.04578593 0.         0.         0.         0.1097722  0.         0.07779207 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
32,0.020109413840255694,0.020109413840255694,0.0018420229347326667,[0.         0.         0.         0.         0.04714041 0.         0.01170555 0.06066853 0.         0.         0.         0.         0.04319451 0.         0.         0.         0.         0.         0.         0.         0.         0.04578593 0.         0.         0.         0.1097722  0.         0.08259146 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
33,0.019815325041752388,0.019815325041752388,0.0018441245087978619,[0.         0.         0.         0.         0.04714041 0.         0.01170555 0.06066853 0.         0.         0.         0.         0.04319451 0.         0.         0.         0.         0.         0.         0.         0.         0.04120733 0.         0.         0.         0.1097722  0.         0.08717005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
34,0.01967757217190264,0.01967757217190264,0.0018466985599025617,[0.         0.         0.         0.         0.04714041 0.         0.010535   0.06066853 0.         0.         0.         0.         0.04319451 0.         0.         0.         0.         0.         0.         0.         0.         0.04120733 0.         0.         0.         0.11094275 0.         0.08717005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
35,0.011351596697440841,0.011351596697440841,0.0015712097713295394,[0.         0.         0.         0.         0.04714041 0.         0.         0.010535   0.         0.         0.         0.         0.04319451 0.         0.         0.         0.         0.         0.         0.         0.         0.04120733 0.         0.         0.         0.11094275 0.         0.08717005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
36,0.011190667167745826,0.011190667167745826,0.0015554815327145394,[0.         0.         0.         0.         0.04714041 0.         0.         0.         0.         0.         0.         0.         0.04319451 0.01       0.         0.         0.         0.         0.         0.         0.         0.04120733 0.         0.         0.         0.11094275 0.         0.08717005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
37,0.011030729579547226,0.011030729579547226,0.0015830223553141025,[0.         0.         0.         0.         0.05145986 0.         0.         0.         0.         0.         0.         0.         0.03887506 0.01       0.         0.         0.         0.         0.         0.         0.         0.04120733 0.         0.         0.         0.11094275 0.         0.08717005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
38,0.010809173050734304,0.010809173050734304,0.0015746603292051793,[0.         0.         0.         0.         0.05145986 0.         0.         0.         0.         0.         0.         0.         0.03498756 0.01       0.         0.         0.         0.         0.         0.         0.         0.04120733 0.         0.         0.         0.11094275 0.         0.09105756 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
39,0.010596223475471714,0.010596223475471714,0.001576551745863855,[0.         0.         0.         0.         0.05145986 0.         0.         0.         0.         0.         0.         0.         0.03498756 0.01       0.         0.         0.         0.         0.         0.         0.         0.0370866  0.         0.         0.         0.11094275 0.         0.09517829 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
40,0.010389176401301093,0.010389176401301093,0.001569025922365824,[0.         0.         0.         0.         0.05145986 0.         0.         0.         0.         0.         0.         0.         0.0314888  0.01       0.         0.         0.         0.         0.         0.         0.         0.0370866  0.         0.         0.         0.11094275 0.         0.09867705 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,12,iDR,46,best
