iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21323291624929094,0.21323291624929094,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14244912 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.146447   0.         0.         0.         0.         0.         0.141107   0.127273   0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
1,0.21288180071190443,0.21288180071190443,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14102463 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.146447   0.         0.         0.         0.         0.         0.141107   0.12869749 0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
2,0.21253259223360255,0.21253259223360255,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13961438 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.146447   0.         0.         0.         0.         0.         0.141107   0.13010774 0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
3,0.2121853036653106,0.2121853036653106,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13821824 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.146447   0.         0.         0.         0.         0.         0.141107   0.13150388 0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
4,0.21183994709420645,0.21183994709420645,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13683606 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.146447   0.         0.         0.         0.         0.         0.141107   0.13288606 0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
5,0.2114965338639993,0.2114965338639993,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1354677  0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.146447   0.         0.         0.         0.         0.         0.141107   0.13425442 0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
6,0.21115507459475397,0.21115507459475397,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13411302 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.146447   0.         0.         0.         0.         0.         0.141107   0.1356091  0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
7,0.2108168117143823,0.2108168117143823,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13411302 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.14498253 0.         0.         0.         0.         0.         0.141107   0.13707357 0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
8,0.2104806814402066,0.2104806814402066,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13411302 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.1435327  0.         0.         0.         0.         0.         0.141107   0.1385234  0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
9,0.21014123405129873,0.21014123405129873,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13277189 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.1435327  0.         0.         0.         0.         0.         0.141107   0.13986453 0.         0.147108   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
10,0.20989730434475257,0.20989730434475257,0.0033416126229999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13277189 0.         0.         0.15532888 0.         0.         0.         0.         0.         0.140288   0.         0.1435327  0.         0.         0.         0.         0.         0.141107   0.14133561 0.         0.14563692 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,random,single_objective
