iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20304372317081046,0.20304372317081046,0.0041254772700000004,[0.         0.         0.         0.         0.13840261 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.199579   0.141084   0.         0.         0.20182239 0.         0.         0.         0.         0.166174   0.         0.152939   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
1,0.2028342857569909,0.2028342857569909,0.0041254772700000004,[0.         0.         0.         0.         0.14042083 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.199579   0.141084   0.         0.         0.19980417 0.         0.         0.         0.         0.166174   0.         0.152939   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
2,0.17942458060946714,0.17942458060946714,0.0041254772700000004,[0.       0.       0.       0.       0.315102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14293  0.130347 0.       0.       0.142978 0.       0.       0.       0.       0.135744 0.       0.132898 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
3,0.17915270765953567,0.17915270765953567,0.0041254772700000004,[0.         0.         0.         0.         0.31640547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14293    0.12904353 0.         0.         0.142978   0.         0.         0.         0.         0.135744   0.         0.132898   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
4,0.17915270765953567,0.17915270765953567,0.0041254772700000004,[0.         0.         0.         0.         0.31640547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14293    0.12904353 0.         0.         0.142978   0.         0.         0.         0.         0.135744   0.         0.132898   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
5,0.17915270765953567,0.18213858612052794,0.0041254772700000004,[0.         0.         0.         0.         0.31640547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14293    0.12904353 0.         0.         0.142978   0.         0.         0.         0.         0.135744   0.         0.132898   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
6,0.17594967016764848,0.181921427089633,0.0041254772700000004,[0.       0.       0.       0.       0.337587 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133958 0.130659 0.       0.       0.13397  0.       0.       0.       0.       0.132251 0.       0.131575 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
7,0.17551104317604058,0.17551104317604058,0.0041254772700000004,[0.       0.       0.       0.       0.340614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132232 0.131438 0.       0.       0.132235 0.       0.       0.       0.       0.131821 0.       0.131659 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
8,0.17545492383974526,0.17545492383974526,0.0041254772700000004,[0.       0.       0.       0.       0.341053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131875 0.131684 0.       0.       0.131876 0.       0.       0.       0.       0.131776 0.       0.131737 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
9,0.17545492383974526,0.17545492383974526,0.0041254772700000004,[0.       0.       0.       0.       0.341053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131875 0.131684 0.       0.       0.131876 0.       0.       0.       0.       0.131776 0.       0.131737 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
