iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20648097922347894,0.20648097922347894,0.0036133882599999998,[0.       0.       0.037282 0.037042 0.080374 0.       0.       0.       0.       0.       0.1017   0.       0.       0.       0.110831 0.       0.       0.049371 0.020601 0.080424 0.       0.010894 0.103586 0.101499 0.062202 0.       0.079758 0.012416 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
1,0.18398665847274515,0.18398665847274515,0.0035778354499999996,[0.       0.       0.037282 0.037042 0.080374 0.       0.       0.       0.       0.       0.1017   0.       0.       0.       0.110831 0.       0.       0.010894 0.020601 0.080424 0.       0.       0.103586 0.101499 0.062202 0.       0.079758 0.012416 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
2,0.1682227249833271,0.1682227249833271,0.0035118311,[0.       0.       0.012416 0.037042 0.080374 0.       0.       0.       0.       0.       0.1017   0.       0.       0.       0.110831 0.       0.       0.010894 0.020601 0.080424 0.       0.       0.103586 0.101499 0.062202 0.       0.079758 0.       0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
3,0.12645067906074675,0.12645067906074675,0.0031118101319999995,[0.       0.       0.012416 0.037042 0.080374 0.       0.       0.       0.       0.       0.1017   0.       0.       0.       0.010894 0.       0.       0.       0.020601 0.080424 0.       0.       0.103586 0.101499 0.062202 0.       0.079758 0.       0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
4,0.09515684283489344,0.09515684283489344,0.0028720617279999997,[0.       0.       0.       0.037042 0.080374 0.       0.       0.       0.       0.       0.1017   0.       0.       0.       0.010894 0.       0.       0.       0.020601 0.080424 0.       0.       0.103586 0.101499 0.062202 0.       0.012416 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
5,0.06085278232821778,0.06085278232821778,0.002406775232,[0.       0.       0.       0.037042 0.080374 0.       0.       0.       0.       0.       0.1017   0.       0.       0.       0.010894 0.       0.       0.       0.020601 0.080424 0.       0.       0.012416 0.101499 0.062202 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
6,0.03511026556869442,0.03511026556869442,0.002015530582,[0.       0.       0.       0.037042 0.080374 0.       0.       0.       0.       0.       0.1017   0.       0.       0.       0.       0.       0.       0.       0.020601 0.080424 0.       0.       0.012416 0.010894 0.062202 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
7,0.03351052282887184,0.03351052282887184,0.002283164302,[0.       0.       0.       0.037042 0.110884 0.       0.       0.       0.       0.       0.07119  0.       0.       0.       0.       0.       0.       0.       0.020601 0.080424 0.       0.       0.012416 0.010894 0.062202 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
8,0.02169636692310922,0.02169636692310922,0.002102341424,[0.       0.       0.       0.037042 0.110884 0.       0.       0.       0.       0.       0.012416 0.       0.       0.       0.       0.       0.       0.       0.020601 0.080424 0.       0.       0.       0.010894 0.062202 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
9,0.011948920516512064,0.011948920516512064,0.000974095326,[0.       0.       0.       0.037042 0.010894 0.       0.       0.       0.       0.       0.012416 0.       0.       0.       0.       0.       0.       0.       0.020601 0.080424 0.       0.       0.       0.       0.062202 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
10,0.005738223744948714,0.005738223744948714,0.000717713496,[0.       0.       0.       0.037042 0.       0.       0.       0.       0.       0.       0.012416 0.       0.       0.       0.       0.       0.       0.       0.020601 0.080424 0.       0.       0.       0.       0.010894 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
11,0.003969280726203448,0.003969280726203448,0.0006370197779999999,[0.       0.       0.       0.037042 0.       0.       0.       0.       0.       0.       0.012416 0.       0.       0.       0.       0.       0.       0.       0.010894 0.080424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
12,0.0031224290557276316,0.0031224290557276316,0.000619090558,[0.       0.       0.       0.037042 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012416 0.080424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
13,0.0029251334036390847,0.0029251334036390847,0.0006277472733999999,[0.        0.        0.        0.0259294 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0235286 0.080424  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
14,0.002708688471633627,0.002708688471633627,0.0006338069741799999,[0.         0.         0.         0.01815058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03130742 0.080424   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
15,0.002406044618774727,0.002406044618774727,0.0006353642939439999,[0.         0.         0.         0.01270541 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03130742 0.08586917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
16,0.001894216825533676,0.001894216825533676,0.0006017993858539999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03130742 0.08586917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,16,random,1,first
17,0.001610986614743971,0.001610986614743971,0.000597169018436,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191519 0.0952614  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,16,random,1,first
18,0.0013584575828071513,0.0013584575828071513,0.0006212990184359999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191519 0.0952614  0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,16,random,1,first
