iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11256998208609145,0.11256998208609145,0.0027326892699999997,[0.       0.058034 0.       0.       0.026253 0.013566 0.       0.058913 0.       0.019213 0.       0.063403 0.       0.064716 0.       0.       0.       0.       0.       0.       0.       0.057517 0.       0.       0.018398 0.014004 0.029199 0.       0.       0.       0.025611 0.       0.       0.       0.       0.       0.       0.042974 0.       0.       0.       0.060419 0.       0.       0.       0.051596 0.       0.       0.       0.064018 0.       0.       0.       0.       0.013384 0.062805 0.       0.       0.       0.041025 0.024653 0.       0.       0.025198 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019567 0.       0.       0.011199 0.       0.       0.       0.       0.05405  0.       0.       0.023873 0.       0.       0.       0.056411],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
1,0.11252541942254622,0.11252541942254622,0.0027325693725399995,[0.         0.058034   0.         0.         0.026253   0.013566   0.         0.058913   0.         0.019213   0.         0.063403   0.         0.064716   0.         0.         0.         0.         0.         0.         0.         0.057517   0.         0.         0.018398   0.014004   0.029199   0.         0.         0.         0.025611   0.         0.         0.         0.         0.         0.         0.04254426 0.         0.         0.         0.060419   0.         0.         0.         0.051596   0.         0.         0.         0.064018   0.         0.         0.         0.         0.013384   0.062805   0.         0.         0.         0.041025   0.02508274 0.         0.         0.025198   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.019567   0.         0.         0.011199   0.         0.         0.         0.         0.05405    0.         0.         0.023873   0.         0.         0.         0.056411  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
2,0.11250446190859875,0.11250446190859875,0.002732872695,[0.       0.058001 0.       0.       0.026238 0.013558 0.       0.05888  0.       0.019202 0.       0.063367 0.       0.06468  0.       0.       0.       0.       0.       0.       0.       0.057485 0.       0.       0.018388 0.013996 0.029183 0.       0.       0.       0.025597 0.       0.       0.       0.       0.       0.       0.04252  0.       0.       0.       0.060385 0.       0.       0.       0.051567 0.       0.       0.       0.063982 0.       0.       0.       0.       0.013376 0.06277  0.       0.       0.       0.041002 0.025069 0.       0.       0.025184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019556 0.       0.       0.011193 0.       0.       0.       0.       0.05402  0.       0.       0.02386  0.       0.       0.       0.056943],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
3,0.11247485117060377,0.11247485117060377,0.002733321857,[0.       0.058038 0.       0.       0.026255 0.013567 0.       0.058918 0.       0.019214 0.       0.063408 0.       0.064075 0.       0.       0.       0.       0.       0.       0.       0.057522 0.       0.       0.0184   0.014005 0.029202 0.       0.       0.       0.025614 0.       0.       0.       0.       0.       0.       0.042547 0.       0.       0.       0.060424 0.       0.       0.       0.0516   0.       0.       0.       0.064023 0.       0.       0.       0.       0.013385 0.062811 0.       0.       0.       0.041028 0.025085 0.       0.       0.0252   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019569 0.       0.       0.0112   0.       0.       0.       0.       0.054055 0.       0.       0.023875 0.       0.       0.       0.05698 ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
4,0.11242899198882061,0.11242899198882061,0.0027318736570000005,[0.       0.058001 0.       0.       0.026238 0.013558 0.       0.058881 0.       0.019202 0.       0.064001 0.       0.064034 0.       0.       0.       0.       0.       0.       0.       0.057486 0.       0.       0.018388 0.013996 0.029183 0.       0.       0.       0.025598 0.       0.       0.       0.       0.       0.       0.04252  0.       0.       0.       0.060386 0.       0.       0.       0.051567 0.       0.       0.       0.063982 0.       0.       0.       0.       0.013377 0.062771 0.       0.       0.       0.041002 0.025069 0.       0.       0.025184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019557 0.       0.       0.011193 0.       0.       0.       0.       0.054021 0.       0.       0.02386  0.       0.       0.       0.056944],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
5,0.11240012786418534,0.11240012786418534,0.0027323301180000002,[0.       0.058038 0.       0.       0.026255 0.013567 0.       0.058919 0.       0.019214 0.       0.064042 0.       0.063434 0.       0.       0.       0.       0.       0.       0.       0.057523 0.       0.       0.0184   0.014005 0.029202 0.       0.       0.       0.025614 0.       0.       0.       0.       0.       0.       0.042547 0.       0.       0.       0.060425 0.       0.       0.       0.0516   0.       0.       0.       0.064023 0.       0.       0.       0.       0.013386 0.062811 0.       0.       0.       0.041028 0.025085 0.       0.       0.0252   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01957  0.       0.       0.0112   0.       0.       0.       0.       0.054056 0.       0.       0.023875 0.       0.       0.       0.056981],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
6,0.11237368915280951,0.11237368915280951,0.002733095914,[0.       0.058072 0.       0.       0.02627  0.013575 0.       0.058364 0.       0.019225 0.       0.06408  0.       0.063471 0.       0.       0.       0.       0.       0.       0.       0.057557 0.       0.       0.018411 0.014013 0.029219 0.       0.       0.       0.025629 0.       0.       0.       0.       0.       0.       0.042572 0.       0.       0.       0.060461 0.       0.       0.       0.05163  0.       0.       0.       0.064061 0.       0.       0.       0.       0.013394 0.062848 0.       0.       0.       0.041052 0.0251   0.       0.       0.025215 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019582 0.       0.       0.011207 0.       0.       0.       0.       0.054088 0.       0.       0.023889 0.       0.       0.       0.057015],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
7,0.11232754265288504,0.11232754265288504,0.002731628295,[0.       0.058035 0.       0.       0.026253 0.013566 0.       0.058327 0.       0.019213 0.       0.064679 0.       0.06343  0.       0.       0.       0.       0.       0.       0.       0.05752  0.       0.       0.018399 0.014004 0.0292   0.       0.       0.       0.025613 0.       0.       0.       0.       0.       0.       0.042545 0.       0.       0.       0.060422 0.       0.       0.       0.051597 0.       0.       0.       0.06402  0.       0.       0.       0.       0.013385 0.062808 0.       0.       0.       0.041026 0.025084 0.       0.       0.025199 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019569 0.       0.       0.0112   0.       0.       0.       0.       0.054053 0.       0.       0.023874 0.       0.       0.       0.056978],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
8,0.1122938036956596,0.1122938036956596,0.0027330919760000004,[0.       0.058581 0.       0.       0.026238 0.013558 0.       0.058293 0.       0.019202 0.       0.064642 0.       0.063393 0.       0.       0.       0.       0.       0.       0.       0.057487 0.       0.       0.018388 0.013996 0.029183 0.       0.       0.       0.025598 0.       0.       0.       0.       0.       0.       0.04252  0.       0.       0.       0.060387 0.       0.       0.       0.051567 0.       0.       0.       0.063983 0.       0.       0.       0.       0.013377 0.062772 0.       0.       0.       0.041002 0.025069 0.       0.       0.025184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019558 0.       0.       0.011194 0.       0.       0.       0.       0.054022 0.       0.       0.02386  0.       0.       0.       0.056945],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
9,0.11224773106391342,0.11224773106391342,0.0027316185879999997,[0.       0.058543 0.       0.       0.026221 0.013549 0.       0.058255 0.       0.01919  0.       0.065246 0.       0.063352 0.       0.       0.       0.       0.       0.       0.       0.05745  0.       0.       0.018376 0.013987 0.029164 0.       0.       0.       0.025581 0.       0.       0.       0.       0.       0.       0.042493 0.       0.       0.       0.060348 0.       0.       0.       0.051534 0.       0.       0.       0.063942 0.       0.       0.       0.       0.013368 0.062732 0.       0.       0.       0.040976 0.025053 0.       0.       0.025168 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019545 0.       0.       0.011187 0.       0.       0.       0.       0.053987 0.       0.       0.023845 0.       0.       0.       0.056908],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],26.0,500,100,0.01,0.0005,3,26,idID,91,random
