iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1640927654701943,0.1640927654701943,0.0016721441609999998,[0.       0.       0.       0.171778 0.       0.       0.034603 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.645356 0.       0.       0.013823 0.       0.       0.13444  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
1,0.15210717398119353,0.15210717398119353,0.001517683728,[0.       0.       0.       0.126778 0.       0.       0.036483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.68042  0.       0.       0.014574 0.       0.       0.141745 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
2,0.14351763702082052,0.14351763702082052,0.0017591958179999998,[0.        0.        0.        0.0887446 0.0380334 0.        0.036483  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.68042   0.        0.        0.014574  0.        0.        0.141745  0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
3,0.12389669084178027,0.12389669084178027,0.0015274229030000001,[0.       0.       0.       0.0737   0.031586 0.       0.030298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.734596 0.       0.       0.012103 0.       0.       0.117716 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
4,0.11944336983206846,0.11944336983206846,0.001513069244,[0.       0.       0.       0.074603 0.031973 0.       0.030669 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.743596 0.       0.       0.       0.       0.       0.119158 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
5,0.11225030039580368,0.11225030039580368,0.0017641232342000001,[0.        0.        0.        0.074603  0.0677204 0.        0.030669  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.743596  0.        0.        0.        0.        0.        0.0834106 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
6,0.09488831544078505,0.09488831544078505,0.0015138604529999998,[0.       0.       0.       0.060996 0.055369 0.       0.025075 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.790362 0.       0.       0.       0.       0.       0.068197 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
7,0.07963411700062312,0.07963411700062312,0.004269076062,[0.       0.       0.       0.050425 0.045773 0.       0.020729 0.       0.       0.       0.       0.       0.       0.       0.826694 0.       0.       0.       0.       0.       0.       0.       0.       0.056378 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
8,0.040175538453543866,0.040175538453543866,0.0028410077089999998,[0.       0.       0.       0.042977 0.039012 0.       0.017667 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048051 0.       0.       0.       0.852293 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
9,0.03228662720181055,0.03228662720181055,0.002738584664,[0.       0.       0.       0.034226 0.031068 0.       0.01407  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038267 0.       0.       0.       0.88237  0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,5,iDR,72,random
