iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22709541433590427,0.22709541433590427,0.003747377103,[0.         0.         0.111869   0.         0.         0.         0.         0.         0.         0.         0.         0.109697   0.111657   0.         0.110072   0.113364   0.         0.         0.         0.         0.         0.         0.112066   0.         0.         0.11019651 0.10944549 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
1,0.22701745973970042,0.22701745973970042,0.003747377103,[0.         0.         0.111869   0.         0.         0.         0.         0.         0.         0.         0.         0.109697   0.111657   0.         0.11119266 0.113364   0.         0.         0.         0.         0.         0.         0.11094534 0.         0.         0.11019651 0.10944549 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
2,0.22681370223472783,0.22681370223472783,0.003747377103,[0.         0.         0.111869   0.         0.         0.         0.         0.         0.         0.         0.         0.109697   0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.11094534 0.         0.         0.11130844 0.10944549 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
3,0.22653989567305383,0.22653989567305383,0.003747377103,[0.         0.         0.111869   0.         0.         0.         0.         0.         0.         0.         0.         0.109697   0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.11094534 0.         0.         0.11240289 0.10835104 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
4,0.22626106413702335,0.22626106413702335,0.003747377103,[0.         0.         0.11075031 0.         0.         0.         0.         0.         0.         0.         0.         0.109697   0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.11094534 0.         0.         0.11352158 0.10835104 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
5,0.22598923351233446,0.22598923351233446,0.003747377103,[0.         0.         0.11075031 0.         0.         0.         0.         0.         0.         0.         0.         0.109697   0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.11094534 0.         0.         0.11460509 0.10726752 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
6,0.225750629806961,0.225750629806961,0.003747377103,[0.         0.         0.11075031 0.         0.         0.         0.         0.         0.         0.         0.         0.10860003 0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.11094534 0.         0.         0.11570206 0.10726752 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
7,0.22546982327077938,0.22546982327077938,0.003747377103,[0.         0.         0.11075031 0.         0.         0.         0.         0.         0.         0.         0.         0.10860003 0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.10983589 0.         0.         0.11681152 0.10726752 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
8,0.2251998734370504,0.2251998734370504,0.003747377103,[0.         0.         0.11075031 0.         0.         0.         0.         0.         0.         0.         0.         0.10860003 0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.10983589 0.         0.         0.11788419 0.10619485 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
9,0.22492342443045235,0.22492342443045235,0.003747377103,[0.         0.         0.10964281 0.         0.         0.         0.         0.         0.         0.         0.         0.10860003 0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.10983589 0.         0.         0.11899169 0.10619485 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
10,0.22464495949892913,0.22464495949892913,0.003747377103,[0.         0.         0.10964281 0.         0.         0.         0.         0.         0.         0.         0.         0.10860003 0.111657   0.         0.11008073 0.113364   0.         0.         0.         0.         0.         0.         0.10873753 0.         0.         0.12009005 0.10619485 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
11,0.22449669969735328,0.22449669969735328,0.003747377103,[0.         0.         0.10964281 0.         0.         0.         0.         0.         0.         0.         0.         0.10860003 0.111657   0.         0.11008073 0.11223036 0.         0.         0.         0.         0.         0.         0.10873753 0.         0.         0.12122369 0.10619485 0.         0.111632   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,random,single_objective
