iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20342057451993587,0.20342057451993587,0.0033290368832,[0.        0.        0.        0.        0.        0.070357  0.0503167 0.060809  0.        0.079207  0.010241  0.        0.        0.503592  0.        0.        0.041473  0.        0.        0.051866  0.        0.        0.        0.        0.035383  0.033786  0.        0.0430253 0.        0.        0.019945 ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
1,0.19772267470015256,0.19772267470015256,0.0033251725606400005,[0.         0.         0.         0.         0.         0.070357   0.03522169 0.060809   0.         0.079207   0.010241   0.         0.         0.503592   0.         0.         0.041473   0.         0.         0.051866   0.         0.         0.         0.         0.035383   0.033786   0.         0.05812031 0.         0.         0.019945  ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
2,0.1636411072516791,0.1636411072516791,0.0030534265476400003,[0.         0.         0.         0.         0.         0.070357   0.03522169 0.010241   0.         0.079207   0.         0.         0.         0.503592   0.         0.         0.041473   0.         0.         0.051866   0.         0.         0.         0.         0.035383   0.033786   0.         0.05812031 0.         0.         0.019945  ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
3,0.15816368426417549,0.15816368426417549,0.0030151027602400003,[0.         0.         0.         0.         0.         0.070357   0.03522169 0.010241   0.         0.079207   0.         0.         0.         0.503592   0.         0.         0.041473   0.         0.         0.0363062  0.         0.         0.         0.         0.035383   0.033786   0.         0.07368011 0.         0.         0.019945  ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
4,0.1542196830115903,0.1542196830115903,0.00310846405114,[0.         0.         0.         0.         0.         0.070357   0.03522169 0.010241   0.0237621  0.0554449  0.         0.         0.         0.503592   0.         0.         0.041473   0.         0.         0.0363062  0.         0.         0.         0.         0.035383   0.033786   0.         0.07368011 0.         0.         0.019945  ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
5,0.13636204796362794,0.13636204796362794,0.00304896367714,[0.         0.         0.         0.         0.         0.070357   0.03522169 0.         0.0237621  0.0554449  0.         0.         0.         0.503592   0.         0.         0.010241   0.         0.         0.0363062  0.         0.         0.         0.         0.035383   0.033786   0.         0.07368011 0.         0.         0.019945  ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
6,0.1300497285595062,0.1300497285595062,0.0030887083464400003,[0.         0.         0.         0.         0.         0.0492499  0.03522169 0.         0.0237621  0.0554449  0.         0.         0.         0.5246991  0.         0.         0.010241   0.         0.         0.0363062  0.         0.         0.         0.         0.035383   0.033786   0.         0.07368011 0.         0.         0.019945  ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
7,0.1222052968451085,0.1222052968451085,0.00306272486444,[0.         0.         0.         0.         0.         0.0492499  0.03522169 0.         0.0237621  0.0554449  0.         0.         0.         0.5246991  0.         0.         0.         0.         0.         0.0363062  0.         0.         0.         0.         0.035383   0.033786   0.         0.07368011 0.         0.         0.010241  ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
8,0.11674151792637358,0.11674151792637358,0.00304861968188,[0.         0.         0.         0.         0.         0.0492499  0.03522169 0.         0.0237621  0.03881143 0.         0.         0.         0.5246991  0.         0.         0.         0.         0.         0.0363062  0.         0.         0.         0.         0.035383   0.033786   0.         0.09031358 0.         0.         0.010241  ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
9,0.11326806603812435,0.11326806603812435,0.0030448832370800006,[0.         0.         0.         0.         0.         0.0492499  0.03522169 0.         0.0237621  0.03881143 0.         0.         0.         0.5246991  0.         0.         0.         0.         0.         0.0363062  0.         0.         0.         0.         0.0247681  0.033786   0.         0.10092848 0.         0.         0.010241  ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,45,best
