iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2178364811362139,0.2178364811362139,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.162385   0.         0.         0.142927   0.         0.         0.         0.18183429 0.161973   0.         0.         0.21268    0.         0.         0.         0.         0.         0.         0.         0.13820071 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
1,0.2177731275849491,0.2177731275849491,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.162385   0.         0.         0.142927   0.         0.         0.         0.18001595 0.16379134 0.         0.         0.21268    0.         0.         0.         0.         0.         0.         0.         0.13820071 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
2,0.21748185572576223,0.21748185572576223,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.162385   0.         0.         0.142927   0.         0.         0.         0.18001595 0.16215343 0.         0.         0.21268    0.         0.         0.         0.         0.         0.         0.         0.13983862 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
3,0.21708110424310537,0.21708110424310537,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.16076115 0.         0.         0.142927   0.         0.         0.         0.18001595 0.16215343 0.         0.         0.21268    0.         0.         0.         0.         0.         0.         0.         0.14146247 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
4,0.21679068177196192,0.21679068177196192,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.16076115 0.         0.         0.142927   0.         0.         0.         0.18001595 0.16215343 0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.14358927 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
5,0.21639144161395446,0.21639144161395446,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15915354 0.         0.         0.142927   0.         0.         0.         0.18001595 0.16215343 0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.14519688 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
6,0.2159942099074807,0.2159942099074807,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.157562   0.         0.         0.142927   0.         0.         0.         0.18001595 0.16215343 0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.14678842 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
7,0.21565721245470088,0.21565721245470088,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.157562   0.         0.         0.14149773 0.         0.         0.         0.18001595 0.16215343 0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.14821769 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
8,0.21526226083634878,0.21526226083634878,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.14149773 0.         0.         0.         0.18001595 0.16215343 0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.14979331 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
9,0.2149277251782668,0.2149277251782668,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.14008275 0.         0.         0.         0.18001595 0.16215343 0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.15120829 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
10,0.21463773852512374,0.21463773852512374,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.14008275 0.         0.         0.         0.18001595 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.15282982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
11,0.2142536140249192,0.2142536140249192,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.14008275 0.         0.         0.         0.17821579 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.15462998 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
12,0.21392162201694107,0.21392162201694107,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.13868193 0.         0.         0.         0.17821579 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.15603081 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
13,0.2135397115004391,0.2135397115004391,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.13868193 0.         0.         0.         0.17643363 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.15781297 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
14,0.21315978637663735,0.21315978637663735,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.13868193 0.         0.         0.         0.17466929 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.1595773  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
15,0.21278186328248685,0.21278186328248685,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.13868193 0.         0.         0.         0.1729226  0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.161324   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
16,0.2124059579624007,0.2124059579624007,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15598638 0.         0.         0.13868193 0.         0.         0.         0.17119337 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.16305322 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
17,0.21201353244701093,0.21201353244701093,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15442652 0.         0.         0.13868193 0.         0.         0.         0.17119337 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.16461309 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
18,0.21168494099419932,0.21168494099419932,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15442652 0.         0.         0.13729511 0.         0.         0.         0.17119337 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.16599991 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
19,0.2112948117625805,0.2112948117625805,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15288225 0.         0.         0.13729511 0.         0.         0.         0.17119337 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.16754417 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
20,0.21090675314389865,0.21090675314389865,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13729511 0.         0.         0.         0.17119337 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.16907299 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
21,0.21053314591331423,0.21053314591331423,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13729511 0.         0.         0.         0.16948144 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.17078493 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
22,0.21016158270658764,0.21016158270658764,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13729511 0.         0.         0.         0.16778663 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.17247974 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
23,0.20983611616554834,0.20983611616554834,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13592215 0.         0.         0.         0.16778663 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.17385269 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
24,0.20951283584575475,0.20951283584575475,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13456293 0.         0.         0.         0.16778663 0.1605319  0.         0.         0.2105532  0.         0.         0.         0.         0.         0.         0.         0.17521191 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
25,0.2092175960534832,0.2092175960534832,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13456293 0.         0.         0.         0.16778663 0.1605319  0.         0.         0.20844767 0.         0.         0.         0.         0.         0.         0.         0.17731745 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
26,0.20884840198956997,0.20884840198956997,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13456293 0.         0.         0.         0.16610876 0.1605319  0.         0.         0.20844767 0.         0.         0.         0.         0.         0.         0.         0.17899531 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
27,0.2084812744913079,0.2084812744913079,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.15135343 0.         0.         0.13456293 0.         0.         0.         0.16444767 0.1605319  0.         0.         0.20844767 0.         0.         0.         0.         0.         0.         0.         0.1806564  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
28,0.20830839291608982,0.20830839291608982,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.1498399  0.         0.         0.13456293 0.         0.         0.         0.16444767 0.1605319  0.         0.         0.2099612  0.         0.         0.         0.         0.         0.         0.         0.1806564  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
29,0.208134671109685,0.208134671109685,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.1483415  0.         0.         0.13456293 0.         0.         0.         0.16444767 0.1605319  0.         0.         0.2114596  0.         0.         0.         0.         0.         0.         0.         0.1806564  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
30,0.20776983298526777,0.20776983298526777,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.1483415  0.         0.         0.13456293 0.         0.         0.         0.1628032  0.1605319  0.         0.         0.2114596  0.         0.         0.         0.         0.         0.         0.         0.18230088 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
31,0.20740708191336663,0.20740708191336663,0.0029238981860000004,[0.         0.         0.         0.         0.         0.         0.1483415  0.         0.         0.13456293 0.         0.         0.         0.16117516 0.1605319  0.         0.         0.2114596  0.         0.         0.         0.         0.         0.         0.         0.18392891 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
