iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07684908748137786,0.07684908748137786,0.001027915536,[0.       0.047949 0.       0.       0.064946 0.       0.031527 0.057704 0.       0.       0.       0.       0.048318 0.       0.       0.       0.010434 0.       0.       0.       0.0488   0.       0.       0.01999  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068321 0.       0.       0.       0.019408 0.01132  0.       0.       0.026657 0.       0.049918 0.06474  0.       0.       0.04578  0.       0.       0.       0.       0.       0.056361 0.       0.       0.       0.036251 0.       0.       0.       0.071442 0.       0.057599 0.       0.       0.       0.       0.       0.       0.024075 0.038184 0.       0.030702 0.       0.       0.034778 0.       0.       0.034798 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
1,0.07679530292059841,0.07679530292059841,0.0010279940179999999,[0.       0.04798  0.       0.       0.064338 0.       0.031547 0.057741 0.       0.       0.       0.       0.048349 0.       0.       0.       0.010441 0.       0.       0.       0.048832 0.       0.       0.020003 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068365 0.       0.       0.       0.019421 0.011327 0.       0.       0.026674 0.       0.04995  0.064782 0.       0.       0.04581  0.       0.       0.       0.       0.       0.056398 0.       0.       0.       0.036274 0.       0.       0.       0.071488 0.       0.057636 0.       0.       0.       0.       0.       0.       0.024091 0.038209 0.       0.030722 0.       0.       0.034801 0.       0.       0.034821 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
2,0.07671000057852731,0.07671000057852731,0.00102545836392,[0.         0.04798    0.         0.         0.064338   0.         0.031547   0.057741   0.         0.         0.         0.         0.048349   0.         0.         0.         0.010441   0.         0.         0.         0.048832   0.         0.         0.020003   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068365   0.         0.         0.         0.019421   0.011327   0.         0.         0.026674   0.         0.04995    0.064782   0.         0.         0.04581    0.         0.         0.         0.         0.         0.05583402 0.         0.         0.         0.036274   0.         0.         0.         0.071488   0.         0.057636   0.         0.         0.         0.         0.         0.         0.024091   0.038209   0.         0.030722   0.         0.         0.034801   0.         0.         0.03538498 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
3,0.07664629640357344,0.07664629640357344,0.001023871524,[0.       0.047946 0.       0.       0.064292 0.       0.031524 0.0577   0.       0.       0.       0.       0.048314 0.       0.       0.       0.010434 0.       0.       0.       0.048797 0.       0.       0.019989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068316 0.       0.       0.       0.019407 0.011319 0.       0.       0.026655 0.       0.049914 0.064736 0.       0.       0.045777 0.       0.       0.       0.       0.       0.055794 0.       0.       0.       0.036248 0.       0.       0.       0.072151 0.       0.057595 0.       0.       0.       0.       0.       0.       0.024074 0.038182 0.       0.0307   0.       0.       0.034776 0.       0.       0.03536  0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
4,0.07658212517962701,0.07658212517962701,0.001022269782,[0.       0.047911 0.       0.       0.064246 0.       0.031501 0.057658 0.       0.       0.       0.       0.048279 0.       0.       0.       0.010426 0.       0.       0.       0.048762 0.       0.       0.019975 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068267 0.       0.       0.       0.019393 0.011311 0.       0.       0.026636 0.       0.049878 0.064689 0.       0.       0.045744 0.       0.       0.       0.       0.       0.055754 0.       0.       0.       0.036222 0.       0.       0.       0.07282  0.       0.057553 0.       0.       0.       0.       0.       0.       0.024057 0.038154 0.       0.030678 0.       0.       0.034751 0.       0.       0.035335 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
5,0.0765286580393633,0.0765286580393633,0.001022333026,[0.       0.047942 0.       0.       0.063644 0.       0.031521 0.057695 0.       0.       0.       0.       0.04831  0.       0.       0.       0.010433 0.       0.       0.       0.048793 0.       0.       0.019988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068311 0.       0.       0.       0.019405 0.011318 0.       0.       0.026653 0.       0.04991  0.064731 0.       0.       0.045773 0.       0.       0.       0.       0.       0.05579  0.       0.       0.       0.036245 0.       0.       0.       0.072867 0.       0.05759  0.       0.       0.       0.       0.       0.       0.024072 0.038179 0.       0.030698 0.       0.       0.034773 0.       0.       0.035358 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
6,0.07646405123070682,0.07646405123070682,0.0010207239030000002,[0.       0.047907 0.       0.       0.063598 0.       0.031498 0.057653 0.       0.       0.       0.       0.048275 0.       0.       0.       0.010425 0.       0.       0.       0.048758 0.       0.       0.019973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068261 0.       0.       0.       0.019391 0.01131  0.       0.       0.026634 0.       0.049874 0.064684 0.       0.       0.04574  0.       0.       0.       0.       0.       0.055749 0.       0.       0.       0.036219 0.       0.       0.       0.073542 0.       0.057548 0.       0.       0.       0.       0.       0.       0.024054 0.038151 0.       0.030676 0.       0.       0.034748 0.       0.       0.035332 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
7,0.0764120640960442,0.0764120640960442,0.00102193417294,[0.         0.047907   0.         0.         0.06296202 0.         0.031498   0.05828898 0.         0.         0.         0.         0.048275   0.         0.         0.         0.010425   0.         0.         0.         0.048758   0.         0.         0.019973   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068261   0.         0.         0.         0.019391   0.01131    0.         0.         0.026634   0.         0.049874   0.064684   0.         0.         0.04574    0.         0.         0.         0.         0.         0.055749   0.         0.         0.         0.036219   0.         0.         0.         0.073542   0.         0.057548   0.         0.         0.         0.         0.         0.         0.024054   0.038151   0.         0.030676   0.         0.         0.034748   0.         0.         0.035332   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
8,0.07634606786778106,0.07634606786778106,0.0010188389600368,[0.         0.047907   0.         0.         0.0623324  0.         0.031498   0.05828898 0.         0.         0.         0.         0.048275   0.         0.         0.         0.010425   0.         0.         0.         0.048758   0.         0.         0.019973   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068261   0.         0.         0.         0.019391   0.01131    0.         0.         0.026634   0.         0.049874   0.064684   0.         0.         0.04574    0.         0.         0.         0.         0.         0.055749   0.         0.         0.         0.036219   0.         0.         0.         0.073542   0.         0.057548   0.         0.         0.         0.         0.         0.         0.024054   0.03878062 0.         0.030676   0.         0.         0.034748   0.         0.         0.035332   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
9,0.07628031682596842,0.07628031682596842,0.00101721727,[0.       0.047872 0.       0.       0.062287 0.       0.031475 0.058246 0.       0.       0.       0.       0.04824  0.       0.       0.       0.010417 0.       0.       0.       0.048722 0.       0.       0.019958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068211 0.       0.       0.       0.019377 0.011302 0.       0.       0.026614 0.       0.049837 0.064636 0.       0.       0.045706 0.       0.       0.       0.       0.       0.055708 0.       0.       0.       0.036192 0.       0.       0.       0.074223 0.       0.057506 0.       0.       0.       0.       0.       0.       0.024036 0.038752 0.       0.030653 0.       0.       0.034722 0.       0.       0.035306 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
10,0.07621455735477406,0.07621455735477406,0.0010155790189999999,[0.       0.047837 0.       0.       0.062241 0.       0.031452 0.058203 0.       0.       0.       0.       0.048204 0.       0.       0.       0.010409 0.       0.       0.       0.048686 0.       0.       0.019943 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068161 0.       0.       0.       0.019363 0.011294 0.       0.       0.026594 0.       0.0498   0.064588 0.       0.       0.045672 0.       0.       0.       0.       0.       0.055667 0.       0.       0.       0.036165 0.       0.       0.       0.07491  0.       0.057463 0.       0.       0.       0.       0.       0.       0.024018 0.038723 0.       0.03063  0.       0.       0.034696 0.       0.       0.03528  0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
11,0.07617376243925375,0.07617376243925375,0.001017695744,[0.       0.048292 0.       0.       0.062211 0.       0.031437 0.058175 0.       0.       0.       0.       0.048181 0.       0.       0.       0.010404 0.       0.       0.       0.048663 0.       0.       0.019933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068128 0.       0.       0.       0.019354 0.011289 0.       0.       0.026581 0.       0.049776 0.064557 0.       0.       0.04565  0.       0.       0.       0.       0.       0.05564  0.       0.       0.       0.036148 0.       0.       0.       0.074874 0.       0.057436 0.       0.       0.       0.       0.       0.       0.024007 0.038705 0.       0.030615 0.       0.       0.034679 0.       0.       0.035263 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
12,0.0761102330677291,0.0761102330677291,0.0010221157855999999,[0.        0.048292  0.        0.        0.062211  0.        0.031437  0.058175  0.        0.        0.        0.        0.048181  0.        0.        0.        0.010404  0.        0.        0.        0.048663  0.        0.        0.019933  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068128  0.        0.        0.        0.0199104 0.011289  0.        0.        0.026581  0.        0.049776  0.064557  0.        0.        0.04565   0.        0.        0.        0.        0.        0.0550836 0.        0.        0.        0.036148  0.        0.        0.        0.074874  0.        0.057436  0.        0.        0.        0.        0.        0.        0.024007  0.038705  0.        0.030615  0.        0.        0.034679  0.        0.        0.035263  0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
13,0.07604448264138854,0.07604448264138854,0.0010204644739999998,[0.       0.048256 0.       0.       0.062165 0.       0.031414 0.058132 0.       0.       0.       0.       0.048145 0.       0.       0.       0.010396 0.       0.       0.       0.048627 0.       0.       0.019918 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068077 0.       0.       0.       0.019896 0.011281 0.       0.       0.026561 0.       0.049739 0.064509 0.       0.       0.045616 0.       0.       0.       0.       0.       0.055042 0.       0.       0.       0.036121 0.       0.       0.       0.075566 0.       0.057393 0.       0.       0.       0.       0.       0.       0.023989 0.038676 0.       0.030592 0.       0.       0.034653 0.       0.       0.035237 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
14,0.0760058328219336,0.0760058328219336,0.00102000957,[0.       0.048283 0.       0.       0.062199 0.       0.031431 0.058164 0.       0.       0.       0.       0.048171 0.       0.       0.       0.010402 0.       0.       0.       0.048654 0.       0.       0.019929 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068114 0.       0.       0.       0.019907 0.011287 0.       0.       0.026576 0.       0.049766 0.064544 0.       0.       0.045641 0.       0.       0.       0.       0.       0.054522 0.       0.       0.       0.036141 0.       0.       0.       0.075608 0.       0.057425 0.       0.       0.       0.       0.       0.       0.024002 0.038697 0.       0.030609 0.       0.       0.034672 0.       0.       0.035256 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
15,0.07595320588419185,0.07595320588419185,0.0010200705890000001,[0.       0.048313 0.       0.       0.061615 0.       0.031451 0.0582   0.       0.       0.       0.       0.048201 0.       0.       0.       0.010408 0.       0.       0.       0.048684 0.       0.       0.019941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068156 0.       0.       0.       0.019919 0.011294 0.       0.       0.026593 0.       0.049797 0.064584 0.       0.       0.045669 0.       0.       0.       0.       0.       0.054556 0.       0.       0.       0.036163 0.       0.       0.       0.075655 0.       0.057461 0.       0.       0.       0.       0.       0.       0.024017 0.038721 0.       0.030628 0.       0.       0.034694 0.       0.       0.035278 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
16,0.07588693556022116,0.07588693556022116,0.001018408234,[0.       0.048277 0.       0.       0.061569 0.       0.031427 0.058156 0.       0.       0.       0.       0.048165 0.       0.       0.       0.0104   0.       0.       0.       0.048647 0.       0.       0.019926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068105 0.       0.       0.       0.019904 0.011285 0.       0.       0.026573 0.       0.049759 0.064535 0.       0.       0.045635 0.       0.       0.       0.       0.       0.054515 0.       0.       0.       0.036136 0.       0.       0.       0.076354 0.       0.057418 0.       0.       0.       0.       0.       0.       0.023999 0.038692 0.       0.030605 0.       0.       0.034668 0.       0.       0.035251 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],24.0,500,100,0.01,0.001,2,25,random,18,best
