iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1998878093560807,0.003653866186,7,7,100,100,0.053191,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.0253, 0.524018, 0.26392, 0.049487, 0.053563, 0.03527, 0.048443]","[3, 6, 11, 12, 18, 28, 29]"
1,iDR,True,0.19927067445057417,0.003646207663,7,7,100,100,0.046453,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.02539, 0.525872, 0.264854, 0.049662, 0.053753, 0.031855, 0.048614]","[3, 6, 11, 12, 18, 28, 29]"
2,TID,True,0.1991283908156773,0.003641977319,7,7,100,52,0.045005,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.02539, 0.525872, 0.264854, 0.0528475, 0.053753, 0.0286695, 0.048614]","[3, 6, 11, 12, 18, 28, 29]"
3,TID,True,0.19833136925488165,0.00363273713915,7,7,100,43,0.035269,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.02539, 0.52873895, 0.264854, 0.0528475, 0.053753, 0.02580255, 0.048614]","[3, 6, 11, 12, 18, 28, 29]"
4,TID,True,0.19796356068926707,0.0036483373717500003,7,7,100,45,0.034734,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.02539, 0.52873895, 0.2697154, 0.0528475, 0.053753, 0.02580255, 0.043752599999999996]","[3, 6, 11, 12, 18, 28, 29]"
5,TID,True,0.19616908233160907,0.00380107720277,8,8,100,46,0.039671,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.02539, 0.026971540000000002, 0.52873895, 0.24274385999999998, 0.0528475, 0.053753, 0.02580255, 0.043752599999999996]","[3, 4, 6, 11, 12, 18, 28, 29]"
6,iDR,True,0.19544499145628919,0.003797429316,8,8,100,100,0.049437,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.025525, 0.027115, 0.531548, 0.244034, 0.047815, 0.054039, 0.02594, 0.043985]","[3, 4, 6, 11, 12, 18, 28, 29]"
7,iDR,True,0.1947151158103294,0.00379557984,8,8,100,100,0.048748,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.023031, 0.027184, 0.532908, 0.244658, 0.047937, 0.054177, 0.026006, 0.044098]","[3, 4, 6, 11, 12, 18, 28, 29]"
8,TID,True,0.19444060118025466,0.0038097308881999995,8,8,100,38,0.070214,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.023031, 0.027184, 0.532908, 0.24906779999999998, 0.047937, 0.054177, 0.026006, 0.0396882]","[3, 4, 6, 11, 12, 18, 28, 29]"
9,iDR,True,0.19196808228549295,0.0037741685309999997,8,8,100,100,0.057692,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.023619, 0.027878, 0.546521, 0.229887, 0.049162, 0.055561, 0.02667, 0.040702]","[3, 4, 6, 11, 12, 18, 28, 29]"
10,idID,True,0.18929228206001666,0.0037405777180000003,8,8,100,100,0.050004,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.024175, 0.028534, 0.55938, 0.211767, 0.050319, 0.056868, 0.027298, 0.04166]","[3, 4, 6, 11, 12, 18, 28, 29]"
11,iDR,True,0.18876522931204276,0.003734888427,8,8,100,100,0.054163,100,100,0.1,0.002,1,2,15,random,93,random,bench_local,"[0.024241, 0.028612, 0.560911, 0.212346, 0.050457, 0.057024, 0.024635, 0.041774]","[3, 4, 6, 11, 12, 18, 28, 29]"
