iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14140136731497896,0.14140136731497896,0.004109988009999999,[0.       0.       0.201617 0.       0.134709 0.       0.       0.135553 0.       0.       0.       0.153924 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.374196 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
1,0.1346406514801922,0.13746867882649177,0.004109988009999999,[0.       0.       0.162005 0.       0.141428 0.       0.       0.141688 0.       0.       0.       0.147338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.40754  0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
2,0.1343055370415458,0.1343055370415458,0.004109988009999999,[0.         0.         0.162005   0.         0.141428   0.         0.         0.141688   0.         0.         0.         0.14586462 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40901338 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
3,0.13397252557500627,0.13397252557500627,0.004109988009999999,[0.         0.         0.162005   0.         0.141428   0.         0.         0.141688   0.         0.         0.         0.14440597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41047203 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
4,0.13397252557500627,0.13397252557500627,0.004109988009999999,[0.         0.         0.162005   0.         0.141428   0.         0.         0.141688   0.         0.         0.         0.14440597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41047203 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
5,0.13397252557500627,0.1366519760865064,0.004109988009999999,[0.         0.         0.162005   0.         0.141428   0.         0.         0.141688   0.         0.         0.         0.14440597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41047203 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
6,0.13294694175061306,0.1383058427736133,0.004109988009999999,[0.       0.       0.15096  0.       0.144487 0.       0.       0.144569 0.       0.       0.       0.145424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.414559 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
7,0.13294694175061306,0.13294694175061306,0.004109988009999999,[0.       0.       0.15096  0.       0.144487 0.       0.       0.144569 0.       0.       0.       0.145424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.414559 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
8,0.13269736860685144,0.1353563074418637,0.004109988009999999,[0.       0.       0.147608 0.       0.145567 0.       0.       0.145593 0.       0.       0.       0.145862 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.41537  0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
9,0.1326347377877468,0.1326347377877468,0.004109988009999999,[0.       0.       0.146575 0.       0.145931 0.       0.       0.145939 0.       0.       0.       0.146024 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.415531 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
