iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.15720557474009744,0.004569800190000001,7,7,100,60,0.118343,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.247003, 0.010092, 0.095954, 0.337969, 0.130331, 0.118962, 0.059688]","[3, 4, 9, 18, 25, 27, 28]"
1,TID,True,0.1558972498373246,0.0045636881388,7,7,100,63,0.111162,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.247003, 0.010092, 0.095954, 0.337969, 0.1362998, 0.118962, 0.053719199999999995]","[3, 4, 9, 18, 25, 27, 28]"
2,idID,True,0.11941377107416574,0.004570003835,7,7,100,55,0.103716,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.013227, 0.12576, 0.44295, 0.013106, 0.178638, 0.155914, 0.070406]","[4, 9, 18, 23, 25, 27, 28]"
3,iDR,True,0.11722228590788807,0.004587623305,7,7,100,55,0.114697,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.013395, 0.114625, 0.448591, 0.013273, 0.180913, 0.1579, 0.071303]","[4, 9, 18, 23, 25, 27, 28]"
4,idID,True,0.0923729597249911,0.004762474229,7,7,100,65,0.116121,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.011169, 0.01496, 0.501009, 0.014824, 0.202053, 0.176351, 0.079635]","[1, 4, 18, 23, 25, 27, 28]"
5,TID,True,0.09089736922051352,0.0047543196050000005,7,7,100,55,0.115903,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.011169, 0.01496, 0.501009, 0.014824, 0.21001650000000002, 0.176351, 0.0716715]","[1, 4, 18, 23, 25, 27, 28]"
6,iDR,True,0.09058976532554128,0.004754967315000001,7,7,100,53,0.105058,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010063, 0.014977, 0.501569, 0.014841, 0.210251, 0.176548, 0.071752]","[1, 4, 18, 23, 25, 27, 28]"
7,idID,True,0.08950887796296907,0.004616619969999999,7,7,100,57,0.106049,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010113, 0.01005, 0.504077, 0.014915, 0.211302, 0.177431, 0.072111]","[1, 15, 18, 23, 25, 27, 28]"
8,idID,True,0.07590773121137612,0.0045038897570000005,7,7,100,70,0.100534,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010783, 0.010716, 0.53746, 0.010662, 0.015903, 0.225296, 0.189181]","[1, 15, 18, 20, 23, 25, 27]"
9,idID,True,0.07260868325315509,0.004507448229000001,6,6,100,43,0.108676,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010833, 0.543318, 0.010778, 0.016076, 0.227752, 0.191243]","[15, 18, 20, 23, 25, 27]"
10,iDR,True,0.0720237974694465,0.004500795934,6,6,100,46,0.105023,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.011085, 0.555981, 0.011029, 0.016451, 0.209754, 0.1957]","[15, 18, 20, 23, 25, 27]"
11,idID,True,0.06740426430639733,0.005024265147000001,6,6,100,43,0.103077,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.013613, 0.682772, 0.01228, 0.013544, 0.020203, 0.257588]","[15, 18, 19, 20, 23, 25]"
12,iDR,True,0.06675626911630038,0.0050266567679999995,6,6,100,38,0.114996,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.013641, 0.684154, 0.012305, 0.013571, 0.01822, 0.258109]","[15, 18, 19, 20, 23, 25]"
13,iDR,True,0.06616789834628577,0.0050288182349999995,6,6,100,55,0.114981,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.013666, 0.685403, 0.012327, 0.013596, 0.016428, 0.25858]","[15, 18, 19, 20, 23, 25]"
14,idID,True,0.06552240342571844,0.005052057059000001,6,6,100,41,0.123048,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010036, 0.013715, 0.687877, 0.012371, 0.016487, 0.259513]","[1, 15, 18, 19, 23, 25]"
15,TID,True,0.06512695414128723,0.005056696687000001,6,6,100,56,0.104151,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.013715, 0.687877, 0.012371, 0.01, 0.016487, 0.259513]","[15, 18, 19, 22, 23, 25]"
16,idID,True,0.06370512309529089,0.005063919164000001,6,6,100,48,0.120042,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.014081, 0.706231, 0.012701, 0.010267, 0.016927, 0.239794]","[15, 18, 19, 22, 23, 25]"
17,iDR,True,0.06330001594005258,0.005064247281,6,6,100,56,0.144282,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.014099, 0.707128, 0.011445, 0.01028, 0.016949, 0.240099]","[15, 18, 19, 22, 23, 25]"
18,iDR,True,0.062933216813502,0.005064545089,6,6,100,54,0.097632,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.014115, 0.707938, 0.010312, 0.010292, 0.016968, 0.240374]","[15, 18, 19, 22, 23, 25]"
19,idID,True,0.059347130776637,0.005068798385,5,5,100,67,0.11117,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.014262, 0.715301, 0.010419, 0.017144, 0.242874]","[15, 18, 19, 23, 25]"
20,idID,True,0.04701475153544629,0.004502514036,5,5,100,61,0.112666,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.033933, 0.048395, 0.035355, 0.058175, 0.824143]","[12, 15, 19, 23, 25]"
21,idID,True,0.04030782407134313,0.0047021703780000005,5,5,100,17,0.101918,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010399, 0.035288, 0.036767, 0.060498, 0.857049]","[6, 12, 19, 23, 25]"
22,iDR,True,0.03939533751782938,0.004701797197,5,5,100,38,0.103749,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010437, 0.035418, 0.033212, 0.060721, 0.860211]","[6, 12, 19, 23, 25]"
23,iDR,True,0.03802574332659313,0.004707054052,5,5,100,41,0.098753,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010501, 0.035634, 0.033415, 0.054983, 0.865467]","[6, 12, 19, 23, 25]"
24,iDR,True,0.03676156057234229,0.004711837077,5,5,100,42,0.10899,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010559, 0.035831, 0.0336, 0.049758, 0.870252]","[6, 12, 19, 23, 25]"
25,idID,True,0.035288324489752616,0.004710884077000001,5,5,100,41,0.110875,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.035851, 0.033619, 0.049786, 0.870739, 0.010006]","[12, 19, 23, 25, 30]"
26,idID,True,0.02520519231586517,0.004740048781,5,5,100,40,0.102382,100,100,0.1,0.0045,1,2,15,best,48,random,bench_local,"[0.010414, 0.037336, 0.035012, 0.906817, 0.010421]","[9, 12, 19, 25, 30]"
